8.1210 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15F37E50>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.8658 	EXP 	Created ratingK3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'4. PolitikerIn', u'5. SportlerIn'], depth=0, disappear=False, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='ratingK3', noMouse=False, pos=[0.0, -0.78125], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
8.8728 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
8.8781 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
8.8800 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  120.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
8.8922 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
8.8924 	EXP 	window1: recordFrameIntervals = False
9.0388 	EXP 	text: wrapWidth = 1000
9.0388 	EXP 	ratingBekannt: flipVert = False
9.0388 	EXP 	ratingBekannt: autoLog = True
9.0388 	EXP 	ratingK1: flipVert = False
9.0388 	EXP 	ratingK1: autoLog = True
9.0388 	EXP 	ratingK2: flipVert = False
9.0388 	EXP 	ratingK2: autoLog = True
9.0388 	EXP 	ratingK3: flipVert = False
9.0388 	EXP 	ratingK3: autoLog = True
9.0388 	EXP 	text: autoDraw = True
9.0388 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Diese sind auf verschiedene Art verfremdet worden. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie z.B. auch den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
9.0389 	EXP 	window1: recordFrameIntervals = False
19.0995 	DATA 	Keypress: space
19.1039 	EXP 	Imported smooList.csv as conditions, 72 conditions, 2 params
19.1047 	EXP 	Created sequence: random, trialTypes=72, nReps=1, seed=None
19.1052 	EXP 	New trial (rep=0, index=0): {'num': 19, 'pic': u'./img/smoo15_NicoleKidman7_1.png'}
19.1270 	EXP 	RatingScale ratingBekannt: reset()
19.1494 	EXP 	text: autoDraw = False
19.1494 	EXP 	imageBekannt: image = u'./img/smoo15_NicoleKidman7_1.png'
19.1494 	EXP 	imageBekannt: autoDraw = True
19.1494 	EXP 	ratingBekannt: autoDraw = True
19.1494 	EXP 	text_6: autoDraw = True
26.3634 	DATA 	Mouse: Left button down, pos=(482,314)
26.3647 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
26.3648 	DATA 	RatingScale ratingBekannt: rating RT=7.237
26.3648 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 7.237)]
26.3961 	EXP 	RatingScale ratingK1: reset()
26.3962 	EXP 	RatingScale ratingK2: reset()
26.3962 	EXP 	RatingScale ratingK3: reset()
26.4297 	EXP 	imageBekannt: autoDraw = False
26.4297 	EXP 	ratingBekannt: autoDraw = False
26.4297 	EXP 	text_6: autoDraw = False
26.4297 	EXP 	image_3: image = u'./img/smoo15_NicoleKidman7_1.png'
26.4297 	EXP 	image_3: autoDraw = True
26.4297 	EXP 	ratingK1: autoDraw = True
26.4297 	EXP 	ratingK2: autoDraw = True
26.4297 	EXP 	ratingK3: autoDraw = True
26.4297 	EXP 	text_4: autoDraw = True
26.4319 	DATA 	Mouse:  Left button up, pos=(482,314)
28.8290 	DATA 	Mouse: Left button down, pos=(613,310)
28.8305 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
28.8305 	DATA 	RatingScale ratingK1: rating RT=2.433
28.8306 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.002), ('act', 1.367), ('act', 2.433)]
28.8787 	EXP 	image_3: autoDraw = False
28.8787 	EXP 	ratingK1: autoDraw = False
28.8787 	EXP 	ratingK2: autoDraw = False
28.8787 	EXP 	ratingK3: autoDraw = False
28.8787 	EXP 	text_4: autoDraw = False
28.8787 	EXP 	text_5: alignHoriz = 'left'
28.8787 	EXP 	image_2: image = u'./img/smoo15_NicoleKidman7_1.png'
28.8787 	EXP 	text_5: autoDraw = True
28.8787 	EXP 	image_2: autoDraw = True
28.8955 	DATA 	Mouse:  Left button up, pos=(613,310)
30.4951 	DATA 	Keypress: lshift
30.5783 	DATA 	Keypress: n
30.8116 	DATA 	Keypress: i
31.0948 	DATA 	Keypress: c
31.2612 	DATA 	Keypress: o
31.4281 	DATA 	Keypress: l
31.5447 	DATA 	Keypress: e
31.6280 	DATA 	Keypress: space
31.7278 	DATA 	Keypress: lshift
31.8445 	DATA 	Keypress: k
31.9944 	DATA 	Keypress: i
32.1110 	DATA 	Keypress: d
32.2442 	DATA 	Keypress: m
32.4276 	DATA 	Keypress: a
32.5117 	DATA 	Keypress: n
32.7441 	DATA 	Keypress: return
32.7619 	EXP 	New trial (rep=0, index=1): {'num': 44, 'pic': u'./img/smoo15_GuentherJauch2_1.png'}
32.7703 	EXP 	RatingScale ratingBekannt: reset()
32.7938 	EXP 	text_5: autoDraw = False
32.7938 	EXP 	image_2: autoDraw = False
32.7938 	EXP 	imageBekannt: image = u'./img/smoo15_GuentherJauch2_1.png'
32.7938 	EXP 	imageBekannt: autoDraw = True
32.7938 	EXP 	ratingBekannt: autoDraw = True
32.7938 	EXP 	text_6: autoDraw = True
34.5933 	DATA 	Mouse: Left button down, pos=(521,301)
34.5947 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
34.5948 	DATA 	RatingScale ratingBekannt: rating RT=1.824
34.5948 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.824)]
34.6188 	EXP 	RatingScale ratingK1: reset()
34.6189 	EXP 	RatingScale ratingK2: reset()
34.6189 	EXP 	RatingScale ratingK3: reset()
34.6429 	EXP 	imageBekannt: autoDraw = False
34.6429 	EXP 	ratingBekannt: autoDraw = False
34.6429 	EXP 	text_6: autoDraw = False
34.6429 	EXP 	image_3: image = u'./img/smoo15_GuentherJauch2_1.png'
34.6429 	EXP 	image_3: autoDraw = True
34.6429 	EXP 	ratingK1: autoDraw = True
34.6429 	EXP 	ratingK2: autoDraw = True
34.6429 	EXP 	ratingK3: autoDraw = True
34.6429 	EXP 	text_4: autoDraw = True
34.6766 	DATA 	Mouse:  Left button up, pos=(521,301)
35.8595 	DATA 	Mouse: Left button down, pos=(715,204)
35.8620 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
35.8621 	DATA 	RatingScale ratingK2: rating RT=1.241
35.8622 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 1.241)]
35.9092 	EXP 	image_3: autoDraw = False
35.9092 	EXP 	ratingK1: autoDraw = False
35.9092 	EXP 	ratingK2: autoDraw = False
35.9092 	EXP 	ratingK3: autoDraw = False
35.9092 	EXP 	text_4: autoDraw = False
35.9092 	EXP 	text_5: alignHoriz = 'left'
35.9092 	EXP 	image_2: image = u'./img/smoo15_GuentherJauch2_1.png'
35.9092 	EXP 	text_5: autoDraw = True
35.9092 	EXP 	image_2: autoDraw = True
35.9428 	DATA 	Mouse:  Left button up, pos=(715,204)
36.7593 	DATA 	Keypress: lshift
36.9599 	DATA 	Keypress: g
37.5589 	DATA 	KeyPress: ü
37.8251 	DATA 	Keypress: n
38.0587 	DATA 	Keypress: t
38.1756 	DATA 	Keypress: e
38.3420 	DATA 	Keypress: r
38.3919 	DATA 	Keypress: space
38.5585 	DATA 	Keypress: lshift
38.6939 	DATA 	Keypress: j
38.7919 	DATA 	Keypress: a
38.9251 	DATA 	Keypress: u
39.0750 	DATA 	Keypress: c
39.1749 	DATA 	Keypress: h
40.1078 	DATA 	Keypress: return
40.1254 	EXP 	New trial (rep=0, index=2): {'num': 32, 'pic': u'./img/smoo15_TomCruise1_1.png'}
40.1413 	EXP 	RatingScale ratingBekannt: reset()
40.1575 	EXP 	text_5: autoDraw = False
40.1575 	EXP 	image_2: autoDraw = False
40.1575 	EXP 	imageBekannt: image = u'./img/smoo15_TomCruise1_1.png'
40.1575 	EXP 	imageBekannt: autoDraw = True
40.1575 	EXP 	ratingBekannt: autoDraw = True
40.1575 	EXP 	text_6: autoDraw = True
47.1218 	DATA 	Mouse: Left button down, pos=(773,315)
47.1232 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
47.1233 	DATA 	RatingScale ratingBekannt: rating RT=6.981
47.1233 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 6.981)]
47.1534 	EXP 	RatingScale ratingK1: reset()
47.1535 	EXP 	RatingScale ratingK2: reset()
47.1535 	EXP 	RatingScale ratingK3: reset()
47.1715 	EXP 	imageBekannt: autoDraw = False
47.1715 	EXP 	ratingBekannt: autoDraw = False
47.1715 	EXP 	text_6: autoDraw = False
47.1715 	EXP 	image_3: image = u'./img/smoo15_TomCruise1_1.png'
47.1715 	EXP 	image_3: autoDraw = True
47.1715 	EXP 	ratingK1: autoDraw = True
47.1715 	EXP 	ratingK2: autoDraw = True
47.1715 	EXP 	ratingK3: autoDraw = True
47.1715 	EXP 	text_4: autoDraw = True
47.1912 	DATA 	Mouse:  Left button up, pos=(773,315)
48.5879 	DATA 	Mouse: Left button down, pos=(773,315)
48.5894 	DATA 	RatingScale ratingK1: (mouse single-click) rating=dummy
48.5894 	DATA 	RatingScale ratingK1: rating RT=1.435
48.5895 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('dummy', 1.435)]
48.6375 	EXP 	image_3: autoDraw = False
48.6375 	EXP 	ratingK1: autoDraw = False
48.6375 	EXP 	ratingK2: autoDraw = False
48.6375 	EXP 	ratingK3: autoDraw = False
48.6375 	EXP 	text_4: autoDraw = False
48.6375 	EXP 	text_5: alignHoriz = 'left'
48.6375 	EXP 	image_2: image = u'./img/smoo15_TomCruise1_1.png'
48.6375 	EXP 	text_5: autoDraw = True
48.6375 	EXP 	image_2: autoDraw = True
48.6712 	DATA 	Mouse:  Left button up, pos=(773,315)
49.7542 	DATA 	Keypress: return
49.7716 	EXP 	New trial (rep=0, index=3): {'num': 49, 'pic': u'./img/smoo15_TomCruise5_1.png'}
49.7800 	EXP 	RatingScale ratingBekannt: reset()
49.8038 	EXP 	text_5: autoDraw = False
49.8038 	EXP 	image_2: autoDraw = False
49.8038 	EXP 	imageBekannt: image = u'./img/smoo15_TomCruise5_1.png'
49.8038 	EXP 	imageBekannt: autoDraw = True
49.8038 	EXP 	ratingBekannt: autoDraw = True
49.8038 	EXP 	text_6: autoDraw = True
51.5368 	DATA 	Mouse: Left button down, pos=(449,261)
51.6199 	DATA 	Mouse:  Left button up, pos=(449,261)
51.9698 	DATA 	Mouse: Left button down, pos=(486,316)
51.9713 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
51.9714 	DATA 	RatingScale ratingBekannt: rating RT=2.191
51.9714 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 2.19)]
51.9954 	EXP 	RatingScale ratingK1: reset()
51.9955 	EXP 	RatingScale ratingK2: reset()
51.9955 	EXP 	RatingScale ratingK3: reset()
52.0199 	EXP 	imageBekannt: autoDraw = False
52.0199 	EXP 	ratingBekannt: autoDraw = False
52.0199 	EXP 	text_6: autoDraw = False
52.0199 	EXP 	image_3: image = u'./img/smoo15_TomCruise5_1.png'
52.0199 	EXP 	image_3: autoDraw = True
52.0199 	EXP 	ratingK1: autoDraw = True
52.0199 	EXP 	ratingK2: autoDraw = True
52.0199 	EXP 	ratingK3: autoDraw = True
52.0199 	EXP 	text_4: autoDraw = True
52.0533 	DATA 	Mouse:  Left button up, pos=(486,316)
52.9695 	DATA 	Mouse: Left button down, pos=(596,315)
52.9711 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
52.9712 	DATA 	RatingScale ratingK1: rating RT=0.975
52.9712 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.692), ('act', 0.975)]
53.0192 	EXP 	image_3: autoDraw = False
53.0192 	EXP 	ratingK1: autoDraw = False
53.0192 	EXP 	ratingK2: autoDraw = False
53.0192 	EXP 	ratingK3: autoDraw = False
53.0192 	EXP 	text_4: autoDraw = False
53.0192 	EXP 	text_5: alignHoriz = 'left'
53.0192 	EXP 	image_2: image = u'./img/smoo15_TomCruise5_1.png'
53.0192 	EXP 	text_5: autoDraw = True
53.0192 	EXP 	image_2: autoDraw = True
53.0192 	EXP 	text_5: text = u'Name?\n\n'
53.0362 	DATA 	Mouse:  Left button up, pos=(596,315)
54.0359 	DATA 	Keypress: return
54.0530 	EXP 	New trial (rep=0, index=4): {'num': 25, 'pic': u'./img/smoo15_JasonSegel(Marshall)6_1.png'}
54.0613 	EXP 	RatingScale ratingBekannt: reset()
54.0686 	EXP 	text_5: autoDraw = False
54.0686 	EXP 	image_2: autoDraw = False
54.0686 	EXP 	imageBekannt: image = u'./img/smoo15_JasonSegel(Marshall)6_1.png'
54.0686 	EXP 	imageBekannt: autoDraw = True
54.0686 	EXP 	ratingBekannt: autoDraw = True
54.0686 	EXP 	text_6: autoDraw = True
58.7020 	DATA 	Mouse: Left button down, pos=(812,299)
58.7021 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
58.7022 	DATA 	RatingScale ratingBekannt: rating RT=4.640
58.7022 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 4.64)]
58.7324 	EXP 	RatingScale ratingK1: reset()
58.7325 	EXP 	RatingScale ratingK2: reset()
58.7325 	EXP 	RatingScale ratingK3: reset()
58.7503 	EXP 	imageBekannt: autoDraw = False
58.7503 	EXP 	ratingBekannt: autoDraw = False
58.7503 	EXP 	text_6: autoDraw = False
58.7503 	EXP 	image_3: image = u'./img/smoo15_JasonSegel(Marshall)6_1.png'
58.7503 	EXP 	image_3: autoDraw = True
58.7503 	EXP 	ratingK1: autoDraw = True
58.7503 	EXP 	ratingK2: autoDraw = True
58.7503 	EXP 	ratingK3: autoDraw = True
58.7503 	EXP 	text_4: autoDraw = True
58.7671 	DATA 	Mouse:  Left button up, pos=(814,299)
61.2663 	DATA 	Mouse: Left button down, pos=(796,223)
61.2685 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
61.2686 	DATA 	RatingScale ratingK2: rating RT=2.534
61.2686 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 2.534)]
61.3159 	EXP 	image_3: autoDraw = False
61.3159 	EXP 	ratingK1: autoDraw = False
61.3159 	EXP 	ratingK2: autoDraw = False
61.3159 	EXP 	ratingK3: autoDraw = False
61.3159 	EXP 	text_4: autoDraw = False
61.3159 	EXP 	text_5: alignHoriz = 'left'
61.3159 	EXP 	image_2: image = u'./img/smoo15_JasonSegel(Marshall)6_1.png'
61.3159 	EXP 	text_5: autoDraw = True
61.3159 	EXP 	image_2: autoDraw = True
61.3159 	EXP 	text_5: text = u'Name?\n\n'
61.3494 	DATA 	Mouse:  Left button up, pos=(796,223)
61.9993 	DATA 	Keypress: return
62.0167 	EXP 	New trial (rep=0, index=5): {'num': 56, 'pic': u'./img/smoo15_MariskaHargitay(Liv)6_5.png'}
62.0373 	EXP 	RatingScale ratingBekannt: reset()
62.0489 	EXP 	text_5: autoDraw = False
62.0489 	EXP 	image_2: autoDraw = False
62.0489 	EXP 	imageBekannt: image = u'./img/smoo15_MariskaHargitay(Liv)6_5.png'
62.0489 	EXP 	imageBekannt: autoDraw = True
62.0489 	EXP 	ratingBekannt: autoDraw = True
62.0489 	EXP 	text_6: autoDraw = True
72.2453 	DATA 	Mouse: Left button down, pos=(830,320)
72.2467 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
72.2467 	DATA 	RatingScale ratingBekannt: rating RT=10.209
72.2468 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 10.209)]
72.2760 	EXP 	RatingScale ratingK1: reset()
72.2761 	EXP 	RatingScale ratingK2: reset()
72.2762 	EXP 	RatingScale ratingK3: reset()
72.2949 	EXP 	imageBekannt: autoDraw = False
72.2949 	EXP 	ratingBekannt: autoDraw = False
72.2949 	EXP 	text_6: autoDraw = False
72.2949 	EXP 	image_3: image = u'./img/smoo15_MariskaHargitay(Liv)6_5.png'
72.2949 	EXP 	image_3: autoDraw = True
72.2949 	EXP 	ratingK1: autoDraw = True
72.2949 	EXP 	ratingK2: autoDraw = True
72.2949 	EXP 	ratingK3: autoDraw = True
72.2949 	EXP 	text_4: autoDraw = True
72.3452 	DATA 	Mouse:  Left button up, pos=(830,320)
73.9446 	DATA 	Mouse: Left button down, pos=(653,297)
73.9462 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
73.9463 	DATA 	RatingScale ratingK1: rating RT=1.669
73.9463 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 1.669)]
73.9943 	EXP 	image_3: autoDraw = False
73.9943 	EXP 	ratingK1: autoDraw = False
73.9943 	EXP 	ratingK2: autoDraw = False
73.9943 	EXP 	ratingK3: autoDraw = False
73.9943 	EXP 	text_4: autoDraw = False
73.9943 	EXP 	text_5: alignHoriz = 'left'
73.9943 	EXP 	image_2: image = u'./img/smoo15_MariskaHargitay(Liv)6_5.png'
73.9943 	EXP 	text_5: autoDraw = True
73.9943 	EXP 	image_2: autoDraw = True
73.9943 	EXP 	text_5: text = u'Name?\n\n'
74.0279 	DATA 	Mouse:  Left button up, pos=(653,297)
74.3445 	DATA 	Keypress: return
74.3617 	EXP 	New trial (rep=0, index=6): {'num': 11, 'pic': u'./img/smoo15_LeonardoDiCaprio3_1.png'}
74.3700 	EXP 	RatingScale ratingBekannt: reset()
74.3772 	EXP 	text_5: autoDraw = False
74.3772 	EXP 	image_2: autoDraw = False
74.3772 	EXP 	imageBekannt: image = u'./img/smoo15_LeonardoDiCaprio3_1.png'
74.3772 	EXP 	imageBekannt: autoDraw = True
74.3772 	EXP 	ratingBekannt: autoDraw = True
74.3772 	EXP 	text_6: autoDraw = True
75.8105 	DATA 	Mouse: Left button down, pos=(534,302)
75.8119 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
75.8120 	DATA 	RatingScale ratingBekannt: rating RT=1.441
75.8120 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.441)]
75.8359 	EXP 	RatingScale ratingK1: reset()
75.8359 	EXP 	RatingScale ratingK2: reset()
75.8360 	EXP 	RatingScale ratingK3: reset()
75.8602 	EXP 	imageBekannt: autoDraw = False
75.8602 	EXP 	ratingBekannt: autoDraw = False
75.8602 	EXP 	text_6: autoDraw = False
75.8602 	EXP 	image_3: image = u'./img/smoo15_LeonardoDiCaprio3_1.png'
75.8602 	EXP 	image_3: autoDraw = True
75.8602 	EXP 	ratingK1: autoDraw = True
75.8602 	EXP 	ratingK2: autoDraw = True
75.8602 	EXP 	ratingK3: autoDraw = True
75.8602 	EXP 	text_4: autoDraw = True
75.8937 	DATA 	Mouse:  Left button up, pos=(534,302)
77.4780 	DATA 	Mouse: Left button down, pos=(555,311)
77.4780 	DATA 	RatingScale ratingK1: (mouse single-click) rating=dummy
77.4781 	DATA 	RatingScale ratingK1: rating RT=1.641
77.4781 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('dummy', 1.641)]
77.5262 	EXP 	image_3: autoDraw = False
77.5262 	EXP 	ratingK1: autoDraw = False
77.5262 	EXP 	ratingK2: autoDraw = False
77.5262 	EXP 	ratingK3: autoDraw = False
77.5262 	EXP 	text_4: autoDraw = False
77.5262 	EXP 	text_5: alignHoriz = 'left'
77.5262 	EXP 	image_2: image = u'./img/smoo15_LeonardoDiCaprio3_1.png'
77.5262 	EXP 	text_5: autoDraw = True
