17.3997 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15D90E10>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
18.1313 	EXP 	Created ratingK3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'4. PolitikerIn', u'5. SportlerIn'], depth=0, disappear=False, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='ratingK3', noMouse=False, pos=[0.0, -0.78125], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
18.1385 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
18.1438 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
18.1457 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  120.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
18.1578 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
18.1580 	EXP 	window1: recordFrameIntervals = False
18.3006 	EXP 	text: wrapWidth = 1000
18.3006 	EXP 	ratingBekannt: flipVert = False
18.3006 	EXP 	ratingBekannt: autoLog = True
18.3006 	EXP 	ratingK1: flipVert = False
18.3006 	EXP 	ratingK1: autoLog = True
18.3006 	EXP 	ratingK2: flipVert = False
18.3006 	EXP 	ratingK2: autoLog = True
18.3006 	EXP 	ratingK3: flipVert = False
18.3006 	EXP 	ratingK3: autoLog = True
18.3006 	EXP 	text: autoDraw = True
18.3006 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Diese sind auf verschiedene Art verfremdet worden. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie z.B. auch den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
18.3009 	EXP 	window1: recordFrameIntervals = False
56.2835 	DATA 	Keypress: space
56.2882 	EXP 	Imported smooList.csv as conditions, 72 conditions, 2 params
56.2890 	EXP 	Created sequence: random, trialTypes=72, nReps=1, seed=None
56.2895 	EXP 	New trial (rep=0, index=0): {'num': 62, 'pic': u'./img/smoo15_RobertSeanLeonard(Wilson)1_1.png'}
56.3096 	EXP 	RatingScale ratingBekannt: reset()
56.3498 	EXP 	text: autoDraw = False
56.3498 	EXP 	imageBekannt: image = u'./img/smoo15_RobertSeanLeonard(Wilson)1_1.png'
56.3498 	EXP 	imageBekannt: autoDraw = True
56.3498 	EXP 	ratingBekannt: autoDraw = True
56.3498 	EXP 	text_6: autoDraw = True
60.7832 	DATA 	Keypress: 2
60.8149 	EXP 	RatingScale ratingK1: reset()
60.8149 	EXP 	RatingScale ratingK2: reset()
60.8150 	EXP 	RatingScale ratingK3: reset()
60.8479 	EXP 	imageBekannt: autoDraw = False
60.8479 	EXP 	ratingBekannt: autoDraw = False
60.8479 	EXP 	text_6: autoDraw = False
60.8479 	EXP 	image_3: image = u'./img/smoo15_RobertSeanLeonard(Wilson)1_1.png'
60.8479 	EXP 	image_3: autoDraw = True
60.8479 	EXP 	ratingK1: autoDraw = True
60.8479 	EXP 	ratingK2: autoDraw = True
60.8479 	EXP 	ratingK3: autoDraw = True
60.8479 	EXP 	text_4: autoDraw = True
63.6319 	DATA 	Keypress: 3
63.6801 	EXP 	image_3: autoDraw = False
63.6801 	EXP 	ratingK1: autoDraw = False
63.6801 	EXP 	ratingK2: autoDraw = False
63.6801 	EXP 	ratingK3: autoDraw = False
63.6801 	EXP 	text_4: autoDraw = False
63.6801 	EXP 	text_5: alignHoriz = 'left'
63.6801 	EXP 	image_2: image = u'./img/smoo15_RobertSeanLeonard(Wilson)1_1.png'
63.6801 	EXP 	text_5: autoDraw = True
63.6801 	EXP 	image_2: autoDraw = True
65.0466 	DATA 	Keypress: return
65.0644 	EXP 	New trial (rep=0, index=1): {'num': 45, 'pic': u'./img/smoo15_RobertSeanLeonard(Wilson)2_6.png'}
65.0734 	EXP 	RatingScale ratingBekannt: reset()
65.0962 	EXP 	text_5: autoDraw = False
65.0962 	EXP 	image_2: autoDraw = False
65.0962 	EXP 	imageBekannt: image = u'./img/smoo15_RobertSeanLeonard(Wilson)2_6.png'
65.0962 	EXP 	imageBekannt: autoDraw = True
65.0962 	EXP 	ratingBekannt: autoDraw = True
65.0962 	EXP 	text_6: autoDraw = True
67.1291 	DATA 	Keypress: 2
67.1392 	EXP 	RatingScale ratingK1: reset()
67.1392 	EXP 	RatingScale ratingK2: reset()
67.1393 	EXP 	RatingScale ratingK3: reset()
67.1619 	EXP 	imageBekannt: autoDraw = False
67.1619 	EXP 	ratingBekannt: autoDraw = False
67.1619 	EXP 	text_6: autoDraw = False
67.1619 	EXP 	image_3: image = u'./img/smoo15_RobertSeanLeonard(Wilson)2_6.png'
67.1619 	EXP 	image_3: autoDraw = True
67.1619 	EXP 	ratingK1: autoDraw = True
67.1619 	EXP 	ratingK2: autoDraw = True
67.1619 	EXP 	ratingK3: autoDraw = True
67.1619 	EXP 	text_4: autoDraw = True
68.1619 	DATA 	Keypress: 3
68.1949 	EXP 	image_3: autoDraw = False
68.1949 	EXP 	ratingK1: autoDraw = False
68.1949 	EXP 	ratingK2: autoDraw = False
68.1949 	EXP 	ratingK3: autoDraw = False
68.1949 	EXP 	text_4: autoDraw = False
68.1949 	EXP 	text_5: alignHoriz = 'left'
68.1949 	EXP 	image_2: image = u'./img/smoo15_RobertSeanLeonard(Wilson)2_6.png'
68.1949 	EXP 	text_5: autoDraw = True
68.1949 	EXP 	image_2: autoDraw = True
68.1949 	EXP 	text_5: text = u'Name?\n\n'
68.8785 	DATA 	Keypress: return
68.8956 	EXP 	New trial (rep=0, index=2): {'num': 23, 'pic': u'./img/smoo15_JoachimLoew4_1.png'}
68.9042 	EXP 	RatingScale ratingBekannt: reset()
68.9279 	EXP 	text_5: autoDraw = False
68.9279 	EXP 	image_2: autoDraw = False
68.9279 	EXP 	imageBekannt: image = u'./img/smoo15_JoachimLoew4_1.png'
68.9279 	EXP 	imageBekannt: autoDraw = True
68.9279 	EXP 	ratingBekannt: autoDraw = True
68.9279 	EXP 	text_6: autoDraw = True
70.2112 	DATA 	Keypress: 1
70.2203 	EXP 	RatingScale ratingK1: reset()
70.2204 	EXP 	RatingScale ratingK2: reset()
70.2204 	EXP 	RatingScale ratingK3: reset()
70.2442 	EXP 	imageBekannt: autoDraw = False
70.2442 	EXP 	ratingBekannt: autoDraw = False
70.2442 	EXP 	text_6: autoDraw = False
70.2442 	EXP 	image_3: image = u'./img/smoo15_JoachimLoew4_1.png'
70.2442 	EXP 	image_3: autoDraw = True
70.2442 	EXP 	ratingK1: autoDraw = True
70.2442 	EXP 	ratingK2: autoDraw = True
70.2442 	EXP 	ratingK3: autoDraw = True
70.2442 	EXP 	text_4: autoDraw = True
71.5606 	DATA 	Keypress: 5
71.5936 	EXP 	image_3: autoDraw = False
71.5936 	EXP 	ratingK1: autoDraw = False
71.5936 	EXP 	ratingK2: autoDraw = False
71.5936 	EXP 	ratingK3: autoDraw = False
71.5936 	EXP 	text_4: autoDraw = False
71.5936 	EXP 	text_5: alignHoriz = 'left'
71.5936 	EXP 	image_2: image = u'./img/smoo15_JoachimLoew4_1.png'
71.5936 	EXP 	text_5: autoDraw = True
71.5936 	EXP 	image_2: autoDraw = True
71.5936 	EXP 	text_5: text = u'Name?\n\n'
72.0937 	DATA 	Keypress: lshift
72.1936 	DATA 	Keypress: j
72.3269 	DATA 	Keypress: o
72.5935 	DATA 	Keypress: a
72.7769 	DATA 	Keypress: c
72.8934 	DATA 	Keypress: h
72.9766 	DATA 	Keypress: i
73.1434 	DATA 	Keypress: m
73.2433 	DATA 	Keypress: space
73.3107 	DATA 	Keypress: lshift
73.4600 	DATA 	Keypress: l
73.6433 	DATA 	KeyPress: ö
73.7431 	DATA 	Keypress: w
74.5102 	DATA 	Keypress: return
74.5435 	EXP 	New trial (rep=0, index=3): {'num': 14, 'pic': u'./img/smoo15_BritneySpears7_1.png'}
74.5526 	EXP 	RatingScale ratingBekannt: reset()
74.5758 	EXP 	text_5: autoDraw = False
74.5758 	EXP 	image_2: autoDraw = False
74.5758 	EXP 	imageBekannt: image = u'./img/smoo15_BritneySpears7_1.png'
74.5758 	EXP 	imageBekannt: autoDraw = True
74.5758 	EXP 	ratingBekannt: autoDraw = True
74.5758 	EXP 	text_6: autoDraw = True
75.9920 	DATA 	Keypress: 1
76.0017 	EXP 	RatingScale ratingK1: reset()
76.0017 	EXP 	RatingScale ratingK2: reset()
76.0018 	EXP 	RatingScale ratingK3: reset()
76.0252 	EXP 	imageBekannt: autoDraw = False
76.0252 	EXP 	ratingBekannt: autoDraw = False
76.0252 	EXP 	text_6: autoDraw = False
76.0252 	EXP 	image_3: image = u'./img/smoo15_BritneySpears7_1.png'
76.0252 	EXP 	image_3: autoDraw = True
76.0252 	EXP 	ratingK1: autoDraw = True
76.0252 	EXP 	ratingK2: autoDraw = True
76.0252 	EXP 	ratingK3: autoDraw = True
76.0252 	EXP 	text_4: autoDraw = True
78.3079 	DATA 	Keypress: 2
78.3409 	EXP 	image_3: autoDraw = False
78.3409 	EXP 	ratingK1: autoDraw = False
78.3409 	EXP 	ratingK2: autoDraw = False
78.3409 	EXP 	ratingK3: autoDraw = False
78.3409 	EXP 	text_4: autoDraw = False
78.3409 	EXP 	text_5: alignHoriz = 'left'
78.3409 	EXP 	image_2: image = u'./img/smoo15_BritneySpears7_1.png'
78.3409 	EXP 	text_5: autoDraw = True
78.3409 	EXP 	image_2: autoDraw = True
78.7244 	DATA 	Keypress: lshift
78.7911 	DATA 	Keypress: b
78.9743 	DATA 	Keypress: r
79.1076 	DATA 	Keypress: i
79.2409 	DATA 	Keypress: t
79.4085 	DATA 	Keypress: n
79.5742 	DATA 	Keypress: e
79.7573 	DATA 	Keypress: y
79.9239 	DATA 	Keypress: space
80.0405 	DATA 	Keypress: lshift
80.6569 	DATA 	Keypress: lshift
80.8569 	DATA 	Keypress: s
81.1400 	DATA 	Keypress: p
81.3233 	DATA 	Keypress: e
81.5399 	DATA 	Keypress: a
81.6898 	DATA 	Keypress: r
81.9897 	DATA 	Keypress: s
82.5895 	DATA 	Keypress: return
82.6068 	EXP 	New trial (rep=0, index=4): {'num': 19, 'pic': u'./img/smoo15_NicoleKidman7_1.png'}
82.6227 	EXP 	RatingScale ratingBekannt: reset()
82.6392 	EXP 	text_5: autoDraw = False
82.6392 	EXP 	image_2: autoDraw = False
82.6392 	EXP 	imageBekannt: image = u'./img/smoo15_NicoleKidman7_1.png'
82.6392 	EXP 	imageBekannt: autoDraw = True
82.6392 	EXP 	ratingBekannt: autoDraw = True
82.6392 	EXP 	text_6: autoDraw = True
84.9896 	DATA 	Keypress: 1
85.0150 	EXP 	RatingScale ratingK1: reset()
85.0151 	EXP 	RatingScale ratingK2: reset()
85.0151 	EXP 	RatingScale ratingK3: reset()
85.0381 	EXP 	imageBekannt: autoDraw = False
85.0381 	EXP 	ratingBekannt: autoDraw = False
85.0381 	EXP 	text_6: autoDraw = False
85.0381 	EXP 	image_3: image = u'./img/smoo15_NicoleKidman7_1.png'
85.0381 	EXP 	image_3: autoDraw = True
85.0381 	EXP 	ratingK1: autoDraw = True
85.0381 	EXP 	ratingK2: autoDraw = True
85.0381 	EXP 	ratingK3: autoDraw = True
85.0381 	EXP 	text_4: autoDraw = True
85.7893 	DATA 	Keypress: 1
85.8379 	EXP 	image_3: autoDraw = False
85.8379 	EXP 	ratingK1: autoDraw = False
85.8379 	EXP 	ratingK2: autoDraw = False
85.8379 	EXP 	ratingK3: autoDraw = False
85.8379 	EXP 	text_4: autoDraw = False
85.8379 	EXP 	text_5: alignHoriz = 'left'
85.8379 	EXP 	image_2: image = u'./img/smoo15_NicoleKidman7_1.png'
85.8379 	EXP 	text_5: autoDraw = True
85.8379 	EXP 	image_2: autoDraw = True
86.4046 	DATA 	Keypress: lshift
86.5212 	DATA 	Keypress: k
86.6379 	DATA 	Keypress: i
86.8211 	DATA 	Keypress: m
86.9045 	DATA 	Keypress: space
87.0043 	DATA 	Keypress: lshift
87.0545 	DATA 	Keypress: b
87.2710 	DATA 	Keypress: a
87.6041 	DATA 	Keypress: s
87.8214 	DATA 	Keypress: i
87.9541 	DATA 	Keypress: n
88.2538 	DATA 	Keypress: g
88.4372 	DATA 	Keypress: e
88.5372 	DATA 	Keypress: r
88.8204 	DATA 	Keypress: return
88.8378 	EXP 	New trial (rep=0, index=5): {'num': 2, 'pic': u'./img/smoo15_WillSmith5_1.png'}
88.8467 	EXP 	RatingScale ratingBekannt: reset()
88.8700 	EXP 	text_5: autoDraw = False
88.8700 	EXP 	image_2: autoDraw = False
88.8700 	EXP 	imageBekannt: image = u'./img/smoo15_WillSmith5_1.png'
88.8700 	EXP 	imageBekannt: autoDraw = True
88.8700 	EXP 	ratingBekannt: autoDraw = True
88.8700 	EXP 	text_6: autoDraw = True
90.1532 	DATA 	Keypress: 1
90.1626 	EXP 	RatingScale ratingK1: reset()
90.1627 	EXP 	RatingScale ratingK2: reset()
90.1628 	EXP 	RatingScale ratingK3: reset()
90.1861 	EXP 	imageBekannt: autoDraw = False
90.1861 	EXP 	ratingBekannt: autoDraw = False
90.1861 	EXP 	text_6: autoDraw = False
90.1861 	EXP 	image_3: image = u'./img/smoo15_WillSmith5_1.png'
90.1861 	EXP 	image_3: autoDraw = True
90.1861 	EXP 	ratingK1: autoDraw = True
90.1861 	EXP 	ratingK2: autoDraw = True
90.1861 	EXP 	ratingK3: autoDraw = True
90.1861 	EXP 	text_4: autoDraw = True
91.1691 	DATA 	Keypress: 1
91.2023 	EXP 	image_3: autoDraw = False
91.2023 	EXP 	ratingK1: autoDraw = False
91.2023 	EXP 	ratingK2: autoDraw = False
91.2023 	EXP 	ratingK3: autoDraw = False
91.2023 	EXP 	text_4: autoDraw = False
91.2023 	EXP 	text_5: alignHoriz = 'left'
91.2023 	EXP 	image_2: image = u'./img/smoo15_WillSmith5_1.png'
91.2023 	EXP 	text_5: autoDraw = True
91.2023 	EXP 	image_2: autoDraw = True
91.7526 	DATA 	Keypress: lshift
91.8192 	DATA 	Keypress: w
91.9857 	DATA 	Keypress: i
92.2023 	DATA 	Keypress: l
92.3188 	DATA 	Keypress: l
92.4688 	DATA 	Keypress: space
92.5188 	DATA 	Keypress: lshift
92.6022 	DATA 	Keypress: s
92.7353 	DATA 	Keypress: m
92.8688 	DATA 	Keypress: i
92.9687 	DATA 	Keypress: t
93.0529 	DATA 	Keypress: h
93.4518 	DATA 	Keypress: return
93.4693 	EXP 	New trial (rep=0, index=6): {'num': 69, 'pic': u'./img/smoo15_BritneySpears5_1.png'}
93.4785 	EXP 	RatingScale ratingBekannt: reset()
93.5014 	EXP 	text_5: autoDraw = False
93.5014 	EXP 	image_2: autoDraw = False
93.5014 	EXP 	imageBekannt: image = u'./img/smoo15_BritneySpears5_1.png'
93.5014 	EXP 	imageBekannt: autoDraw = True
93.5014 	EXP 	ratingBekannt: autoDraw = True
93.5014 	EXP 	text_6: autoDraw = True
95.3341 	DATA 	Keypress: 1
95.3434 	EXP 	RatingScale ratingK1: reset()
95.3435 	EXP 	RatingScale ratingK2: reset()
95.3435 	EXP 	RatingScale ratingK3: reset()
95.3673 	EXP 	imageBekannt: autoDraw = False
95.3673 	EXP 	ratingBekannt: autoDraw = False
95.3673 	EXP 	text_6: autoDraw = False
95.3673 	EXP 	image_3: image = u'./img/smoo15_BritneySpears5_1.png'
95.3673 	EXP 	image_3: autoDraw = True
95.3673 	EXP 	ratingK1: autoDraw = True
95.3673 	EXP 	ratingK2: autoDraw = True
95.3673 	EXP 	ratingK3: autoDraw = True
95.3673 	EXP 	text_4: autoDraw = True
97.5499 	DATA 	Keypress: 2
97.5831 	EXP 	image_3: autoDraw = False
97.5831 	EXP 	ratingK1: autoDraw = False
97.5831 	EXP 	ratingK2: autoDraw = False
97.5831 	EXP 	ratingK3: autoDraw = False
97.5831 	EXP 	text_4: autoDraw = False
97.5831 	EXP 	text_5: alignHoriz = 'left'
97.5831 	EXP 	image_2: image = u'./img/smoo15_BritneySpears5_1.png'
97.5831 	EXP 	text_5: autoDraw = True
97.5831 	EXP 	image_2: autoDraw = True
98.0999 	DATA 	Keypress: lshift
98.2333 	DATA 	Keypress: b
98.4165 	DATA 	Keypress: r
98.5331 	DATA 	Keypress: i
98.7005 	DATA 	Keypress: t
98.8663 	DATA 	Keypress: n
99.0161 	DATA 	Keypress: e
99.1662 	DATA 	Keypress: y
99.2827 	DATA 	Keypress: space
99.3661 	DATA 	Keypress: lshift
99.4827 	DATA 	Keypress: s
99.9491 	DATA 	Keypress: p
100.1158 	DATA 	Keypress: e
100.2990 	DATA 	Keypress: a
100.3656 	DATA 	Keypress: r
100.5323 	DATA 	Keypress: s
100.7488 	DATA 	Keypress: return
100.7662 	EXP 	New trial (rep=0, index=7): {'num': 9, 'pic': u'./img/smoo15_EmilyDeschanel6_12.png'}
100.7757 	EXP 	RatingScale ratingBekannt: reset()
100.7985 	EXP 	text_5: autoDraw = False
100.7985 	EXP 	image_2: autoDraw = False
100.7985 	EXP 	imageBekannt: image = u'./img/smoo15_EmilyDeschanel6_12.png'
100.7985 	EXP 	imageBekannt: autoDraw = True
100.7985 	EXP 	ratingBekannt: autoDraw = True
100.7985 	EXP 	text_6: autoDraw = True
104.2474 	DATA 	Keypress: 2
104.2578 	EXP 	RatingScale ratingK1: reset()
104.2579 	EXP 	RatingScale ratingK2: reset()
104.2579 	EXP 	RatingScale ratingK3: reset()
104.2805 	EXP 	imageBekannt: autoDraw = False
104.2805 	EXP 	ratingBekannt: autoDraw = False
104.2805 	EXP 	text_6: autoDraw = False
104.2805 	EXP 	image_3: image = u'./img/smoo15_EmilyDeschanel6_12.png'
104.2805 	EXP 	image_3: autoDraw = True
104.2805 	EXP 	ratingK1: autoDraw = True
104.2805 	EXP 	ratingK2: autoDraw = True
104.2805 	EXP 	ratingK3: autoDraw = True
104.2805 	EXP 	text_4: autoDraw = True
105.0471 	DATA 	Keypress: 1
105.0801 	EXP 	image_3: autoDraw = False
105.0801 	EXP 	ratingK1: autoDraw = False
105.0801 	EXP 	ratingK2: autoDraw = False
105.0801 	EXP 	ratingK3: autoDraw = False
105.0801 	EXP 	text_4: autoDraw = False
105.0801 	EXP 	text_5: alignHoriz = 'left'
105.0801 	EXP 	image_2: image = u'./img/smoo15_EmilyDeschanel6_12.png'
105.0801 	EXP 	text_5: autoDraw = True
105.0801 	EXP 	image_2: autoDraw = True
105.6635 	DATA 	Keypress: return
105.6809 	EXP 	New trial (rep=0, index=8): {'num': 5, 'pic': u'./img/smoo15_BarackObama1_3.png'}
105.6893 	EXP 	RatingScale ratingBekannt: reset()
105.6961 	EXP 	text_5: autoDraw = False
105.6961 	EXP 	image_2: autoDraw = False
105.6961 	EXP 	imageBekannt: image = u'./img/smoo15_BarackObama1_3.png'
105.6961 	EXP 	imageBekannt: autoDraw = True
105.6961 	EXP 	ratingBekannt: autoDraw = True
105.6961 	EXP 	text_6: autoDraw = True
107.1796 	DATA 	Keypress: 1
107.1889 	EXP 	RatingScale ratingK1: reset()
107.1890 	EXP 	RatingScale ratingK2: reset()
107.1891 	EXP 	RatingScale ratingK3: reset()
107.2126 	EXP 	imageBekannt: autoDraw = False
107.2126 	EXP 	ratingBekannt: autoDraw = False
107.2126 	EXP 	text_6: autoDraw = False
107.2126 	EXP 	image_3: image = u'./img/smoo15_BarackObama1_3.png'
107.2126 	EXP 	image_3: autoDraw = True
107.2126 	EXP 	ratingK1: autoDraw = True
107.2126 	EXP 	ratingK2: autoDraw = True
107.2126 	EXP 	ratingK3: autoDraw = True
107.2126 	EXP 	text_4: autoDraw = True
109.4453 	DATA 	Keypress: 4
109.4782 	EXP 	image_3: autoDraw = False
109.4782 	EXP 	ratingK1: autoDraw = False
