6.5893 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x154D2E10>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.3379 	EXP 	Created ratingK3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'4. PolitikerIn', u'5. SportlerIn'], depth=0, disappear=False, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='ratingK3', noMouse=False, pos=[0.0, -0.78125], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
7.3448 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
7.3501 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
7.3527 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  120.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
7.3636 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
7.3638 	EXP 	window1: recordFrameIntervals = False
7.5075 	EXP 	text: wrapWidth = 1000
7.5075 	EXP 	ratingBekannt: flipVert = False
7.5075 	EXP 	ratingBekannt: autoLog = True
7.5075 	EXP 	ratingK1: flipVert = False
7.5075 	EXP 	ratingK1: autoLog = True
7.5075 	EXP 	ratingK2: flipVert = False
7.5075 	EXP 	ratingK2: autoLog = True
7.5075 	EXP 	ratingK3: flipVert = False
7.5075 	EXP 	ratingK3: autoLog = True
7.5075 	EXP 	text: autoDraw = True
7.5075 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Diese sind auf verschiedene Art verfremdet worden. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie z.B. auch den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
7.5077 	EXP 	window1: recordFrameIntervals = False
44.1736 	DATA 	Keypress: space
44.1780 	EXP 	Imported smooList.csv as conditions, 72 conditions, 2 params
44.1788 	EXP 	Created sequence: random, trialTypes=72, nReps=1, seed=None
44.1793 	EXP 	New trial (rep=0, index=0): {'num': 49, 'pic': u'./img/smoo15_TomCruise5_1.png'}
44.1946 	EXP 	RatingScale ratingBekannt: reset()
44.2233 	EXP 	text: autoDraw = False
44.2233 	EXP 	imageBekannt: image = u'./img/smoo15_TomCruise5_1.png'
44.2233 	EXP 	imageBekannt: autoDraw = True
44.2233 	EXP 	ratingBekannt: autoDraw = True
44.2233 	EXP 	text_6: autoDraw = True
45.7398 	DATA 	Keypress: left
49.8882 	DATA 	Mouse: Left button down, pos=(499,288)
49.8897 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
49.8897 	DATA 	RatingScale ratingBekannt: rating RT=5.694
49.8898 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 5.694)]
49.9198 	EXP 	RatingScale ratingK1: reset()
49.9198 	EXP 	RatingScale ratingK2: reset()
49.9199 	EXP 	RatingScale ratingK3: reset()
49.9543 	EXP 	imageBekannt: autoDraw = False
49.9543 	EXP 	ratingBekannt: autoDraw = False
49.9543 	EXP 	text_6: autoDraw = False
49.9543 	EXP 	image_3: image = u'./img/smoo15_TomCruise5_1.png'
49.9543 	EXP 	image_3: autoDraw = True
49.9543 	EXP 	ratingK1: autoDraw = True
49.9543 	EXP 	ratingK2: autoDraw = True
49.9543 	EXP 	ratingK3: autoDraw = True
49.9543 	EXP 	text_4: autoDraw = True
50.0713 	DATA 	Mouse:  Left button up, pos=(499,288)
51.2210 	DATA 	Mouse: Left button down, pos=(631,296)
51.2229 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
51.2230 	DATA 	RatingScale ratingK1: rating RT=1.302
51.2231 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 1.302)]
51.2706 	EXP 	image_3: autoDraw = False
51.2706 	EXP 	ratingK1: autoDraw = False
51.2706 	EXP 	ratingK2: autoDraw = False
51.2706 	EXP 	ratingK3: autoDraw = False
51.2706 	EXP 	text_4: autoDraw = False
51.2706 	EXP 	text_5: alignHoriz = 'left'
51.2706 	EXP 	image_2: image = u'./img/smoo15_TomCruise5_1.png'
51.2706 	EXP 	text_5: autoDraw = True
51.2706 	EXP 	image_2: autoDraw = True
51.3542 	DATA 	Mouse:  Left button up, pos=(631,296)
52.2203 	DATA 	Keypress: lshift
52.6036 	DATA 	Keypress: t
52.7368 	DATA 	Keypress: o
52.9531 	DATA 	Keypress: m
53.1699 	DATA 	Keypress: space
53.1935 	DATA 	Keypress: lshift
53.3366 	DATA 	Keypress: c
53.6032 	DATA 	Keypress: r
53.9529 	DATA 	Keypress: u
54.1861 	DATA 	Keypress: i
54.3362 	DATA 	Keypress: s
54.4861 	DATA 	Keypress: e
54.6529 	DATA 	Keypress: return
54.6706 	EXP 	New trial (rep=0, index=1): {'num': 50, 'pic': u'./img/smoo15_OmarEpps(DrEricForeman)2_2.png'}
54.6802 	EXP 	RatingScale ratingBekannt: reset()
54.7025 	EXP 	text_5: autoDraw = False
54.7025 	EXP 	image_2: autoDraw = False
54.7025 	EXP 	imageBekannt: image = u'./img/smoo15_OmarEpps(DrEricForeman)2_2.png'
54.7025 	EXP 	imageBekannt: autoDraw = True
54.7025 	EXP 	ratingBekannt: autoDraw = True
54.7025 	EXP 	text_6: autoDraw = True
56.6187 	DATA 	Keypress: return
57.3850 	DATA 	Keypress: return
58.7865 	DATA 	Mouse: Left button down, pos=(803,295)
58.8024 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
58.8025 	DATA 	RatingScale ratingBekannt: rating RT=4.122
58.8025 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 4.121)]
58.8312 	EXP 	RatingScale ratingK1: reset()
58.8313 	EXP 	RatingScale ratingK2: reset()
58.8313 	EXP 	RatingScale ratingK3: reset()
58.8508 	EXP 	imageBekannt: autoDraw = False
58.8508 	EXP 	ratingBekannt: autoDraw = False
58.8508 	EXP 	text_6: autoDraw = False
58.8508 	EXP 	image_3: image = u'./img/smoo15_OmarEpps(DrEricForeman)2_2.png'
58.8508 	EXP 	image_3: autoDraw = True
58.8508 	EXP 	ratingK1: autoDraw = True
58.8508 	EXP 	ratingK2: autoDraw = True
58.8508 	EXP 	ratingK3: autoDraw = True
58.8508 	EXP 	text_4: autoDraw = True
58.9011 	DATA 	Mouse:  Left button up, pos=(803,295)
59.4344 	DATA 	Mouse: Left button down, pos=(573,209)
59.4371 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
59.4372 	DATA 	RatingScale ratingK2: rating RT=0.603
59.4372 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 0.603)]
59.4839 	EXP 	image_3: autoDraw = False
59.4839 	EXP 	ratingK1: autoDraw = False
59.4839 	EXP 	ratingK2: autoDraw = False
59.4839 	EXP 	ratingK3: autoDraw = False
59.4839 	EXP 	text_4: autoDraw = False
59.4839 	EXP 	text_5: alignHoriz = 'left'
59.4839 	EXP 	image_2: image = u'./img/smoo15_OmarEpps(DrEricForeman)2_2.png'
59.4839 	EXP 	text_5: autoDraw = True
59.4839 	EXP 	image_2: autoDraw = True
59.5508 	DATA 	Mouse:  Left button up, pos=(573,209)
60.4339 	DATA 	Keypress: return
60.4513 	EXP 	New trial (rep=0, index=2): {'num': 66, 'pic': u'./img/smoo15_NicoleKidman3_1.png'}
60.4601 	EXP 	RatingScale ratingBekannt: reset()
60.4836 	EXP 	text_5: autoDraw = False
60.4836 	EXP 	image_2: autoDraw = False
60.4836 	EXP 	imageBekannt: image = u'./img/smoo15_NicoleKidman3_1.png'
60.4836 	EXP 	imageBekannt: autoDraw = True
60.4836 	EXP 	ratingBekannt: autoDraw = True
60.4836 	EXP 	text_6: autoDraw = True
62.5665 	DATA 	Mouse: Left button down, pos=(527,302)
62.5681 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
62.5682 	DATA 	RatingScale ratingBekannt: rating RT=2.107
62.5682 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 2.107)]
62.5919 	EXP 	RatingScale ratingK1: reset()
62.5919 	EXP 	RatingScale ratingK2: reset()
62.5920 	EXP 	RatingScale ratingK3: reset()
62.6161 	EXP 	imageBekannt: autoDraw = False
62.6161 	EXP 	ratingBekannt: autoDraw = False
62.6161 	EXP 	text_6: autoDraw = False
62.6161 	EXP 	image_3: image = u'./img/smoo15_NicoleKidman3_1.png'
62.6161 	EXP 	image_3: autoDraw = True
62.6161 	EXP 	ratingK1: autoDraw = True
62.6161 	EXP 	ratingK2: autoDraw = True
62.6161 	EXP 	ratingK3: autoDraw = True
62.6161 	EXP 	text_4: autoDraw = True
62.6830 	DATA 	Mouse:  Left button up, pos=(527,302)
63.7825 	DATA 	Mouse: Left button down, pos=(697,327)
63.7840 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
63.7841 	DATA 	RatingScale ratingK1: rating RT=1.191
63.7841 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.991), ('act', 1.191)]
63.8322 	EXP 	image_3: autoDraw = False
63.8322 	EXP 	ratingK1: autoDraw = False
63.8322 	EXP 	ratingK2: autoDraw = False
63.8322 	EXP 	ratingK3: autoDraw = False
63.8322 	EXP 	text_4: autoDraw = False
63.8322 	EXP 	text_5: alignHoriz = 'left'
63.8322 	EXP 	image_2: image = u'./img/smoo15_NicoleKidman3_1.png'
63.8322 	EXP 	text_5: autoDraw = True
63.8322 	EXP 	image_2: autoDraw = True
63.8322 	EXP 	text_5: text = u'Name?\n\n'
63.9159 	DATA 	Mouse:  Left button up, pos=(698,315)
65.0154 	DATA 	Keypress: lshift
65.1821 	DATA 	Keypress: n
65.3653 	DATA 	Keypress: i
65.4486 	DATA 	Keypress: c
65.5986 	DATA 	Keypress: o
65.7984 	DATA 	Keypress: l
65.8985 	DATA 	Keypress: e
66.0651 	DATA 	Keypress: space
66.2818 	DATA 	Keypress: lshift
66.2984 	DATA 	Keypress: k
66.5981 	DATA 	Keypress: i
66.8823 	DATA 	Keypress: d
67.1812 	DATA 	Keypress: m
67.3312 	DATA 	Keypress: a
67.4144 	DATA 	Keypress: n
67.5977 	DATA 	Keypress: space
67.8477 	DATA 	Keypress: return
67.8654 	EXP 	New trial (rep=0, index=3): {'num': 37, 'pic': u'./img/smoo15_Ice-T(OdafinFinTutuola)5_1.png'}
67.8807 	EXP 	RatingScale ratingBekannt: reset()
67.8970 	EXP 	text_5: autoDraw = False
67.8970 	EXP 	image_2: autoDraw = False
67.8970 	EXP 	imageBekannt: image = u'./img/smoo15_Ice-T(OdafinFinTutuola)5_1.png'
67.8970 	EXP 	imageBekannt: autoDraw = True
67.8970 	EXP 	ratingBekannt: autoDraw = True
67.8970 	EXP 	text_6: autoDraw = True
69.5968 	DATA 	Keypress: left
70.8463 	DATA 	Mouse: Left button down, pos=(535,304)
70.8478 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
70.8478 	DATA 	RatingScale ratingBekannt: rating RT=2.966
70.8479 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 2.966)]
70.8720 	EXP 	RatingScale ratingK1: reset()
70.8721 	EXP 	RatingScale ratingK2: reset()
70.8722 	EXP 	RatingScale ratingK3: reset()
70.8961 	EXP 	imageBekannt: autoDraw = False
70.8961 	EXP 	ratingBekannt: autoDraw = False
70.8961 	EXP 	text_6: autoDraw = False
70.8961 	EXP 	image_3: image = u'./img/smoo15_Ice-T(OdafinFinTutuola)5_1.png'
70.8961 	EXP 	image_3: autoDraw = True
70.8961 	EXP 	ratingK1: autoDraw = True
70.8961 	EXP 	ratingK2: autoDraw = True
70.8961 	EXP 	ratingK3: autoDraw = True
70.8961 	EXP 	text_4: autoDraw = True
70.9630 	DATA 	Mouse:  Left button up, pos=(534,305)
71.5296 	DATA 	Mouse: Left button down, pos=(627,304)
71.5312 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
71.5313 	DATA 	RatingScale ratingK1: rating RT=0.658
71.5314 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.524), ('act', 0.658)]
71.5791 	EXP 	image_3: autoDraw = False
71.5791 	EXP 	ratingK1: autoDraw = False
71.5791 	EXP 	ratingK2: autoDraw = False
71.5791 	EXP 	ratingK3: autoDraw = False
71.5791 	EXP 	text_4: autoDraw = False
71.5791 	EXP 	text_5: alignHoriz = 'left'
71.5791 	EXP 	image_2: image = u'./img/smoo15_Ice-T(OdafinFinTutuola)5_1.png'
71.5791 	EXP 	text_5: autoDraw = True
71.5791 	EXP 	image_2: autoDraw = True
71.6795 	DATA 	Mouse:  Left button up, pos=(627,304)
72.3292 	DATA 	Keypress: return
72.3465 	EXP 	New trial (rep=0, index=4): {'num': 34, 'pic': u'./img/smoo15_EmilyDeschanel5_1.png'}
72.3549 	EXP 	RatingScale ratingBekannt: reset()
72.3789 	EXP 	text_5: autoDraw = False
72.3789 	EXP 	image_2: autoDraw = False
72.3789 	EXP 	imageBekannt: image = u'./img/smoo15_EmilyDeschanel5_1.png'
72.3789 	EXP 	imageBekannt: autoDraw = True
72.3789 	EXP 	ratingBekannt: autoDraw = True
72.3789 	EXP 	text_6: autoDraw = True
74.3118 	DATA 	Mouse: Left button down, pos=(760,304)
74.3132 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
74.3133 	DATA 	RatingScale ratingBekannt: rating RT=1.958
74.3133 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 1.958)]
74.3373 	EXP 	RatingScale ratingK1: reset()
74.3373 	EXP 	RatingScale ratingK2: reset()
74.3374 	EXP 	RatingScale ratingK3: reset()
74.3614 	EXP 	imageBekannt: autoDraw = False
74.3614 	EXP 	ratingBekannt: autoDraw = False
74.3614 	EXP 	text_6: autoDraw = False
74.3614 	EXP 	image_3: image = u'./img/smoo15_EmilyDeschanel5_1.png'
74.3614 	EXP 	image_3: autoDraw = True
74.3614 	EXP 	ratingK1: autoDraw = True
74.3614 	EXP 	ratingK2: autoDraw = True
74.3614 	EXP 	ratingK3: autoDraw = True
74.3614 	EXP 	text_4: autoDraw = True
74.4282 	DATA 	Mouse:  Left button up, pos=(758,301)
75.1136 	DATA 	Mouse: Left button down, pos=(636,298)
75.1294 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
75.1295 	DATA 	RatingScale ratingK1: rating RT=0.791
75.1295 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.208), ('act', 0.791)]
75.1778 	EXP 	image_3: autoDraw = False
75.1778 	EXP 	ratingK1: autoDraw = False
75.1778 	EXP 	ratingK2: autoDraw = False
75.1778 	EXP 	ratingK3: autoDraw = False
75.1778 	EXP 	text_4: autoDraw = False
75.1778 	EXP 	text_5: alignHoriz = 'left'
75.1778 	EXP 	image_2: image = u'./img/smoo15_EmilyDeschanel5_1.png'
75.1778 	EXP 	text_5: autoDraw = True
75.1778 	EXP 	image_2: autoDraw = True
75.1778 	EXP 	text_5: text = u'Name?\n\n'
75.2613 	DATA 	Mouse:  Left button up, pos=(636,298)
75.7779 	DATA 	Keypress: return
75.7952 	EXP 	New trial (rep=0, index=5): {'num': 62, 'pic': u'./img/smoo15_RobertSeanLeonard(Wilson)1_1.png'}
75.8036 	EXP 	RatingScale ratingBekannt: reset()
75.8275 	EXP 	text_5: autoDraw = False
75.8275 	EXP 	image_2: autoDraw = False
75.8275 	EXP 	imageBekannt: image = u'./img/smoo15_RobertSeanLeonard(Wilson)1_1.png'
75.8275 	EXP 	imageBekannt: autoDraw = True
75.8275 	EXP 	ratingBekannt: autoDraw = True
75.8275 	EXP 	text_6: autoDraw = True
100.6015 	DATA 	Keypress: right
101.7009 	DATA 	Mouse: Left button down, pos=(825,305)
101.7022 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
101.7023 	DATA 	RatingScale ratingBekannt: rating RT=25.898
101.7024 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 25.898)]
101.7325 	EXP 	RatingScale ratingK1: reset()
101.7325 	EXP 	RatingScale ratingK2: reset()
101.7326 	EXP 	RatingScale ratingK3: reset()
101.7506 	EXP 	imageBekannt: autoDraw = False
101.7506 	EXP 	ratingBekannt: autoDraw = False
101.7506 	EXP 	text_6: autoDraw = False
101.7506 	EXP 	image_3: image = u'./img/smoo15_RobertSeanLeonard(Wilson)1_1.png'
101.7506 	EXP 	image_3: autoDraw = True
101.7506 	EXP 	ratingK1: autoDraw = True
101.7506 	EXP 	ratingK2: autoDraw = True
101.7506 	EXP 	ratingK3: autoDraw = True
101.7506 	EXP 	text_4: autoDraw = True
101.8009 	DATA 	Mouse:  Left button up, pos=(825,305)
102.9004 	DATA 	Mouse: Left button down, pos=(533,211)
102.9029 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
102.9029 	DATA 	RatingScale ratingK2: rating RT=1.168
102.9030 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 1.168)]
102.9501 	EXP 	image_3: autoDraw = False
102.9501 	EXP 	ratingK1: autoDraw = False
102.9501 	EXP 	ratingK2: autoDraw = False
102.9501 	EXP 	ratingK3: autoDraw = False
102.9501 	EXP 	text_4: autoDraw = False
102.9501 	EXP 	text_5: alignHoriz = 'left'
102.9501 	EXP 	image_2: image = u'./img/smoo15_RobertSeanLeonard(Wilson)1_1.png'
102.9501 	EXP 	text_5: autoDraw = True
102.9501 	EXP 	image_2: autoDraw = True
102.9501 	EXP 	text_5: text = u'Name?\n\n'
103.0004 	DATA 	Mouse:  Left button up, pos=(533,211)
103.9167 	DATA 	Keypress: return
103.9340 	EXP 	New trial (rep=0, index=6): {'num': 17, 'pic': u'./img/smoo15_GeorgeClooney11_1.png'}
103.9425 	EXP 	RatingScale ratingBekannt: reset()
103.9493 	EXP 	text_5: autoDraw = False
103.9493 	EXP 	image_2: autoDraw = False
103.9493 	EXP 	imageBekannt: image = u'./img/smoo15_GeorgeClooney11_1.png'
103.9493 	EXP 	imageBekannt: autoDraw = True
103.9493 	EXP 	ratingBekannt: autoDraw = True
103.9493 	EXP 	text_6: autoDraw = True
106.1492 	DATA 	Mouse: Left button down, pos=(507,278)
106.2658 	DATA 	Mouse:  Left button up, pos=(507,278)
106.4990 	DATA 	Mouse: Left button down, pos=(507,295)
106.5004 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
106.5005 	DATA 	RatingScale ratingBekannt: rating RT=2.557
106.5005 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 2.557)]
106.5247 	EXP 	RatingScale ratingK1: reset()
106.5248 	EXP 	RatingScale ratingK2: reset()
106.5248 	EXP 	RatingScale ratingK3: reset()
106.5487 	EXP 	imageBekannt: autoDraw = False
106.5487 	EXP 	ratingBekannt: autoDraw = False
106.5487 	EXP 	text_6: autoDraw = False
106.5487 	EXP 	image_3: image = u'./img/smoo15_GeorgeClooney11_1.png'
106.5487 	EXP 	image_3: autoDraw = True
106.5487 	EXP 	ratingK1: autoDraw = True
106.5487 	EXP 	ratingK2: autoDraw = True
106.5487 	EXP 	ratingK3: autoDraw = True
106.5487 	EXP 	text_4: autoDraw = True
106.6489 	DATA 	Mouse:  Left button up, pos=(507,295)
107.4819 	DATA 	Mouse: Left button down, pos=(611,309)
107.4835 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
107.4836 	DATA 	RatingScale ratingK1: rating RT=0.958
107.4836 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.508), ('act', 0.958)]
107.5316 	EXP 	image_3: autoDraw = False
107.5316 	EXP 	ratingK1: autoDraw = False
107.5316 	EXP 	ratingK2: autoDraw = False
