6.4168 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x16089C50>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.1715 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
7.1741 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  120.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
7.1850 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
7.1852 	EXP 	window1: recordFrameIntervals = False
7.3206 	EXP 	text: wrapWidth = 1000
7.3206 	EXP 	ratingBekannt: flipVert = False
7.3206 	EXP 	ratingBekannt: autoLog = True
7.3206 	EXP 	ratingK1: flipVert = False
7.3206 	EXP 	ratingK1: autoLog = True
7.3206 	EXP 	ratingK2: flipVert = False
7.3206 	EXP 	ratingK2: autoLog = True
7.3206 	EXP 	ratingK3: flipVert = False
7.3206 	EXP 	ratingK3: autoLog = True
7.3206 	EXP 	text: autoDraw = True
7.3206 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Diese sind auf verschiedene Art verfremdet worden. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie z.B. auch den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
7.3208 	EXP 	window1: recordFrameIntervals = False
33.7980 	DATA 	Keypress: space
33.8023 	EXP 	Imported smooList.csv as conditions, 72 conditions, 2 params
33.8032 	EXP 	Created sequence: random, trialTypes=72, nReps=1, seed=None
33.8037 	EXP 	New trial (rep=0, index=0): {'num': 31, 'pic': u'./img/smoo15_BritneySpears1_1.png'}
33.8354 	EXP 	RatingScale ratingBekannt: reset()
33.8645 	EXP 	text: autoDraw = False
33.8645 	EXP 	imageBekannt: image = u'./img/smoo15_BritneySpears1_1.png'
33.8645 	EXP 	imageBekannt: autoDraw = True
33.8645 	EXP 	ratingBekannt: autoDraw = True
33.8645 	EXP 	text_6: autoDraw = True
37.4231 	DATA 	Keypress: 1
37.4344 	EXP 	RatingScale ratingK1: reset()
37.4344 	EXP 	RatingScale ratingK2: reset()
37.4345 	EXP 	RatingScale ratingK3: reset()
37.4560 	EXP 	imageBekannt: autoDraw = False
37.4560 	EXP 	ratingBekannt: autoDraw = False
37.4560 	EXP 	text_6: autoDraw = False
37.4560 	EXP 	image_3: image = u'./img/smoo15_BritneySpears1_1.png'
37.4560 	EXP 	image_3: autoDraw = True
37.4560 	EXP 	ratingK1: autoDraw = True
37.4560 	EXP 	ratingK2: autoDraw = True
37.4560 	EXP 	ratingK3: autoDraw = True
37.4560 	EXP 	text_4: autoDraw = True
48.4830 	DATA 	Keypress: 2
48.5328 	EXP 	image_3: autoDraw = False
48.5328 	EXP 	ratingK1: autoDraw = False
48.5328 	EXP 	ratingK2: autoDraw = False
48.5328 	EXP 	ratingK3: autoDraw = False
48.5328 	EXP 	text_4: autoDraw = False
48.5328 	EXP 	text_5: alignHoriz = 'left'
48.5328 	EXP 	image_2: image = u'./img/smoo15_BritneySpears1_1.png'
48.5328 	EXP 	text_5: autoDraw = True
48.5328 	EXP 	image_2: autoDraw = True
49.2181 	DATA 	Keypress: lshift
49.4353 	DATA 	Keypress: b
49.7862 	DATA 	Keypress: r
49.9532 	DATA 	Keypress: i
50.5881 	DATA 	Keypress: t
50.8220 	DATA 	Keypress: n
50.9222 	DATA 	Keypress: e
51.1393 	DATA 	Keypress: y
51.3899 	DATA 	Keypress: space
51.6572 	DATA 	Keypress: lshift
51.7409 	DATA 	Keypress: s
51.9245 	DATA 	Keypress: p
52.1084 	DATA 	Keypress: a
52.9101 	DATA 	Keypress: backspace
53.4783 	DATA 	Keypress: e
53.5952 	DATA 	Keypress: a
53.7790 	DATA 	Keypress: r
53.8792 	DATA 	Keypress: s
54.2302 	DATA 	Keypress: return
54.2479 	EXP 	New trial (rep=0, index=1): {'num': 70, 'pic': u'./img/smoo15_JasonSegel(Marshall)7_1.png'}
54.2632 	EXP 	RatingScale ratingBekannt: reset()
54.2799 	EXP 	text_5: autoDraw = False
54.2799 	EXP 	image_2: autoDraw = False
54.2799 	EXP 	imageBekannt: image = u'./img/smoo15_JasonSegel(Marshall)7_1.png'
54.2799 	EXP 	imageBekannt: autoDraw = True
54.2799 	EXP 	ratingBekannt: autoDraw = True
54.2799 	EXP 	text_6: autoDraw = True
56.2015 	DATA 	Keypress: 1
56.2113 	EXP 	RatingScale ratingK1: reset()
56.2114 	EXP 	RatingScale ratingK2: reset()
56.2114 	EXP 	RatingScale ratingK3: reset()
56.2345 	EXP 	imageBekannt: autoDraw = False
56.2345 	EXP 	ratingBekannt: autoDraw = False
56.2345 	EXP 	text_6: autoDraw = False
56.2345 	EXP 	image_3: image = u'./img/smoo15_JasonSegel(Marshall)7_1.png'
56.2345 	EXP 	image_3: autoDraw = True
56.2345 	EXP 	ratingK1: autoDraw = True
56.2345 	EXP 	ratingK2: autoDraw = True
56.2345 	EXP 	ratingK3: autoDraw = True
56.2345 	EXP 	text_4: autoDraw = True
56.5882 	DATA 	Keypress: 1
56.6355 	EXP 	image_3: autoDraw = False
56.6355 	EXP 	ratingK1: autoDraw = False
56.6355 	EXP 	ratingK2: autoDraw = False
56.6355 	EXP 	ratingK3: autoDraw = False
56.6355 	EXP 	text_4: autoDraw = False
56.6355 	EXP 	text_5: alignHoriz = 'left'
56.6355 	EXP 	image_2: image = u'./img/smoo15_JasonSegel(Marshall)7_1.png'
56.6355 	EXP 	text_5: autoDraw = True
56.6355 	EXP 	image_2: autoDraw = True
58.0058 	DATA 	Keypress: return
58.0233 	EXP 	New trial (rep=0, index=2): {'num': 33, 'pic': u'./img/smoo15_Ice-T(OdafinFinTutuola)7_1.png'}
58.0449 	EXP 	RatingScale ratingBekannt: reset()
58.0555 	EXP 	text_5: autoDraw = False
58.0555 	EXP 	image_2: autoDraw = False
58.0555 	EXP 	imageBekannt: image = u'./img/smoo15_Ice-T(OdafinFinTutuola)7_1.png'
58.0555 	EXP 	imageBekannt: autoDraw = True
58.0555 	EXP 	ratingBekannt: autoDraw = True
58.0555 	EXP 	text_6: autoDraw = True
61.3470 	DATA 	Keypress: 2
61.3563 	EXP 	RatingScale ratingK1: reset()
61.3563 	EXP 	RatingScale ratingK2: reset()
61.3564 	EXP 	RatingScale ratingK3: reset()
61.3801 	EXP 	imageBekannt: autoDraw = False
61.3801 	EXP 	ratingBekannt: autoDraw = False
61.3801 	EXP 	text_6: autoDraw = False
61.3801 	EXP 	image_3: image = u'./img/smoo15_Ice-T(OdafinFinTutuola)7_1.png'
61.3801 	EXP 	image_3: autoDraw = True
61.3801 	EXP 	ratingK1: autoDraw = True
61.3801 	EXP 	ratingK2: autoDraw = True
61.3801 	EXP 	ratingK3: autoDraw = True
61.3801 	EXP 	text_4: autoDraw = True
62.6196 	DATA 	Keypress: 2
62.6664 	EXP 	image_3: autoDraw = False
62.6664 	EXP 	ratingK1: autoDraw = False
62.6664 	EXP 	ratingK2: autoDraw = False
62.6664 	EXP 	ratingK3: autoDraw = False
62.6664 	EXP 	text_4: autoDraw = False
62.6664 	EXP 	text_5: alignHoriz = 'left'
62.6664 	EXP 	image_2: image = u'./img/smoo15_Ice-T(OdafinFinTutuola)7_1.png'
62.6664 	EXP 	text_5: autoDraw = True
62.6664 	EXP 	image_2: autoDraw = True
62.6664 	EXP 	text_5: text = u'Name?\n\n'
63.4855 	DATA 	Keypress: return
63.5030 	EXP 	New trial (rep=0, index=3): {'num': 57, 'pic': u'./img/smoo15_UrsulavonderLeyen5_1.png'}
63.5121 	EXP 	RatingScale ratingBekannt: reset()
63.5353 	EXP 	text_5: autoDraw = False
63.5353 	EXP 	image_2: autoDraw = False
63.5353 	EXP 	imageBekannt: image = u'./img/smoo15_UrsulavonderLeyen5_1.png'
63.5353 	EXP 	imageBekannt: autoDraw = True
63.5353 	EXP 	ratingBekannt: autoDraw = True
63.5353 	EXP 	text_6: autoDraw = True
65.9578 	DATA 	Keypress: 1
65.9671 	EXP 	RatingScale ratingK1: reset()
65.9672 	EXP 	RatingScale ratingK2: reset()
65.9673 	EXP 	RatingScale ratingK3: reset()
65.9910 	EXP 	imageBekannt: autoDraw = False
65.9910 	EXP 	ratingBekannt: autoDraw = False
65.9910 	EXP 	text_6: autoDraw = False
65.9910 	EXP 	image_3: image = u'./img/smoo15_UrsulavonderLeyen5_1.png'
65.9910 	EXP 	image_3: autoDraw = True
65.9910 	EXP 	ratingK1: autoDraw = True
65.9910 	EXP 	ratingK2: autoDraw = True
65.9910 	EXP 	ratingK3: autoDraw = True
65.9910 	EXP 	text_4: autoDraw = True
67.0940 	DATA 	Keypress: 4
67.1271 	EXP 	image_3: autoDraw = False
67.1271 	EXP 	ratingK1: autoDraw = False
67.1271 	EXP 	ratingK2: autoDraw = False
67.1271 	EXP 	ratingK3: autoDraw = False
67.1271 	EXP 	text_4: autoDraw = False
67.1271 	EXP 	text_5: alignHoriz = 'left'
67.1271 	EXP 	image_2: image = u'./img/smoo15_UrsulavonderLeyen5_1.png'
67.1271 	EXP 	text_5: autoDraw = True
67.1271 	EXP 	image_2: autoDraw = True
67.1271 	EXP 	text_5: text = u'Name?\n\n'
68.8484 	DATA 	Keypress: lshift
69.6502 	DATA 	Keypress: u
69.8507 	DATA 	Keypress: r
70.0679 	DATA 	Keypress: s
70.6859 	DATA 	Keypress: u
70.8857 	DATA 	Keypress: l
71.0360 	DATA 	Keypress: a
71.1700 	DATA 	Keypress: space
71.5882 	DATA 	Keypress: v
71.6884 	DATA 	Keypress: o
71.8547 	DATA 	Keypress: n
72.0392 	DATA 	Keypress: space
72.1059 	DATA 	Keypress: d
72.2061 	DATA 	Keypress: e
72.7909 	DATA 	Keypress: r
72.9747 	DATA 	Keypress: space
73.2252 	DATA 	Keypress: lshift
73.3757 	DATA 	Keypress: l
73.5424 	DATA 	Keypress: e
73.7766 	DATA 	Keypress: y
73.9436 	DATA 	Keypress: e
74.1109 	DATA 	Keypress: n
74.4115 	DATA 	Keypress: return
74.4288 	EXP 	New trial (rep=0, index=4): {'num': 19, 'pic': u'./img/smoo15_NicoleKidman7_1.png'}
74.4607 	EXP 	RatingScale ratingBekannt: reset()
74.4780 	EXP 	text_5: autoDraw = False
74.4780 	EXP 	image_2: autoDraw = False
74.4780 	EXP 	imageBekannt: image = u'./img/smoo15_NicoleKidman7_1.png'
74.4780 	EXP 	imageBekannt: autoDraw = True
74.4780 	EXP 	ratingBekannt: autoDraw = True
74.4780 	EXP 	text_6: autoDraw = True
76.4331 	DATA 	Keypress: 1
76.4434 	EXP 	RatingScale ratingK1: reset()
76.4434 	EXP 	RatingScale ratingK2: reset()
76.4435 	EXP 	RatingScale ratingK3: reset()
76.4661 	EXP 	imageBekannt: autoDraw = False
76.4661 	EXP 	ratingBekannt: autoDraw = False
76.4661 	EXP 	text_6: autoDraw = False
76.4661 	EXP 	image_3: image = u'./img/smoo15_NicoleKidman7_1.png'
76.4661 	EXP 	image_3: autoDraw = True
76.4661 	EXP 	ratingK1: autoDraw = True
76.4661 	EXP 	ratingK2: autoDraw = True
76.4661 	EXP 	ratingK3: autoDraw = True
76.4661 	EXP 	text_4: autoDraw = True
79.4568 	DATA 	Keypress: 1
79.4900 	EXP 	image_3: autoDraw = False
79.4900 	EXP 	ratingK1: autoDraw = False
79.4900 	EXP 	ratingK2: autoDraw = False
79.4900 	EXP 	ratingK3: autoDraw = False
79.4900 	EXP 	text_4: autoDraw = False
79.4900 	EXP 	text_5: alignHoriz = 'left'
79.4900 	EXP 	image_2: image = u'./img/smoo15_NicoleKidman7_1.png'
79.4900 	EXP 	text_5: autoDraw = True
79.4900 	EXP 	image_2: autoDraw = True
79.9581 	DATA 	Keypress: lshift
80.3256 	DATA 	Keypress: n
80.5093 	DATA 	Keypress: i
80.7266 	DATA 	Keypress: c
80.8435 	DATA 	Keypress: o
81.0273 	DATA 	Keypress: l
81.1777 	DATA 	Keypress: e
81.2946 	DATA 	Keypress: space
81.4284 	DATA 	Keypress: lshift
81.5619 	DATA 	Keypress: k
81.7958 	DATA 	Keypress: i
81.8961 	DATA 	Keypress: d
82.0296 	DATA 	Keypress: m
82.1133 	DATA 	Keypress: a
82.2468 	DATA 	Keypress: n
82.5142 	DATA 	Keypress: return
82.5316 	EXP 	New trial (rep=0, index=5): {'num': 2, 'pic': u'./img/smoo15_WillSmith5_1.png'}
82.5548 	EXP 	RatingScale ratingBekannt: reset()
82.5639 	EXP 	text_5: autoDraw = False
82.5639 	EXP 	image_2: autoDraw = False
82.5639 	EXP 	imageBekannt: image = u'./img/smoo15_WillSmith5_1.png'
82.5639 	EXP 	imageBekannt: autoDraw = True
82.5639 	EXP 	ratingBekannt: autoDraw = True
82.5639 	EXP 	text_6: autoDraw = True
84.4353 	DATA 	Keypress: 1
84.4454 	EXP 	RatingScale ratingK1: reset()
84.4455 	EXP 	RatingScale ratingK2: reset()
84.4455 	EXP 	RatingScale ratingK3: reset()
84.4683 	EXP 	imageBekannt: autoDraw = False
84.4683 	EXP 	ratingBekannt: autoDraw = False
84.4683 	EXP 	text_6: autoDraw = False
84.4683 	EXP 	image_3: image = u'./img/smoo15_WillSmith5_1.png'
84.4683 	EXP 	image_3: autoDraw = True
84.4683 	EXP 	ratingK1: autoDraw = True
84.4683 	EXP 	ratingK2: autoDraw = True
84.4683 	EXP 	ratingK3: autoDraw = True
84.4683 	EXP 	text_4: autoDraw = True
84.6852 	DATA 	Keypress: 1
84.7020 	EXP 	image_3: autoDraw = False
84.7020 	EXP 	ratingK1: autoDraw = False
84.7020 	EXP 	ratingK2: autoDraw = False
84.7020 	EXP 	ratingK3: autoDraw = False
84.7020 	EXP 	text_4: autoDraw = False
84.7020 	EXP 	text_5: alignHoriz = 'left'
84.7020 	EXP 	image_2: image = u'./img/smoo15_WillSmith5_1.png'
84.7020 	EXP 	text_5: autoDraw = True
84.7020 	EXP 	image_2: autoDraw = True
85.1871 	DATA 	Keypress: lshift
85.3041 	DATA 	Keypress: w
85.4873 	DATA 	Keypress: i
85.6878 	DATA 	Keypress: l
85.8214 	DATA 	Keypress: l
85.9886 	DATA 	Keypress: space
86.1053 	DATA 	Keypress: lshift
86.2227 	DATA 	Keypress: s
86.2732 	DATA 	Keypress: m
86.4569 	DATA 	Keypress: i
86.9748 	DATA 	Keypress: h
87.2263 	DATA 	Keypress: backspace
87.3423 	DATA 	Keypress: t
87.4425 	DATA 	Keypress: h
87.6431 	DATA 	Keypress: return
87.6605 	EXP 	New trial (rep=0, index=6): {'num': 45, 'pic': u'./img/smoo15_RobertSeanLeonard(Wilson)2_6.png'}
87.6696 	EXP 	RatingScale ratingBekannt: reset()
87.6927 	EXP 	text_5: autoDraw = False
87.6927 	EXP 	image_2: autoDraw = False
87.6927 	EXP 	imageBekannt: image = u'./img/smoo15_RobertSeanLeonard(Wilson)2_6.png'
87.6927 	EXP 	imageBekannt: autoDraw = True
87.6927 	EXP 	ratingBekannt: autoDraw = True
87.6927 	EXP 	text_6: autoDraw = True
91.7696 	DATA 	Keypress: 2
91.7837 	EXP 	RatingScale ratingK1: reset()
91.7837 	EXP 	RatingScale ratingK2: reset()
91.7838 	EXP 	RatingScale ratingK3: reset()
91.8026 	EXP 	imageBekannt: autoDraw = False
91.8026 	EXP 	ratingBekannt: autoDraw = False
91.8026 	EXP 	text_6: autoDraw = False
91.8026 	EXP 	image_3: image = u'./img/smoo15_RobertSeanLeonard(Wilson)2_6.png'
91.8026 	EXP 	image_3: autoDraw = True
91.8026 	EXP 	ratingK1: autoDraw = True
91.8026 	EXP 	ratingK2: autoDraw = True
91.8026 	EXP 	ratingK3: autoDraw = True
91.8026 	EXP 	text_4: autoDraw = True
92.9890 	DATA 	Keypress: 1
93.0219 	EXP 	image_3: autoDraw = False
93.0219 	EXP 	ratingK1: autoDraw = False
93.0219 	EXP 	ratingK2: autoDraw = False
93.0219 	EXP 	ratingK3: autoDraw = False
93.0219 	EXP 	text_4: autoDraw = False
93.0219 	EXP 	text_5: alignHoriz = 'left'
93.0219 	EXP 	image_2: image = u'./img/smoo15_RobertSeanLeonard(Wilson)2_6.png'
93.0219 	EXP 	text_5: autoDraw = True
93.0219 	EXP 	image_2: autoDraw = True
93.3902 	DATA 	Keypress: return
93.4076 	EXP 	New trial (rep=0, index=7): {'num': 35, 'pic': u'./img/smoo15_KatjaBurkard1_1.png'}
93.4345 	EXP 	RatingScale ratingBekannt: reset()
93.4566 	EXP 	text_5: autoDraw = False
93.4566 	EXP 	image_2: autoDraw = False
93.4566 	EXP 	imageBekannt: image = u'./img/smoo15_KatjaBurkard1_1.png'
93.4566 	EXP 	imageBekannt: autoDraw = True
93.4566 	EXP 	ratingBekannt: autoDraw = True
93.4566 	EXP 	text_6: autoDraw = True
98.3520 	DATA 	Keypress: 1
98.3692 	EXP 	RatingScale ratingK1: reset()
98.3692 	EXP 	RatingScale ratingK2: reset()
98.3693 	EXP 	RatingScale ratingK3: reset()
98.3850 	EXP 	imageBekannt: autoDraw = False
98.3850 	EXP 	ratingBekannt: autoDraw = False
98.3850 	EXP 	text_6: autoDraw = False
98.3850 	EXP 	image_3: image = u'./img/smoo15_KatjaBurkard1_1.png'
98.3850 	EXP 	image_3: autoDraw = True
98.3850 	EXP 	ratingK1: autoDraw = True
98.3850 	EXP 	ratingK2: autoDraw = True
98.3850 	EXP 	ratingK3: autoDraw = True
98.3850 	EXP 	text_4: autoDraw = True
99.2206 	DATA 	Keypress: 3
99.2538 	EXP 	image_3: autoDraw = False
99.2538 	EXP 	ratingK1: autoDraw = False
99.2538 	EXP 	ratingK2: autoDraw = False
99.2538 	EXP 	ratingK3: autoDraw = False
99.2538 	EXP 	text_4: autoDraw = False
99.2538 	EXP 	text_5: alignHoriz = 'left'
99.2538 	EXP 	image_2: image = u'./img/smoo15_KatjaBurkard1_1.png'
99.2538 	EXP 	text_5: autoDraw = True
99.2538 	EXP 	image_2: autoDraw = True
99.2538 	EXP 	text_5: text = u'Name?\n\n'
101.1917 	DATA 	Keypress: return
101.2089 	EXP 	New trial (rep=0, index=8): {'num': 34, 'pic': u'./img/smoo15_EmilyDeschanel5_1.png'}
101.2391 	EXP 	RatingScale ratingBekannt: reset()
101.2581 	EXP 	text_5: autoDraw = False
101.2581 	EXP 	image_2: autoDraw = False
101.2581 	EXP 	imageBekannt: image = u'./img/smoo15_EmilyDeschanel5_1.png'
101.2581 	EXP 	imageBekannt: autoDraw = True
101.2581 	EXP 	ratingBekannt: autoDraw = True
101.2581 	EXP 	text_6: autoDraw = True
105.8028 	DATA 	Keypress: 1
105.8212 	EXP 	RatingScale ratingK1: reset()
105.8212 	EXP 	RatingScale ratingK2: reset()
105.8213 	EXP 	RatingScale ratingK3: reset()
105.8361 	EXP 	imageBekannt: autoDraw = False
105.8361 	EXP 	ratingBekannt: autoDraw = False
105.8361 	EXP 	text_6: autoDraw = False
105.8361 	EXP 	image_3: image = u'./img/smoo15_EmilyDeschanel5_1.png'
105.8361 	EXP 	image_3: autoDraw = True
105.8361 	EXP 	ratingK1: autoDraw = True
105.8361 	EXP 	ratingK2: autoDraw = True
105.8361 	EXP 	ratingK3: autoDraw = True
105.8361 	EXP 	text_4: autoDraw = True
107.1926 	DATA 	Keypress: 1
107.2394 	EXP 	image_3: autoDraw = False
