6.3951 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15562E10>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.1255 	EXP 	Created ratingK3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'4. PolitikerIn', u'5. SportlerIn'], depth=0, disappear=False, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='ratingK3', noMouse=False, pos=[0.0, -0.78125], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
7.1325 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
7.1377 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
7.1396 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  120.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
7.1519 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
7.1520 	EXP 	window1: recordFrameIntervals = False
7.2957 	EXP 	text: wrapWidth = 1000
7.2957 	EXP 	ratingBekannt: flipVert = False
7.2957 	EXP 	ratingBekannt: autoLog = True
7.2957 	EXP 	ratingK1: flipVert = False
7.2957 	EXP 	ratingK1: autoLog = True
7.2957 	EXP 	ratingK2: flipVert = False
7.2957 	EXP 	ratingK2: autoLog = True
7.2957 	EXP 	ratingK3: flipVert = False
7.2957 	EXP 	ratingK3: autoLog = True
7.2957 	EXP 	text: autoDraw = True
7.2957 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Diese sind auf verschiedene Art verfremdet worden. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie z.B. auch den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
7.2960 	EXP 	window1: recordFrameIntervals = False
52.6263 	DATA 	Keypress: space
52.6307 	EXP 	Imported smooList.csv as conditions, 72 conditions, 2 params
52.6315 	EXP 	Created sequence: random, trialTypes=72, nReps=1, seed=None
52.6321 	EXP 	New trial (rep=0, index=0): {'num': 14, 'pic': u'./img/smoo15_BritneySpears7_1.png'}
52.6519 	EXP 	RatingScale ratingBekannt: reset()
52.6760 	EXP 	text: autoDraw = False
52.6760 	EXP 	imageBekannt: image = u'./img/smoo15_BritneySpears7_1.png'
52.6760 	EXP 	imageBekannt: autoDraw = True
52.6760 	EXP 	ratingBekannt: autoDraw = True
52.6760 	EXP 	text_6: autoDraw = True
60.9564 	DATA 	Mouse: Left button down, pos=(484,300)
60.9579 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
60.9580 	DATA 	RatingScale ratingBekannt: rating RT=8.306
60.9580 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 8.305)]
60.9901 	EXP 	RatingScale ratingK1: reset()
60.9902 	EXP 	RatingScale ratingK2: reset()
60.9902 	EXP 	RatingScale ratingK3: reset()
61.0227 	EXP 	imageBekannt: autoDraw = False
61.0227 	EXP 	ratingBekannt: autoDraw = False
61.0227 	EXP 	text_6: autoDraw = False
61.0227 	EXP 	image_3: image = u'./img/smoo15_BritneySpears7_1.png'
61.0227 	EXP 	image_3: autoDraw = True
61.0227 	EXP 	ratingK1: autoDraw = True
61.0227 	EXP 	ratingK2: autoDraw = True
61.0227 	EXP 	ratingK3: autoDraw = True
61.0227 	EXP 	text_4: autoDraw = True
61.0229 	DATA 	Mouse:  Left button up, pos=(484,300)
61.9095 	DATA 	Mouse: Left button down, pos=(548,206)
61.9248 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
61.9249 	DATA 	RatingScale ratingK2: rating RT=0.931
61.9249 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 0.931)]
61.9890 	EXP 	image_3: autoDraw = False
61.9890 	EXP 	ratingK1: autoDraw = False
61.9890 	EXP 	ratingK2: autoDraw = False
61.9890 	EXP 	ratingK3: autoDraw = False
61.9890 	EXP 	text_4: autoDraw = False
61.9890 	EXP 	text_5: alignHoriz = 'left'
61.9890 	EXP 	image_2: image = u'./img/smoo15_BritneySpears7_1.png'
61.9890 	EXP 	text_5: autoDraw = True
61.9890 	EXP 	image_2: autoDraw = True
62.0227 	DATA 	Mouse:  Left button up, pos=(548,206)
62.8555 	DATA 	Keypress: lshift
63.2056 	DATA 	Keypress: b
63.4888 	DATA 	Keypress: r
63.6887 	DATA 	Keypress: i
63.9220 	DATA 	Keypress: t
64.3551 	DATA 	Keypress: n
64.5049 	DATA 	Keypress: e
64.7050 	DATA 	Keypress: y
64.8056 	DATA 	Keypress: space
65.1715 	DATA 	Keypress: lshift
65.4381 	DATA 	Keypress: s
65.6213 	DATA 	Keypress: p
65.8545 	DATA 	Keypress: e
66.0378 	DATA 	Keypress: a
66.1545 	DATA 	Keypress: r
66.2877 	DATA 	Keypress: s
66.8708 	DATA 	Keypress: return
66.8886 	EXP 	New trial (rep=0, index=1): {'num': 10, 'pic': u'./img/smoo15_KatjaBurkard5_3.png'}
66.9026 	EXP 	RatingScale ratingBekannt: reset()
66.9203 	EXP 	text_5: autoDraw = False
66.9203 	EXP 	image_2: autoDraw = False
66.9203 	EXP 	imageBekannt: image = u'./img/smoo15_KatjaBurkard5_3.png'
66.9203 	EXP 	imageBekannt: autoDraw = True
66.9203 	EXP 	ratingBekannt: autoDraw = True
66.9203 	EXP 	text_6: autoDraw = True
69.4864 	DATA 	Mouse: Left button down, pos=(501,313)
69.4879 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
69.4880 	DATA 	RatingScale ratingBekannt: rating RT=2.585
69.4880 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 2.585)]
69.5119 	EXP 	RatingScale ratingK1: reset()
69.5120 	EXP 	RatingScale ratingK2: reset()
69.5120 	EXP 	RatingScale ratingK3: reset()
69.5361 	EXP 	imageBekannt: autoDraw = False
69.5361 	EXP 	ratingBekannt: autoDraw = False
69.5361 	EXP 	text_6: autoDraw = False
69.5361 	EXP 	image_3: image = u'./img/smoo15_KatjaBurkard5_3.png'
69.5361 	EXP 	image_3: autoDraw = True
69.5361 	EXP 	ratingK1: autoDraw = True
69.5361 	EXP 	ratingK2: autoDraw = True
69.5361 	EXP 	ratingK3: autoDraw = True
69.5361 	EXP 	text_4: autoDraw = True
69.5529 	DATA 	Mouse:  Left button up, pos=(501,313)
70.1693 	DATA 	Mouse: Left button down, pos=(718,217)
70.1717 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
70.1718 	DATA 	RatingScale ratingK2: rating RT=0.657
70.1718 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 0.657)]
70.2192 	EXP 	image_3: autoDraw = False
70.2192 	EXP 	ratingK1: autoDraw = False
70.2192 	EXP 	ratingK2: autoDraw = False
70.2192 	EXP 	ratingK3: autoDraw = False
70.2192 	EXP 	text_4: autoDraw = False
70.2192 	EXP 	text_5: alignHoriz = 'left'
70.2192 	EXP 	image_2: image = u'./img/smoo15_KatjaBurkard5_3.png'
70.2192 	EXP 	text_5: autoDraw = True
70.2192 	EXP 	image_2: autoDraw = True
70.2695 	DATA 	Mouse:  Left button up, pos=(719,217)
70.8525 	DATA 	Keypress: lshift
71.0858 	DATA 	Keypress: k
71.2524 	DATA 	Keypress: a
71.4022 	DATA 	Keypress: t
71.7186 	DATA 	Keypress: j
71.8355 	DATA 	Keypress: a
72.1185 	DATA 	Keypress: space
72.3685 	DATA 	Keypress: lshift
72.4853 	DATA 	Keypress: b
72.7518 	DATA 	Keypress: u
72.9516 	DATA 	Keypress: r
73.2525 	DATA 	Keypress: k
73.8680 	DATA 	Keypress: h
74.0346 	DATA 	Keypress: a
74.1845 	DATA 	Keypress: r
74.3176 	DATA 	Keypress: d
74.7510 	DATA 	Keypress: return
74.7684 	EXP 	New trial (rep=0, index=2): {'num': 19, 'pic': u'./img/smoo15_NicoleKidman7_1.png'}
74.7839 	EXP 	RatingScale ratingBekannt: reset()
74.8005 	EXP 	text_5: autoDraw = False
74.8005 	EXP 	image_2: autoDraw = False
74.8005 	EXP 	imageBekannt: image = u'./img/smoo15_NicoleKidman7_1.png'
74.8005 	EXP 	imageBekannt: autoDraw = True
74.8005 	EXP 	ratingBekannt: autoDraw = True
74.8005 	EXP 	text_6: autoDraw = True
77.3667 	DATA 	Mouse: Left button down, pos=(479,305)
77.3682 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
77.3683 	DATA 	RatingScale ratingBekannt: rating RT=2.584
77.3683 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 2.584)]
77.3922 	EXP 	RatingScale ratingK1: reset()
77.3922 	EXP 	RatingScale ratingK2: reset()
77.3923 	EXP 	RatingScale ratingK3: reset()
77.4162 	EXP 	imageBekannt: autoDraw = False
77.4162 	EXP 	ratingBekannt: autoDraw = False
77.4162 	EXP 	text_6: autoDraw = False
77.4162 	EXP 	image_3: image = u'./img/smoo15_NicoleKidman7_1.png'
77.4162 	EXP 	image_3: autoDraw = True
77.4162 	EXP 	ratingK1: autoDraw = True
77.4162 	EXP 	ratingK2: autoDraw = True
77.4162 	EXP 	ratingK3: autoDraw = True
77.4162 	EXP 	text_4: autoDraw = True
77.4331 	DATA 	Mouse:  Left button up, pos=(479,305)
78.7176 	DATA 	Mouse: Left button down, pos=(621,300)
78.7177 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
78.7177 	DATA 	RatingScale ratingK1: rating RT=1.325
78.7178 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 1.058), ('act', 1.324)]
78.7657 	EXP 	image_3: autoDraw = False
78.7657 	EXP 	ratingK1: autoDraw = False
78.7657 	EXP 	ratingK2: autoDraw = False
78.7657 	EXP 	ratingK3: autoDraw = False
78.7657 	EXP 	text_4: autoDraw = False
78.7657 	EXP 	text_5: alignHoriz = 'left'
78.7657 	EXP 	image_2: image = u'./img/smoo15_NicoleKidman7_1.png'
78.7657 	EXP 	text_5: autoDraw = True
78.7657 	EXP 	image_2: autoDraw = True
78.7992 	DATA 	Mouse:  Left button up, pos=(621,298)
79.3990 	DATA 	Keypress: lshift
79.6657 	DATA 	Keypress: n
79.9155 	DATA 	Keypress: i
80.1820 	DATA 	Keypress: c
80.3321 	DATA 	Keypress: o
80.4986 	DATA 	Keypress: l
80.5821 	DATA 	Keypress: e
80.7319 	DATA 	Keypress: space
80.9152 	DATA 	Keypress: lshift
81.0151 	DATA 	Keypress: k
81.1984 	DATA 	Keypress: i
81.3151 	DATA 	Keypress: d
81.3983 	DATA 	Keypress: m
81.5317 	DATA 	Keypress: a
81.6151 	DATA 	Keypress: n
81.9814 	DATA 	Keypress: return
81.9990 	EXP 	New trial (rep=0, index=3): {'num': 59, 'pic': u'./img/smoo15_JoshRadnor(Ted)1_2.png'}
82.0075 	EXP 	RatingScale ratingBekannt: reset()
82.0312 	EXP 	text_5: autoDraw = False
82.0312 	EXP 	image_2: autoDraw = False
82.0312 	EXP 	imageBekannt: image = u'./img/smoo15_JoshRadnor(Ted)1_2.png'
82.0312 	EXP 	imageBekannt: autoDraw = True
82.0312 	EXP 	ratingBekannt: autoDraw = True
82.0312 	EXP 	text_6: autoDraw = True
90.1282 	DATA 	Mouse: Left button down, pos=(502,316)
90.1295 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
90.1296 	DATA 	RatingScale ratingBekannt: rating RT=8.121
90.1296 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 8.121)]
90.1598 	EXP 	RatingScale ratingK1: reset()
90.1598 	EXP 	RatingScale ratingK2: reset()
90.1599 	EXP 	RatingScale ratingK3: reset()
90.1779 	EXP 	imageBekannt: autoDraw = False
90.1779 	EXP 	ratingBekannt: autoDraw = False
90.1779 	EXP 	text_6: autoDraw = False
90.1779 	EXP 	image_3: image = u'./img/smoo15_JoshRadnor(Ted)1_2.png'
90.1779 	EXP 	image_3: autoDraw = True
90.1779 	EXP 	ratingK1: autoDraw = True
90.1779 	EXP 	ratingK2: autoDraw = True
90.1779 	EXP 	ratingK3: autoDraw = True
90.1779 	EXP 	text_4: autoDraw = True
90.2114 	DATA 	Mouse:  Left button up, pos=(504,316)
93.3102 	DATA 	Mouse: Left button down, pos=(629,315)
93.3117 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
93.3117 	DATA 	RatingScale ratingK1: rating RT=3.151
93.3118 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 2.684), ('act', 3.151)]
93.3599 	EXP 	image_3: autoDraw = False
93.3599 	EXP 	ratingK1: autoDraw = False
93.3599 	EXP 	ratingK2: autoDraw = False
93.3599 	EXP 	ratingK3: autoDraw = False
93.3599 	EXP 	text_4: autoDraw = False
93.3599 	EXP 	text_5: alignHoriz = 'left'
93.3599 	EXP 	image_2: image = u'./img/smoo15_JoshRadnor(Ted)1_2.png'
93.3599 	EXP 	text_5: autoDraw = True
93.3599 	EXP 	image_2: autoDraw = True
93.4267 	DATA 	Mouse:  Left button up, pos=(629,315)
94.1266 	DATA 	Keypress: lshift
94.2932 	DATA 	Keypress: t
94.4932 	DATA 	Keypress: e
94.6431 	DATA 	Keypress: d
94.8264 	DATA 	Keypress: space
95.1262 	DATA 	Keypress: lshift
95.2763 	DATA 	Keypress: m
95.4594 	DATA 	Keypress: o
95.5927 	DATA 	Keypress: s
95.8092 	DATA 	Keypress: b
95.9426 	DATA 	Keypress: y
96.4924 	DATA 	Keypress: return
96.5100 	EXP 	New trial (rep=0, index=4): {'num': 17, 'pic': u'./img/smoo15_GeorgeClooney11_1.png'}
96.5194 	EXP 	RatingScale ratingBekannt: reset()
96.5420 	EXP 	text_5: autoDraw = False
96.5420 	EXP 	image_2: autoDraw = False
96.5420 	EXP 	imageBekannt: image = u'./img/smoo15_GeorgeClooney11_1.png'
96.5420 	EXP 	imageBekannt: autoDraw = True
96.5420 	EXP 	ratingBekannt: autoDraw = True
96.5420 	EXP 	text_6: autoDraw = True
97.9586 	DATA 	Mouse: Left button down, pos=(518,301)
97.9601 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
97.9602 	DATA 	RatingScale ratingBekannt: rating RT=1.440
97.9603 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.44)]
97.9839 	EXP 	RatingScale ratingK1: reset()
97.9839 	EXP 	RatingScale ratingK2: reset()
97.9840 	EXP 	RatingScale ratingK3: reset()
98.0081 	EXP 	imageBekannt: autoDraw = False
98.0081 	EXP 	ratingBekannt: autoDraw = False
98.0081 	EXP 	text_6: autoDraw = False
98.0081 	EXP 	image_3: image = u'./img/smoo15_GeorgeClooney11_1.png'
98.0081 	EXP 	image_3: autoDraw = True
98.0081 	EXP 	ratingK1: autoDraw = True
98.0081 	EXP 	ratingK2: autoDraw = True
98.0081 	EXP 	ratingK3: autoDraw = True
98.0081 	EXP 	text_4: autoDraw = True
98.0272 	DATA 	Mouse:  Left button up, pos=(517,301)
98.5581 	DATA 	Mouse: Left button down, pos=(599,301)
98.5597 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
98.5598 	DATA 	RatingScale ratingK1: rating RT=0.575
98.5598 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.441), ('act', 0.575)]
98.6079 	EXP 	image_3: autoDraw = False
98.6079 	EXP 	ratingK1: autoDraw = False
98.6079 	EXP 	ratingK2: autoDraw = False
98.6079 	EXP 	ratingK3: autoDraw = False
98.6079 	EXP 	text_4: autoDraw = False
98.6079 	EXP 	text_5: alignHoriz = 'left'
98.6079 	EXP 	image_2: image = u'./img/smoo15_GeorgeClooney11_1.png'
98.6079 	EXP 	text_5: autoDraw = True
98.6079 	EXP 	image_2: autoDraw = True
98.6248 	DATA 	Mouse:  Left button up, pos=(599,301)
99.2080 	DATA 	Keypress: lshift
99.3913 	DATA 	Keypress: g
99.6245 	DATA 	Keypress: e
99.8244 	DATA 	Keypress: o
100.0576 	DATA 	Keypress: r
100.1743 	DATA 	Keypress: g
100.2742 	DATA 	Keypress: e
100.4409 	DATA 	Keypress: space
100.6074 	DATA 	Keypress: lshift
100.7735 	DATA 	Keypress: c
101.1406 	DATA 	Keypress: l
101.3738 	DATA 	Keypress: o
101.6571 	DATA 	Keypress: o
101.8570 	DATA 	Keypress: n
102.0068 	DATA 	Keypress: e
102.2068 	DATA 	Keypress: y
102.8065 	DATA 	Keypress: return
102.8240 	EXP 	New trial (rep=0, index=5): {'num': 57, 'pic': u'./img/smoo15_UrsulavonderLeyen5_1.png'}
102.8388 	EXP 	RatingScale ratingBekannt: reset()
102.8562 	EXP 	text_5: autoDraw = False
102.8562 	EXP 	image_2: autoDraw = False
102.8562 	EXP 	imageBekannt: image = u'./img/smoo15_UrsulavonderLeyen5_1.png'
102.8562 	EXP 	imageBekannt: autoDraw = True
102.8562 	EXP 	ratingBekannt: autoDraw = True
102.8562 	EXP 	text_6: autoDraw = True
108.6876 	DATA 	Mouse: Left button down, pos=(808,286)
108.6889 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
108.6890 	DATA 	RatingScale ratingBekannt: rating RT=5.850
108.6890 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 5.849)]
108.7190 	EXP 	RatingScale ratingK1: reset()
108.7190 	EXP 	RatingScale ratingK2: reset()
108.7191 	EXP 	RatingScale ratingK3: reset()
108.7372 	EXP 	imageBekannt: autoDraw = False
108.7372 	EXP 	ratingBekannt: autoDraw = False
108.7372 	EXP 	text_6: autoDraw = False
108.7372 	EXP 	image_3: image = u'./img/smoo15_UrsulavonderLeyen5_1.png'
108.7372 	EXP 	image_3: autoDraw = True
108.7372 	EXP 	ratingK1: autoDraw = True
108.7372 	EXP 	ratingK2: autoDraw = True
108.7372 	EXP 	ratingK3: autoDraw = True
108.7372 	EXP 	text_4: autoDraw = True
108.8041 	DATA 	Mouse:  Left button up, pos=(808,286)
110.7547 	DATA 	Mouse: Left button down, pos=(684,218)
110.7557 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
110.7558 	DATA 	RatingScale ratingK2: rating RT=2.035
110.7558 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 2.035)]
110.8029 	EXP 	image_3: autoDraw = False
110.8029 	EXP 	ratingK1: autoDraw = False
110.8029 	EXP 	ratingK2: autoDraw = False
110.8029 	EXP 	ratingK3: autoDraw = False
110.8029 	EXP 	text_4: autoDraw = False
110.8029 	EXP 	text_5: alignHoriz = 'left'
110.8029 	EXP 	image_2: image = u'./img/smoo15_UrsulavonderLeyen5_1.png'
110.8029 	EXP 	text_5: autoDraw = True
110.8029 	EXP 	image_2: autoDraw = True
110.8866 	DATA 	Mouse:  Left button up, pos=(684,218)
111.4199 	DATA 	Keypress: return
111.4372 	EXP 	New trial (rep=0, index=6): {'num': 60, 'pic': u'./img/smoo15_LeonardoDiCaprio2_1.png'}
111.4454 	EXP 	RatingScale ratingBekannt: reset()
111.4525 	EXP 	text_5: autoDraw = False
111.4525 	EXP 	image_2: autoDraw = False
111.4525 	EXP 	imageBekannt: image = u'./img/smoo15_LeonardoDiCaprio2_1.png'
111.4525 	EXP 	imageBekannt: autoDraw = True
111.4525 	EXP 	ratingBekannt: autoDraw = True
111.4525 	EXP 	text_6: autoDraw = True
112.5028 	DATA 	Mouse: Left button down, pos=(518,305)
112.5042 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
112.5043 	DATA 	RatingScale ratingBekannt: rating RT=1.058
112.5043 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.058)]
112.5286 	EXP 	RatingScale ratingK1: reset()
112.5287 	EXP 	RatingScale ratingK2: reset()
