7.3639 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x156A3E10>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.1166 	EXP 	Created ratingK3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'4. PolitikerIn', u'5. SportlerIn'], depth=0, disappear=False, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='ratingK3', noMouse=False, pos=[0.0, -0.78125], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
8.1238 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
8.1291 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
8.1311 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  120.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
8.1434 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
8.1435 	EXP 	window1: recordFrameIntervals = False
8.2812 	EXP 	text: wrapWidth = 1000
8.2812 	EXP 	ratingBekannt: flipVert = False
8.2812 	EXP 	ratingBekannt: autoLog = True
8.2812 	EXP 	ratingK1: flipVert = False
8.2812 	EXP 	ratingK1: autoLog = True
8.2812 	EXP 	ratingK2: flipVert = False
8.2812 	EXP 	ratingK2: autoLog = True
8.2812 	EXP 	ratingK3: flipVert = False
8.2812 	EXP 	ratingK3: autoLog = True
8.2812 	EXP 	text: autoDraw = True
8.2812 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Diese sind auf verschiedene Art verfremdet worden. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie z.B. auch den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
8.2815 	EXP 	window1: recordFrameIntervals = False
27.3882 	DATA 	Keypress: space
27.3928 	EXP 	Imported smooList.csv as conditions, 72 conditions, 2 params
27.3937 	EXP 	Created sequence: random, trialTypes=72, nReps=1, seed=None
27.3942 	EXP 	New trial (rep=0, index=0): {'num': 7, 'pic': u'./img/smoo15_LisaEdelstein(DrLisaCuddy)2_2.png'}
27.4112 	EXP 	RatingScale ratingBekannt: reset()
27.4375 	EXP 	text: autoDraw = False
27.4375 	EXP 	imageBekannt: image = u'./img/smoo15_LisaEdelstein(DrLisaCuddy)2_2.png'
27.4375 	EXP 	imageBekannt: autoDraw = True
27.4375 	EXP 	ratingBekannt: autoDraw = True
27.4375 	EXP 	text_6: autoDraw = True
38.8169 	DATA 	Mouse: Left button down, pos=(805,310)
38.8184 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
38.8185 	DATA 	RatingScale ratingBekannt: rating RT=11.406
38.8185 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 11.406)]
38.8508 	EXP 	RatingScale ratingK1: reset()
38.8508 	EXP 	RatingScale ratingK2: reset()
38.8509 	EXP 	RatingScale ratingK3: reset()
38.8833 	EXP 	imageBekannt: autoDraw = False
38.8833 	EXP 	ratingBekannt: autoDraw = False
38.8833 	EXP 	text_6: autoDraw = False
38.8833 	EXP 	image_3: image = u'./img/smoo15_LisaEdelstein(DrLisaCuddy)2_2.png'
38.8833 	EXP 	image_3: autoDraw = True
38.8833 	EXP 	ratingK1: autoDraw = True
38.8833 	EXP 	ratingK2: autoDraw = True
38.8833 	EXP 	ratingK3: autoDraw = True
38.8833 	EXP 	text_4: autoDraw = True
38.9834 	DATA 	Mouse:  Left button up, pos=(805,310)
43.4483 	DATA 	Mouse: Left button down, pos=(758,320)
43.4500 	DATA 	RatingScale ratingK1: (mouse single-click) rating=dummy
43.4501 	DATA 	RatingScale ratingK1: rating RT=4.598
43.4501 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.002), ('dummy', 4.598)]
43.4978 	EXP 	image_3: autoDraw = False
43.4978 	EXP 	ratingK1: autoDraw = False
43.4978 	EXP 	ratingK2: autoDraw = False
43.4978 	EXP 	ratingK3: autoDraw = False
43.4978 	EXP 	text_4: autoDraw = False
43.4978 	EXP 	text_5: alignHoriz = 'left'
43.4978 	EXP 	image_2: image = u'./img/smoo15_LisaEdelstein(DrLisaCuddy)2_2.png'
43.4978 	EXP 	text_5: autoDraw = True
43.4978 	EXP 	image_2: autoDraw = True
43.5814 	DATA 	Mouse:  Left button up, pos=(758,320)
44.6974 	DATA 	Keypress: return
44.7147 	EXP 	New trial (rep=0, index=1): {'num': 14, 'pic': u'./img/smoo15_BritneySpears7_1.png'}
44.7192 	EXP 	RatingScale ratingBekannt: reset()
44.7307 	EXP 	text_5: autoDraw = False
44.7307 	EXP 	image_2: autoDraw = False
44.7307 	EXP 	imageBekannt: image = u'./img/smoo15_BritneySpears7_1.png'
44.7307 	EXP 	imageBekannt: autoDraw = True
44.7307 	EXP 	ratingBekannt: autoDraw = True
44.7307 	EXP 	text_6: autoDraw = True
46.3972 	DATA 	Mouse: Left button down, pos=(504,314)
46.3986 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
46.3986 	DATA 	RatingScale ratingBekannt: rating RT=1.679
46.3987 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.679)]
46.4228 	EXP 	RatingScale ratingK1: reset()
46.4229 	EXP 	RatingScale ratingK2: reset()
46.4229 	EXP 	RatingScale ratingK3: reset()
46.4467 	EXP 	imageBekannt: autoDraw = False
46.4467 	EXP 	ratingBekannt: autoDraw = False
46.4467 	EXP 	text_6: autoDraw = False
46.4467 	EXP 	image_3: image = u'./img/smoo15_BritneySpears7_1.png'
46.4467 	EXP 	image_3: autoDraw = True
46.4467 	EXP 	ratingK1: autoDraw = True
46.4467 	EXP 	ratingK2: autoDraw = True
46.4467 	EXP 	ratingK3: autoDraw = True
46.4467 	EXP 	text_4: autoDraw = True
46.4991 	DATA 	Mouse:  Left button up, pos=(504,314)
48.0297 	DATA 	Mouse: Left button down, pos=(554,201)
48.0320 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
48.0321 	DATA 	RatingScale ratingK2: rating RT=1.607
48.0321 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 1.607)]
48.0794 	EXP 	image_3: autoDraw = False
48.0794 	EXP 	ratingK1: autoDraw = False
48.0794 	EXP 	ratingK2: autoDraw = False
48.0794 	EXP 	ratingK3: autoDraw = False
48.0794 	EXP 	text_4: autoDraw = False
48.0794 	EXP 	text_5: alignHoriz = 'left'
48.0794 	EXP 	image_2: image = u'./img/smoo15_BritneySpears7_1.png'
48.0794 	EXP 	text_5: autoDraw = True
48.0794 	EXP 	image_2: autoDraw = True
48.0794 	EXP 	text_5: text = u'Name?\n\n'
48.1298 	DATA 	Mouse:  Left button up, pos=(554,201)
54.3938 	DATA 	Keypress: lshift
54.7437 	DATA 	Keypress: b
56.3263 	DATA 	Keypress: r
56.5596 	DATA 	Keypress: e
56.7427 	DATA 	Keypress: a
57.6922 	DATA 	Keypress: t
58.1590 	DATA 	Keypress: n
58.3423 	DATA 	Keypress: y
58.5755 	DATA 	Keypress: space
59.3419 	DATA 	Keypress: lshift
59.5751 	DATA 	Keypress: s
60.4247 	DATA 	Keypress: p
60.8746 	DATA 	Keypress: e
61.0579 	DATA 	Keypress: e
61.4243 	DATA 	Keypress: r
61.5922 	DATA 	Keypress: s
62.3238 	DATA 	Keypress: return
62.3413 	EXP 	New trial (rep=0, index=2): {'num': 71, 'pic': u'./img/smoo15_AngelaMerkel1_1.png'}
62.3553 	EXP 	RatingScale ratingBekannt: reset()
62.3735 	EXP 	text_5: autoDraw = False
62.3735 	EXP 	image_2: autoDraw = False
62.3735 	EXP 	imageBekannt: image = u'./img/smoo15_AngelaMerkel1_1.png'
62.3735 	EXP 	imageBekannt: autoDraw = True
62.3735 	EXP 	ratingBekannt: autoDraw = True
62.3735 	EXP 	text_6: autoDraw = True
64.1398 	DATA 	Mouse: Left button down, pos=(508,307)
64.1412 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
64.1413 	DATA 	RatingScale ratingBekannt: rating RT=1.785
64.1413 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.785)]
64.1654 	EXP 	RatingScale ratingK1: reset()
64.1655 	EXP 	RatingScale ratingK2: reset()
64.1655 	EXP 	RatingScale ratingK3: reset()
64.1895 	EXP 	imageBekannt: autoDraw = False
64.1895 	EXP 	ratingBekannt: autoDraw = False
64.1895 	EXP 	text_6: autoDraw = False
64.1895 	EXP 	image_3: image = u'./img/smoo15_AngelaMerkel1_1.png'
64.1895 	EXP 	image_3: autoDraw = True
64.1895 	EXP 	ratingK1: autoDraw = True
64.1895 	EXP 	ratingK2: autoDraw = True
64.1895 	EXP 	ratingK3: autoDraw = True
64.1895 	EXP 	text_4: autoDraw = True
64.2564 	DATA 	Mouse:  Left button up, pos=(508,307)
66.2390 	DATA 	Mouse: Left button down, pos=(543,110)
66.2422 	DATA 	RatingScale ratingK3: (mouse single-click) rating=polit
66.2422 	DATA 	RatingScale ratingK3: rating RT=2.074
66.2423 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('polit', 2.074)]
66.2885 	EXP 	image_3: autoDraw = False
66.2885 	EXP 	ratingK1: autoDraw = False
66.2885 	EXP 	ratingK2: autoDraw = False
66.2885 	EXP 	ratingK3: autoDraw = False
66.2885 	EXP 	text_4: autoDraw = False
66.2885 	EXP 	text_5: alignHoriz = 'left'
66.2885 	EXP 	image_2: image = u'./img/smoo15_AngelaMerkel1_1.png'
66.2885 	EXP 	text_5: autoDraw = True
66.2885 	EXP 	image_2: autoDraw = True
66.3553 	DATA 	Mouse:  Left button up, pos=(543,110)
67.1886 	DATA 	Keypress: lshift
67.5884 	DATA 	Keypress: a
68.4049 	DATA 	Keypress: n
68.8380 	DATA 	Keypress: g
69.0712 	DATA 	Keypress: e
69.4377 	DATA 	Keypress: l
69.6376 	DATA 	Keypress: a
69.9042 	DATA 	Keypress: space
70.5371 	DATA 	Keypress: lshift
70.9537 	DATA 	Keypress: m
71.4369 	DATA 	Keypress: e
71.6700 	DATA 	Keypress: r
72.2365 	DATA 	Keypress: k
72.4029 	DATA 	Keypress: e
72.6032 	DATA 	Keypress: l
73.1526 	DATA 	Keypress: return
73.1703 	EXP 	New trial (rep=0, index=3): {'num': 22, 'pic': u'./img/smoo15_WillSmith1_1.png'}
73.1843 	EXP 	RatingScale ratingBekannt: reset()
73.2024 	EXP 	text_5: autoDraw = False
73.2024 	EXP 	image_2: autoDraw = False
73.2024 	EXP 	imageBekannt: image = u'./img/smoo15_WillSmith1_1.png'
73.2024 	EXP 	imageBekannt: autoDraw = True
73.2024 	EXP 	ratingBekannt: autoDraw = True
73.2024 	EXP 	text_6: autoDraw = True
74.7691 	DATA 	Mouse: Left button down, pos=(503,317)
74.7704 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
74.7705 	DATA 	RatingScale ratingBekannt: rating RT=1.586
74.7705 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.585)]
74.7942 	EXP 	RatingScale ratingK1: reset()
74.7943 	EXP 	RatingScale ratingK2: reset()
74.7943 	EXP 	RatingScale ratingK3: reset()
74.8184 	EXP 	imageBekannt: autoDraw = False
74.8184 	EXP 	ratingBekannt: autoDraw = False
74.8184 	EXP 	text_6: autoDraw = False
74.8184 	EXP 	image_3: image = u'./img/smoo15_WillSmith1_1.png'
74.8184 	EXP 	image_3: autoDraw = True
74.8184 	EXP 	ratingK1: autoDraw = True
74.8184 	EXP 	ratingK2: autoDraw = True
74.8184 	EXP 	ratingK3: autoDraw = True
74.8184 	EXP 	text_4: autoDraw = True
74.9020 	DATA 	Mouse:  Left button up, pos=(503,317)
76.1212 	DATA 	Mouse: Left button down, pos=(531,211)
76.1371 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
76.1371 	DATA 	RatingScale ratingK2: rating RT=1.340
76.1372 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 1.34)]
76.1846 	EXP 	image_3: autoDraw = False
76.1846 	EXP 	ratingK1: autoDraw = False
76.1846 	EXP 	ratingK2: autoDraw = False
76.1846 	EXP 	ratingK3: autoDraw = False
76.1846 	EXP 	text_4: autoDraw = False
76.1846 	EXP 	text_5: alignHoriz = 'left'
76.1846 	EXP 	image_2: image = u'./img/smoo15_WillSmith1_1.png'
76.1846 	EXP 	text_5: autoDraw = True
76.1846 	EXP 	image_2: autoDraw = True
76.2514 	DATA 	Mouse:  Left button up, pos=(531,211)
76.9513 	DATA 	Keypress: lshift
77.4010 	DATA 	Keypress: w
78.0674 	DATA 	Keypress: i
78.3840 	DATA 	Keypress: l
78.5005 	DATA 	Keypress: l
78.8172 	DATA 	Keypress: space
79.0170 	DATA 	Keypress: lshift
79.3502 	DATA 	Keypress: s
79.9832 	DATA 	Keypress: m
80.3166 	DATA 	Keypress: i
80.7164 	DATA 	Keypress: t
81.0496 	DATA 	Keypress: h
81.5661 	DATA 	Keypress: return
81.5836 	EXP 	New trial (rep=0, index=4): {'num': 39, 'pic': u'./img/smoo15_BarackObama2_1.png'}
81.6004 	EXP 	RatingScale ratingBekannt: reset()
81.6157 	EXP 	text_5: autoDraw = False
81.6157 	EXP 	image_2: autoDraw = False
81.6157 	EXP 	imageBekannt: image = u'./img/smoo15_BarackObama2_1.png'
81.6157 	EXP 	imageBekannt: autoDraw = True
81.6157 	EXP 	ratingBekannt: autoDraw = True
81.6157 	EXP 	text_6: autoDraw = True
83.4652 	DATA 	Mouse: Left button down, pos=(521,306)
83.4667 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
83.4668 	DATA 	RatingScale ratingBekannt: rating RT=1.866
83.4668 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.866)]
83.4909 	EXP 	RatingScale ratingK1: reset()
83.4910 	EXP 	RatingScale ratingK2: reset()
83.4911 	EXP 	RatingScale ratingK3: reset()
83.5149 	EXP 	imageBekannt: autoDraw = False
83.5149 	EXP 	ratingBekannt: autoDraw = False
83.5149 	EXP 	text_6: autoDraw = False
83.5149 	EXP 	image_3: image = u'./img/smoo15_BarackObama2_1.png'
83.5149 	EXP 	image_3: autoDraw = True
83.5149 	EXP 	ratingK1: autoDraw = True
83.5149 	EXP 	ratingK2: autoDraw = True
83.5149 	EXP 	ratingK3: autoDraw = True
83.5149 	EXP 	text_4: autoDraw = True
83.6167 	DATA 	Mouse:  Left button up, pos=(521,306)
84.6648 	DATA 	Mouse: Left button down, pos=(542,102)
84.6685 	DATA 	RatingScale ratingK3: (mouse single-click) rating=polit
84.6686 	DATA 	RatingScale ratingK3: rating RT=1.175
84.6686 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('polit', 1.174)]
84.7145 	EXP 	image_3: autoDraw = False
84.7145 	EXP 	ratingK1: autoDraw = False
84.7145 	EXP 	ratingK2: autoDraw = False
84.7145 	EXP 	ratingK3: autoDraw = False
84.7145 	EXP 	text_4: autoDraw = False
84.7145 	EXP 	text_5: alignHoriz = 'left'
84.7145 	EXP 	image_2: image = u'./img/smoo15_BarackObama2_1.png'
84.7145 	EXP 	text_5: autoDraw = True
84.7145 	EXP 	image_2: autoDraw = True
84.8145 	DATA 	Mouse:  Left button up, pos=(542,102)
85.4477 	DATA 	Keypress: lshift
85.8476 	DATA 	Keypress: b
86.1474 	DATA 	Keypress: a
86.3308 	DATA 	Keypress: r
86.4974 	DATA 	Keypress: a
86.9471 	DATA 	Keypress: k
87.1804 	DATA 	Keypress: space
87.4470 	DATA 	Keypress: lshift
87.6802 	DATA 	Keypress: o
88.3800 	DATA 	Keypress: b
88.5797 	DATA 	Keypress: a
88.8798 	DATA 	Keypress: m
89.0131 	DATA 	Keypress: a
89.4296 	DATA 	Keypress: return
89.4472 	EXP 	New trial (rep=0, index=5): {'num': 5, 'pic': u'./img/smoo15_BarackObama1_3.png'}
89.4637 	EXP 	RatingScale ratingBekannt: reset()
89.4791 	EXP 	text_5: autoDraw = False
89.4791 	EXP 	image_2: autoDraw = False
89.4791 	EXP 	imageBekannt: image = u'./img/smoo15_BarackObama1_3.png'
89.4791 	EXP 	imageBekannt: autoDraw = True
89.4791 	EXP 	ratingBekannt: autoDraw = True
89.4791 	EXP 	text_6: autoDraw = True
90.9623 	DATA 	Mouse: Left button down, pos=(513,318)
90.9637 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
90.9638 	DATA 	RatingScale ratingBekannt: rating RT=1.499
90.9639 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.499)]
90.9880 	EXP 	RatingScale ratingK1: reset()
90.9881 	EXP 	RatingScale ratingK2: reset()
90.9882 	EXP 	RatingScale ratingK3: reset()
91.0118 	EXP 	imageBekannt: autoDraw = False
91.0118 	EXP 	ratingBekannt: autoDraw = False
91.0118 	EXP 	text_6: autoDraw = False
91.0118 	EXP 	image_3: image = u'./img/smoo15_BarackObama1_3.png'
91.0118 	EXP 	image_3: autoDraw = True
91.0118 	EXP 	ratingK1: autoDraw = True
91.0118 	EXP 	ratingK2: autoDraw = True
91.0118 	EXP 	ratingK3: autoDraw = True
91.0118 	EXP 	text_4: autoDraw = True
91.0957 	DATA 	Mouse:  Left button up, pos=(513,318)
92.1117 	DATA 	Mouse: Left button down, pos=(553,114)
92.1149 	DATA 	RatingScale ratingK3: (mouse single-click) rating=polit
92.1150 	DATA 	RatingScale ratingK3: rating RT=1.124
92.1150 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('polit', 1.124)]
92.1614 	EXP 	image_3: autoDraw = False
92.1614 	EXP 	ratingK1: autoDraw = False
92.1614 	EXP 	ratingK2: autoDraw = False
92.1614 	EXP 	ratingK3: autoDraw = False
92.1614 	EXP 	text_4: autoDraw = False
92.1614 	EXP 	text_5: alignHoriz = 'left'
92.1614 	EXP 	image_2: image = u'./img/smoo15_BarackObama1_3.png'
92.1614 	EXP 	text_5: autoDraw = True
92.1614 	EXP 	image_2: autoDraw = True
92.2447 	DATA 	Mouse:  Left button up, pos=(553,114)
93.1280 	DATA 	Keypress: lshift
93.4609 	DATA 	Keypress: b
93.7611 	DATA 	Keypress: a
93.9776 	DATA 	Keypress: r
94.1442 	DATA 	Keypress: a
94.5940 	DATA 	Keypress: k
94.8440 	DATA 	Keypress: space
95.6103 	DATA 	Keypress: lshift
95.8783 	DATA 	Keypress: o
96.5432 	DATA 	Keypress: b
96.7266 	DATA 	Keypress: a
97.1098 	DATA 	Keypress: m
97.2430 	DATA 	Keypress: a
97.7761 	DATA 	Keypress: return
97.7935 	EXP 	New trial (rep=0, index=6): {'num': 57, 'pic': u'./img/smoo15_UrsulavonderLeyen5_1.png'}
97.8083 	EXP 	RatingScale ratingBekannt: reset()
97.8257 	EXP 	text_5: autoDraw = False
97.8257 	EXP 	image_2: autoDraw = False
97.8257 	EXP 	imageBekannt: image = u'./img/smoo15_UrsulavonderLeyen5_1.png'
97.8257 	EXP 	imageBekannt: autoDraw = True
97.8257 	EXP 	ratingBekannt: autoDraw = True
97.8257 	EXP 	text_6: autoDraw = True
101.3412 	DATA 	Mouse: Left button down, pos=(504,299)
101.3426 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
101.3427 	DATA 	RatingScale ratingBekannt: rating RT=3.534
101.3427 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 3.534)]
101.3662 	EXP 	RatingScale ratingK1: reset()
101.3663 	EXP 	RatingScale ratingK2: reset()
101.3663 	EXP 	RatingScale ratingK3: reset()
101.3909 	EXP 	imageBekannt: autoDraw = False
101.3909 	EXP 	ratingBekannt: autoDraw = False
101.3909 	EXP 	text_6: autoDraw = False
