9.6919 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1550BDF0>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.4431 	EXP 	Created ratingK3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'4. PolitikerIn', u'5. SportlerIn'], depth=0, disappear=False, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='ratingK3', noMouse=False, pos=[0.0, -0.78125], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
10.4504 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
10.4557 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
10.4580 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  100.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
10.4705 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
10.4707 	EXP 	window1: recordFrameIntervals = False
10.6103 	EXP 	text: wrapWidth = 1000
10.6103 	EXP 	ratingBekannt: flipVert = False
10.6103 	EXP 	ratingBekannt: autoLog = True
10.6103 	EXP 	ratingK1: flipVert = False
10.6103 	EXP 	ratingK1: autoLog = True
10.6103 	EXP 	ratingK2: flipVert = False
10.6103 	EXP 	ratingK2: autoLog = True
10.6103 	EXP 	ratingK3: flipVert = False
10.6103 	EXP 	ratingK3: autoLog = True
10.6103 	EXP 	text: autoDraw = True
10.6103 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie auch z.B. den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
10.6105 	EXP 	window1: recordFrameIntervals = False
44.3442 	DATA 	Keypress: space
44.3526 	EXP 	Imported greyInnerList.csv as conditions, 224 conditions, 2 params
44.3543 	EXP 	Created sequence: random, trialTypes=224, nReps=1, seed=None
44.3548 	EXP 	New trial (rep=0, index=0): {'num': 108, 'pic': u'./greyInner/JoachimLoew15_1_cut.png'}
44.3632 	EXP 	RatingScale ratingBekannt: reset()
44.3770 	EXP 	text: autoDraw = False
44.3770 	EXP 	imageBekannt: image = u'./greyInner/JoachimLoew15_1_cut.png'
44.3770 	EXP 	imageBekannt: autoDraw = True
44.3770 	EXP 	ratingBekannt: autoDraw = True
44.3770 	EXP 	text_6: autoDraw = True
49.1589 	DATA 	Keypress: num_1
51.7079 	DATA 	Keypress: 1
51.7150 	EXP 	RatingScale ratingK1: reset()
51.7150 	EXP 	RatingScale ratingK2: reset()
51.7151 	EXP 	RatingScale ratingK3: reset()
51.7410 	EXP 	imageBekannt: autoDraw = False
51.7410 	EXP 	ratingBekannt: autoDraw = False
51.7410 	EXP 	text_6: autoDraw = False
51.7410 	EXP 	image_3: image = u'./greyInner/JoachimLoew15_1_cut.png'
51.7410 	EXP 	image_3: autoDraw = True
51.7410 	EXP 	ratingK1: autoDraw = True
51.7410 	EXP 	ratingK2: autoDraw = True
51.7410 	EXP 	ratingK3: autoDraw = True
51.7410 	EXP 	text_4: autoDraw = True
58.7052 	DATA 	Keypress: 5
58.7382 	EXP 	image_3: autoDraw = False
58.7382 	EXP 	ratingK1: autoDraw = False
58.7382 	EXP 	ratingK2: autoDraw = False
58.7382 	EXP 	ratingK3: autoDraw = False
58.7382 	EXP 	text_4: autoDraw = False
58.7382 	EXP 	text_5: alignHoriz = 'left'
58.7382 	EXP 	image_2: image = u'./greyInner/JoachimLoew15_1_cut.png'
58.7382 	EXP 	text_5: autoDraw = True
58.7382 	EXP 	image_2: autoDraw = True
60.7377 	DATA 	Keypress: lshift
60.8875 	DATA 	Keypress: j
61.5706 	DATA 	Keypress: o
61.8206 	DATA 	Keypress: g
61.9205 	DATA 	Keypress: i
62.1037 	DATA 	Keypress: space
62.3869 	DATA 	Keypress: lshift
62.6035 	DATA 	Keypress: l
63.0368 	DATA 	KeyPress: ö
63.3200 	DATA 	Keypress: w
66.5687 	DATA 	Keypress: return
66.5866 	EXP 	New trial (rep=0, index=1): {'num': 113, 'pic': u'./greyInner/JoshRadnor(Ted)6_2_cut.png'}
66.5909 	EXP 	RatingScale ratingBekannt: reset()
66.6016 	EXP 	text_5: autoDraw = False
66.6016 	EXP 	image_2: autoDraw = False
66.6016 	EXP 	imageBekannt: image = u'./greyInner/JoshRadnor(Ted)6_2_cut.png'
66.6016 	EXP 	imageBekannt: autoDraw = True
66.6016 	EXP 	ratingBekannt: autoDraw = True
66.6016 	EXP 	text_6: autoDraw = True
72.9161 	DATA 	Keypress: 2
72.9208 	EXP 	RatingScale ratingK1: reset()
72.9209 	EXP 	RatingScale ratingK2: reset()
72.9209 	EXP 	RatingScale ratingK3: reset()
72.9326 	EXP 	imageBekannt: autoDraw = False
72.9326 	EXP 	ratingBekannt: autoDraw = False
72.9326 	EXP 	text_6: autoDraw = False
72.9326 	EXP 	image_3: image = u'./greyInner/JoshRadnor(Ted)6_2_cut.png'
72.9326 	EXP 	image_3: autoDraw = True
72.9326 	EXP 	ratingK1: autoDraw = True
72.9326 	EXP 	ratingK2: autoDraw = True
72.9326 	EXP 	ratingK3: autoDraw = True
72.9326 	EXP 	text_4: autoDraw = True
77.5977 	DATA 	Keypress: 3
77.6136 	EXP 	image_3: autoDraw = False
77.6136 	EXP 	ratingK1: autoDraw = False
77.6136 	EXP 	ratingK2: autoDraw = False
77.6136 	EXP 	ratingK3: autoDraw = False
77.6136 	EXP 	text_4: autoDraw = False
77.6136 	EXP 	text_5: alignHoriz = 'left'
77.6136 	EXP 	image_2: image = u'./greyInner/JoshRadnor(Ted)6_2_cut.png'
77.6136 	EXP 	text_5: autoDraw = True
77.6136 	EXP 	image_2: autoDraw = True
80.7963 	DATA 	Keypress: return
80.8137 	EXP 	New trial (rep=0, index=2): {'num': 129, 'pic': u'./greyInner/KatjaBurkard5_3_cut.png'}
80.8276 	EXP 	RatingScale ratingBekannt: reset()
80.8459 	EXP 	text_5: autoDraw = False
80.8459 	EXP 	image_2: autoDraw = False
80.8459 	EXP 	imageBekannt: image = u'./greyInner/KatjaBurkard5_3_cut.png'
80.8459 	EXP 	imageBekannt: autoDraw = True
80.8459 	EXP 	ratingBekannt: autoDraw = True
80.8459 	EXP 	text_6: autoDraw = True
87.6602 	DATA 	Keypress: 1
87.6743 	EXP 	RatingScale ratingK1: reset()
87.6744 	EXP 	RatingScale ratingK2: reset()
87.6744 	EXP 	RatingScale ratingK3: reset()
87.6934 	EXP 	imageBekannt: autoDraw = False
87.6934 	EXP 	ratingBekannt: autoDraw = False
87.6934 	EXP 	text_6: autoDraw = False
87.6934 	EXP 	image_3: image = u'./greyInner/KatjaBurkard5_3_cut.png'
87.6934 	EXP 	image_3: autoDraw = True
87.6934 	EXP 	ratingK1: autoDraw = True
87.6934 	EXP 	ratingK2: autoDraw = True
87.6934 	EXP 	ratingK3: autoDraw = True
87.6934 	EXP 	text_4: autoDraw = True
90.3426 	DATA 	Keypress: 3
90.3757 	EXP 	image_3: autoDraw = False
90.3757 	EXP 	ratingK1: autoDraw = False
90.3757 	EXP 	ratingK2: autoDraw = False
90.3757 	EXP 	ratingK3: autoDraw = False
90.3757 	EXP 	text_4: autoDraw = False
90.3757 	EXP 	text_5: alignHoriz = 'left'
90.3757 	EXP 	image_2: image = u'./greyInner/KatjaBurkard5_3_cut.png'
90.3757 	EXP 	text_5: autoDraw = True
90.3757 	EXP 	image_2: autoDraw = True
90.3757 	EXP 	text_5: text = u'Name?\n\n'
92.5584 	DATA 	Keypress: lshift
92.7250 	DATA 	Keypress: f
92.8916 	DATA 	Keypress: r
93.0749 	DATA 	Keypress: a
93.2416 	DATA 	Keypress: u
93.4579 	DATA 	Keypress: k
93.6580 	DATA 	Keypress: e
93.8413 	DATA 	Keypress: space
94.0911 	DATA 	Keypress: lshift
94.2909 	DATA 	Keypress: l
94.5409 	DATA 	Keypress: u
94.8408 	DATA 	Keypress: d
95.0240 	DATA 	Keypress: o
95.4418 	DATA 	Keypress: w
95.5405 	DATA 	Keypress: i
95.9238 	DATA 	Keypress: g
96.7901 	DATA 	Keypress: return
96.8075 	EXP 	New trial (rep=0, index=3): {'num': 112, 'pic': u'./greyInner/JoshRadnor(Ted)3_1_cut.png'}
96.8420 	EXP 	RatingScale ratingBekannt: reset()
96.8564 	EXP 	text_5: autoDraw = False
96.8564 	EXP 	image_2: autoDraw = False
96.8564 	EXP 	imageBekannt: image = u'./greyInner/JoshRadnor(Ted)3_1_cut.png'
96.8564 	EXP 	imageBekannt: autoDraw = True
96.8564 	EXP 	ratingBekannt: autoDraw = True
96.8564 	EXP 	text_6: autoDraw = True
129.0440 	DATA 	Keypress: 1
129.0794 	EXP 	RatingScale ratingK1: reset()
129.0794 	EXP 	RatingScale ratingK2: reset()
129.0795 	EXP 	RatingScale ratingK3: reset()
129.0938 	EXP 	imageBekannt: autoDraw = False
129.0938 	EXP 	ratingBekannt: autoDraw = False
129.0938 	EXP 	text_6: autoDraw = False
129.0938 	EXP 	image_3: image = u'./greyInner/JoshRadnor(Ted)3_1_cut.png'
129.0938 	EXP 	image_3: autoDraw = True
129.0938 	EXP 	ratingK1: autoDraw = True
129.0938 	EXP 	ratingK2: autoDraw = True
129.0938 	EXP 	ratingK3: autoDraw = True
129.0938 	EXP 	text_4: autoDraw = True
132.1095 	DATA 	Keypress: 1
132.1591 	EXP 	image_3: autoDraw = False
132.1591 	EXP 	ratingK1: autoDraw = False
132.1591 	EXP 	ratingK2: autoDraw = False
132.1591 	EXP 	ratingK3: autoDraw = False
132.1591 	EXP 	text_4: autoDraw = False
132.1591 	EXP 	text_5: alignHoriz = 'left'
132.1591 	EXP 	image_2: image = u'./greyInner/JoshRadnor(Ted)3_1_cut.png'
132.1591 	EXP 	text_5: autoDraw = True
132.1591 	EXP 	image_2: autoDraw = True
133.0092 	DATA 	Keypress: lshift
133.3089 	DATA 	Keypress: t
133.4924 	DATA 	Keypress: e
133.7255 	DATA 	Keypress: d
133.9422 	DATA 	Keypress: space
134.1760 	DATA 	Keypress: lshift
134.3920 	DATA 	Keypress: comma
134.6916 	DATA 	Keypress: backspace
134.9417 	DATA 	Keypress: lshift
135.1915 	DATA 	Keypress: m
135.3413 	DATA 	Keypress: o
135.6080 	DATA 	Keypress: s
135.9911 	DATA 	Keypress: b
136.1580 	DATA 	Keypress: y
136.2745 	DATA 	Keypress: space
136.5578 	DATA 	Keypress: lshift
136.7911 	DATA 	Keypress: 8
138.4237 	DATA 	Keypress: left
139.3068 	DATA 	Keypress: backspace
139.6064 	DATA 	Keypress: backspace
140.9893 	DATA 	Keypress: backspace
141.3392 	DATA 	Keypress: backspace
141.4891 	DATA 	Keypress: backspace
141.6558 	DATA 	Keypress: backspace
141.8390 	DATA 	Keypress: backspace
142.3721 	DATA 	Keypress: space
142.9718 	DATA 	Keypress: lshift
143.1717 	DATA 	Keypress: m
143.4217 	DATA 	Keypress: o
143.6379 	DATA 	Keypress: s
143.9714 	DATA 	Keypress: b
144.1546 	DATA 	Keypress: y
144.3546 	DATA 	Keypress: space
145.1044 	DATA 	Keypress: lshift
145.3875 	DATA 	Keypress: 8
146.0873 	DATA 	Keypress: lshift
146.2704 	DATA 	Keypress: 8
147.8874 	DATA 	Keypress: return
147.9207 	EXP 	New trial (rep=0, index=4): {'num': 33, 'pic': u'./greyInner/BritneySpears5_1_cut.png'}
147.9269 	EXP 	RatingScale ratingBekannt: reset()
147.9363 	EXP 	text_5: autoDraw = False
147.9363 	EXP 	image_2: autoDraw = False
147.9363 	EXP 	imageBekannt: image = u'./greyInner/BritneySpears5_1_cut.png'
147.9363 	EXP 	imageBekannt: autoDraw = True
147.9363 	EXP 	ratingBekannt: autoDraw = True
147.9363 	EXP 	text_6: autoDraw = True
150.2023 	DATA 	Keypress: 1
150.2093 	EXP 	RatingScale ratingK1: reset()
150.2094 	EXP 	RatingScale ratingK2: reset()
150.2094 	EXP 	RatingScale ratingK3: reset()
150.2187 	EXP 	imageBekannt: autoDraw = False
150.2187 	EXP 	ratingBekannt: autoDraw = False
150.2187 	EXP 	text_6: autoDraw = False
150.2187 	EXP 	image_3: image = u'./greyInner/BritneySpears5_1_cut.png'
150.2187 	EXP 	image_3: autoDraw = True
150.2187 	EXP 	ratingK1: autoDraw = True
150.2187 	EXP 	ratingK2: autoDraw = True
150.2187 	EXP 	ratingK3: autoDraw = True
150.2187 	EXP 	text_4: autoDraw = True
151.2352 	DATA 	Keypress: 2
151.2683 	EXP 	image_3: autoDraw = False
151.2683 	EXP 	ratingK1: autoDraw = False
151.2683 	EXP 	ratingK2: autoDraw = False
151.2683 	EXP 	ratingK3: autoDraw = False
151.2683 	EXP 	text_4: autoDraw = False
151.2683 	EXP 	text_5: alignHoriz = 'left'
151.2683 	EXP 	image_2: image = u'./greyInner/BritneySpears5_1_cut.png'
151.2683 	EXP 	text_5: autoDraw = True
151.2683 	EXP 	image_2: autoDraw = True
151.7350 	DATA 	Keypress: lshift
152.0682 	DATA 	Keypress: b
152.3179 	DATA 	Keypress: r
152.4514 	DATA 	Keypress: i
152.6013 	DATA 	Keypress: t
152.7346 	DATA 	Keypress: n
152.8346 	DATA 	Keypress: e
153.4678 	DATA 	Keypress: y
153.5843 	DATA 	Keypress: space
153.8676 	DATA 	Keypress: lshift
153.9842 	DATA 	Keypress: s
154.1841 	DATA 	Keypress: p
154.4340 	DATA 	Keypress: e
154.6004 	DATA 	Keypress: a
154.7839 	DATA 	Keypress: r
155.0005 	DATA 	Keypress: s
155.7335 	DATA 	Keypress: return
155.7508 	EXP 	New trial (rep=0, index=5): {'num': 177, 'pic': u'./greyInner/Shakira2_1_cut.png'}
155.7544 	EXP 	RatingScale ratingBekannt: reset()
155.7666 	EXP 	text_5: autoDraw = False
155.7666 	EXP 	image_2: autoDraw = False
155.7666 	EXP 	imageBekannt: image = u'./greyInner/Shakira2_1_cut.png'
155.7666 	EXP 	imageBekannt: autoDraw = True
155.7666 	EXP 	ratingBekannt: autoDraw = True
155.7666 	EXP 	text_6: autoDraw = True
158.3158 	DATA 	Keypress: 2
158.3204 	EXP 	RatingScale ratingK1: reset()
158.3204 	EXP 	RatingScale ratingK2: reset()
158.3205 	EXP 	RatingScale ratingK3: reset()
158.3320 	EXP 	imageBekannt: autoDraw = False
158.3320 	EXP 	ratingBekannt: autoDraw = False
158.3320 	EXP 	text_6: autoDraw = False
158.3320 	EXP 	image_3: image = u'./greyInner/Shakira2_1_cut.png'
158.3320 	EXP 	image_3: autoDraw = True
158.3320 	EXP 	ratingK1: autoDraw = True
158.3320 	EXP 	ratingK2: autoDraw = True
158.3320 	EXP 	ratingK3: autoDraw = True
158.3320 	EXP 	text_4: autoDraw = True
160.4814 	DATA 	Keypress: 2
160.4980 	EXP 	image_3: autoDraw = False
160.4980 	EXP 	ratingK1: autoDraw = False
160.4980 	EXP 	ratingK2: autoDraw = False
160.4980 	EXP 	ratingK3: autoDraw = False
160.4980 	EXP 	text_4: autoDraw = False
160.4980 	EXP 	text_5: alignHoriz = 'left'
160.4980 	EXP 	image_2: image = u'./greyInner/Shakira2_1_cut.png'
160.4980 	EXP 	text_5: autoDraw = True
160.4980 	EXP 	image_2: autoDraw = True
161.7977 	DATA 	Keypress: return
161.8152 	EXP 	New trial (rep=0, index=6): {'num': 66, 'pic': u'./greyInner/EmmaWatson(HermioneGranger)11_2_cut.png'}
161.8203 	EXP 	RatingScale ratingBekannt: reset()
161.8308 	EXP 	text_5: autoDraw = False
161.8308 	EXP 	image_2: autoDraw = False
161.8308 	EXP 	imageBekannt: image = u'./greyInner/EmmaWatson(HermioneGranger)11_2_cut.png'
161.8308 	EXP 	imageBekannt: autoDraw = True
161.8308 	EXP 	ratingBekannt: autoDraw = True
161.8308 	EXP 	text_6: autoDraw = True
163.3638 	DATA 	Keypress: 1
163.3693 	EXP 	RatingScale ratingK1: reset()
163.3694 	EXP 	RatingScale ratingK2: reset()
163.3694 	EXP 	RatingScale ratingK3: reset()
163.3802 	EXP 	imageBekannt: autoDraw = False
163.3802 	EXP 	ratingBekannt: autoDraw = False
163.3802 	EXP 	text_6: autoDraw = False
163.3802 	EXP 	image_3: image = u'./greyInner/EmmaWatson(HermioneGranger)11_2_cut.png'
163.3802 	EXP 	image_3: autoDraw = True
163.3802 	EXP 	ratingK1: autoDraw = True
163.3802 	EXP 	ratingK2: autoDraw = True
163.3802 	EXP 	ratingK3: autoDraw = True
163.3802 	EXP 	text_4: autoDraw = True
164.2967 	DATA 	Keypress: 1
164.3132 	EXP 	image_3: autoDraw = False
164.3132 	EXP 	ratingK1: autoDraw = False
164.3132 	EXP 	ratingK2: autoDraw = False
164.3132 	EXP 	ratingK3: autoDraw = False
164.3132 	EXP 	text_4: autoDraw = False
164.3132 	EXP 	text_5: alignHoriz = 'left'
164.3132 	EXP 	image_2: image = u'./greyInner/EmmaWatson(HermioneGranger)11_2_cut.png'
164.3132 	EXP 	text_5: autoDraw = True
164.3132 	EXP 	image_2: autoDraw = True
164.3132 	EXP 	text_5: text = u'Name?\n\n'
164.6466 	DATA 	Keypress: lshift
165.1629 	DATA 	Keypress: e
165.4296 	DATA 	Keypress: m
165.5796 	DATA 	Keypress: m
165.6963 	DATA 	Keypress: a
165.7962 	DATA 	Keypress: space
165.9961 	DATA 	Keypress: lshift
166.0960 	DATA 	Keypress: w
166.2960 	DATA 	Keypress: a
166.4793 	DATA 	Keypress: t
166.7627 	DATA 	Keypress: s
166.8624 	DATA 	Keypress: o
167.0622 	DATA 	Keypress: n
167.6296 	DATA 	Keypress: return
167.6628 	EXP 	New trial (rep=0, index=7): {'num': 205, 'pic': u'./greyInner/Usher7_1_cut.png'}
167.6764 	EXP 	RatingScale ratingBekannt: reset()
167.6951 	EXP 	text_5: autoDraw = False
167.6951 	EXP 	image_2: autoDraw = False
167.6951 	EXP 	imageBekannt: image = u'./greyInner/Usher7_1_cut.png'
167.6951 	EXP 	imageBekannt: autoDraw = True
167.6951 	EXP 	ratingBekannt: autoDraw = True
167.6951 	EXP 	text_6: autoDraw = True
170.1943 	DATA 	Keypress: 2
170.2003 	EXP 	RatingScale ratingK1: reset()
170.2004 	EXP 	RatingScale ratingK2: reset()
170.2004 	EXP 	RatingScale ratingK3: reset()
170.2106 	EXP 	imageBekannt: autoDraw = False
170.2106 	EXP 	ratingBekannt: autoDraw = False
170.2106 	EXP 	text_6: autoDraw = False
170.2106 	EXP 	image_3: image = u'./greyInner/Usher7_1_cut.png'
170.2106 	EXP 	image_3: autoDraw = True
170.2106 	EXP 	ratingK1: autoDraw = True
170.2106 	EXP 	ratingK2: autoDraw = True
170.2106 	EXP 	ratingK3: autoDraw = True
170.2106 	EXP 	text_4: autoDraw = True
172.0270 	DATA 	Keypress: 5
172.0601 	EXP 	image_3: autoDraw = False
172.0601 	EXP 	ratingK1: autoDraw = False
172.0601 	EXP 	ratingK2: autoDraw = False
172.0601 	EXP 	ratingK3: autoDraw = False
172.0601 	EXP 	text_4: autoDraw = False
172.0601 	EXP 	text_5: alignHoriz = 'left'
172.0601 	EXP 	image_2: image = u'./greyInner/Usher7_1_cut.png'
172.0601 	EXP 	text_5: autoDraw = True
172.0601 	EXP 	image_2: autoDraw = True
172.9101 	DATA 	Keypress: return
172.9275 	EXP 	New trial (rep=0, index=8): {'num': 162, 'pic': u'./greyInner/OmarEpps(DrEricForeman)2_2_cut.png'}
172.9413 	EXP 	RatingScale ratingBekannt: reset()
172.9597 	EXP 	text_5: autoDraw = False
172.9597 	EXP 	image_2: autoDraw = False
172.9597 	EXP 	imageBekannt: image = u'./greyInner/OmarEpps(DrEricForeman)2_2_cut.png'
172.9597 	EXP 	imageBekannt: autoDraw = True
172.9597 	EXP 	ratingBekannt: autoDraw = True
