9.7018 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1631FBF0>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.4267 	EXP 	Created ratingK3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'4. PolitikerIn', u'5. SportlerIn'], depth=0, disappear=False, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='ratingK3', noMouse=False, pos=[0.0, -0.78125], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
10.4335 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
10.4387 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
10.4405 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  100.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
10.4546 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
10.4547 	EXP 	window1: recordFrameIntervals = False
10.5695 	EXP 	text: wrapWidth = 1000
10.5695 	EXP 	ratingBekannt: flipVert = False
10.5695 	EXP 	ratingBekannt: autoLog = True
10.5695 	EXP 	ratingK1: flipVert = False
10.5695 	EXP 	ratingK1: autoLog = True
10.5695 	EXP 	ratingK2: flipVert = False
10.5695 	EXP 	ratingK2: autoLog = True
10.5695 	EXP 	ratingK3: flipVert = False
10.5695 	EXP 	ratingK3: autoLog = True
10.5695 	EXP 	text: autoDraw = True
10.5695 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
10.5697 	EXP 	window1: recordFrameIntervals = False
38.2731 	DATA 	Keypress: space
38.2888 	EXP 	Imported greyInnerList.csv as conditions, 224 conditions, 2 params
38.2905 	EXP 	Created sequence: random, trialTypes=224, nReps=1, seed=None
38.2910 	EXP 	New trial (rep=0, index=0): {'num': 18, 'pic': u'./greyInner/BastianSchweinsteiger14_1_cut.png'}
38.2986 	EXP 	RatingScale ratingBekannt: reset()
38.3225 	EXP 	text: autoDraw = False
38.3225 	EXP 	imageBekannt: image = u'./greyInner/BastianSchweinsteiger14_1_cut.png'
38.3225 	EXP 	imageBekannt: autoDraw = True
38.3225 	EXP 	ratingBekannt: autoDraw = True
38.3225 	EXP 	text_6: autoDraw = True
41.8213 	DATA 	Mouse: Left button down, pos=(463,297)
41.8226 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
41.8227 	DATA 	RatingScale ratingBekannt: rating RT=3.523
41.8227 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 3.523)]
41.8435 	EXP 	RatingScale ratingK1: reset()
41.8435 	EXP 	RatingScale ratingK2: reset()
41.8436 	EXP 	RatingScale ratingK3: reset()
41.8537 	EXP 	imageBekannt: autoDraw = False
41.8537 	EXP 	ratingBekannt: autoDraw = False
41.8537 	EXP 	text_6: autoDraw = False
41.8537 	EXP 	image_3: image = u'./greyInner/BastianSchweinsteiger14_1_cut.png'
41.8537 	EXP 	image_3: autoDraw = True
41.8537 	EXP 	ratingK1: autoDraw = True
41.8537 	EXP 	ratingK2: autoDraw = True
41.8537 	EXP 	ratingK3: autoDraw = True
41.8537 	EXP 	text_4: autoDraw = True
41.8902 	DATA 	Mouse:  Left button up, pos=(463,297)
44.8203 	DATA 	Mouse: Left button down, pos=(728,116)
44.8234 	DATA 	RatingScale ratingK3: (mouse single-click) rating=sport
44.8235 	DATA 	RatingScale ratingK3: rating RT=2.976
44.8235 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('sport', 2.976)]
44.8700 	EXP 	image_3: autoDraw = False
44.8700 	EXP 	ratingK1: autoDraw = False
44.8700 	EXP 	ratingK2: autoDraw = False
44.8700 	EXP 	ratingK3: autoDraw = False
44.8700 	EXP 	text_4: autoDraw = False
44.8700 	EXP 	text_5: alignHoriz = 'left'
44.8700 	EXP 	image_2: image = u'./greyInner/BastianSchweinsteiger14_1_cut.png'
44.8700 	EXP 	text_5: autoDraw = True
44.8700 	EXP 	image_2: autoDraw = True
44.8870 	DATA 	Mouse:  Left button up, pos=(728,116)
48.2856 	DATA 	Keypress: lshift
48.4522 	DATA 	Keypress: b
48.6353 	DATA 	Keypress: a
48.7355 	DATA 	Keypress: s
48.9855 	DATA 	Keypress: t
49.2186 	DATA 	Keypress: i
49.3185 	DATA 	Keypress: a
49.4185 	DATA 	Keypress: n
49.6184 	DATA 	Keypress: space
49.7857 	DATA 	Keypress: lshift
50.0848 	DATA 	Keypress: s
50.3014 	DATA 	Keypress: c
50.4347 	DATA 	Keypress: h
50.6013 	DATA 	Keypress: w
50.6678 	DATA 	Keypress: e
50.8178 	DATA 	Keypress: i
50.9013 	DATA 	Keypress: n
51.0844 	DATA 	Keypress: s
51.2013 	DATA 	Keypress: t
51.3843 	DATA 	Keypress: e
51.5341 	DATA 	Keypress: i
51.7341 	DATA 	Keypress: g
51.8172 	DATA 	Keypress: e
51.9008 	DATA 	Keypress: r
54.0166 	DATA 	Keypress: return
54.0347 	EXP 	New trial (rep=0, index=1): {'num': 213, 'pic': u'./greyInner/notfamousface12_2_cut.png'}
54.0606 	EXP 	RatingScale ratingBekannt: reset()
54.0830 	EXP 	text_5: autoDraw = False
54.0830 	EXP 	image_2: autoDraw = False
54.0830 	EXP 	imageBekannt: image = u'./greyInner/notfamousface12_2_cut.png'
54.0830 	EXP 	imageBekannt: autoDraw = True
54.0830 	EXP 	ratingBekannt: autoDraw = True
54.0830 	EXP 	text_6: autoDraw = True
56.7488 	DATA 	Keypress: num_2
61.5302 	DATA 	Mouse: Left button down, pos=(843,291)
61.5316 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
61.5317 	DATA 	RatingScale ratingBekannt: rating RT=7.470
61.5317 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 7.47)]
61.5606 	EXP 	RatingScale ratingK1: reset()
61.5607 	EXP 	RatingScale ratingK2: reset()
61.5607 	EXP 	RatingScale ratingK3: reset()
61.5797 	EXP 	imageBekannt: autoDraw = False
61.5797 	EXP 	ratingBekannt: autoDraw = False
61.5797 	EXP 	text_6: autoDraw = False
61.5797 	EXP 	image_3: image = u'./greyInner/notfamousface12_2_cut.png'
61.5797 	EXP 	image_3: autoDraw = True
61.5797 	EXP 	ratingK1: autoDraw = True
61.5797 	EXP 	ratingK2: autoDraw = True
61.5797 	EXP 	ratingK3: autoDraw = True
61.5797 	EXP 	text_4: autoDraw = True
61.6134 	DATA 	Mouse:  Left button up, pos=(843,291)
72.0591 	DATA 	Mouse: Left button down, pos=(503,217)
72.0615 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
72.0616 	DATA 	RatingScale ratingK2: rating RT=10.499
72.0616 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 10.499)]
72.0985 	DATA 	Mouse:  Left button up, pos=(503,217)
72.1087 	EXP 	image_3: autoDraw = False
72.1087 	EXP 	ratingK1: autoDraw = False
72.1087 	EXP 	ratingK2: autoDraw = False
72.1087 	EXP 	ratingK3: autoDraw = False
72.1087 	EXP 	text_4: autoDraw = False
72.1087 	EXP 	text_5: alignHoriz = 'left'
72.1087 	EXP 	image_2: image = u'./greyInner/notfamousface12_2_cut.png'
72.1087 	EXP 	text_5: autoDraw = True
72.1087 	EXP 	image_2: autoDraw = True
74.7758 	DATA 	Keypress: return
74.8086 	EXP 	New trial (rep=0, index=2): {'num': 128, 'pic': u'./greyInner/KatjaBurkard4_1_cut.png'}
74.8238 	EXP 	RatingScale ratingBekannt: reset()
74.8411 	EXP 	text_5: autoDraw = False
74.8411 	EXP 	image_2: autoDraw = False
74.8411 	EXP 	imageBekannt: image = u'./greyInner/KatjaBurkard4_1_cut.png'
74.8411 	EXP 	imageBekannt: autoDraw = True
74.8411 	EXP 	ratingBekannt: autoDraw = True
74.8411 	EXP 	text_6: autoDraw = True
85.0039 	DATA 	Mouse: Left button down, pos=(470,309)
85.0053 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
85.0054 	DATA 	RatingScale ratingBekannt: rating RT=10.181
85.0055 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 10.181)]
85.0355 	EXP 	RatingScale ratingK1: reset()
85.0356 	EXP 	RatingScale ratingK2: reset()
85.0357 	EXP 	RatingScale ratingK3: reset()
85.0536 	EXP 	imageBekannt: autoDraw = False
85.0536 	EXP 	ratingBekannt: autoDraw = False
85.0536 	EXP 	text_6: autoDraw = False
85.0536 	EXP 	image_3: image = u'./greyInner/KatjaBurkard4_1_cut.png'
85.0536 	EXP 	image_3: autoDraw = True
85.0536 	EXP 	ratingK1: autoDraw = True
85.0536 	EXP 	ratingK2: autoDraw = True
85.0536 	EXP 	ratingK3: autoDraw = True
85.0536 	EXP 	text_4: autoDraw = True
85.0867 	DATA 	Mouse:  Left button up, pos=(470,309)
87.6861 	DATA 	Mouse: Left button down, pos=(746,201)
87.6885 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
87.6885 	DATA 	RatingScale ratingK2: rating RT=2.651
87.6886 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 2.651)]
87.7357 	EXP 	image_3: autoDraw = False
87.7357 	EXP 	ratingK1: autoDraw = False
87.7357 	EXP 	ratingK2: autoDraw = False
87.7357 	EXP 	ratingK3: autoDraw = False
87.7357 	EXP 	text_4: autoDraw = False
87.7357 	EXP 	text_5: alignHoriz = 'left'
87.7357 	EXP 	image_2: image = u'./greyInner/KatjaBurkard4_1_cut.png'
87.7357 	EXP 	text_5: autoDraw = True
87.7357 	EXP 	image_2: autoDraw = True
87.7357 	EXP 	text_5: text = u'Name?\n\n'
87.7528 	DATA 	Mouse:  Left button up, pos=(746,201)
98.5150 	DATA 	Keypress: lshift
98.6148 	DATA 	Keypress: k
99.3313 	DATA 	Keypress: a
99.4647 	DATA 	Keypress: t
99.7977 	DATA 	Keypress: j
99.9145 	DATA 	Keypress: a
100.0476 	DATA 	Keypress: space
100.1817 	DATA 	Keypress: lshift
100.4643 	DATA 	Keypress: b
100.7140 	DATA 	Keypress: u
100.8973 	DATA 	Keypress: r
101.3138 	DATA 	Keypress: k
101.5136 	DATA 	Keypress: h
101.6304 	DATA 	Keypress: a
101.8136 	DATA 	Keypress: r
101.9802 	DATA 	Keypress: d
103.9961 	DATA 	Keypress: return
104.0135 	EXP 	New trial (rep=0, index=3): {'num': 154, 'pic': u'./greyInner/NeilPatrickHarris(Barney)2_2_cut.png'}
104.0263 	EXP 	RatingScale ratingBekannt: reset()
104.0458 	EXP 	text_5: autoDraw = False
104.0458 	EXP 	image_2: autoDraw = False
104.0458 	EXP 	imageBekannt: image = u'./greyInner/NeilPatrickHarris(Barney)2_2_cut.png'
104.0458 	EXP 	imageBekannt: autoDraw = True
104.0458 	EXP 	ratingBekannt: autoDraw = True
104.0458 	EXP 	text_6: autoDraw = True
107.7945 	DATA 	Mouse: Left button down, pos=(437,292)
107.7959 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
107.7960 	DATA 	RatingScale ratingBekannt: rating RT=3.769
107.7960 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 3.769)]
107.8161 	EXP 	RatingScale ratingK1: reset()
107.8161 	EXP 	RatingScale ratingK2: reset()
107.8162 	EXP 	RatingScale ratingK3: reset()
107.8275 	EXP 	imageBekannt: autoDraw = False
107.8275 	EXP 	ratingBekannt: autoDraw = False
107.8275 	EXP 	text_6: autoDraw = False
107.8275 	EXP 	image_3: image = u'./greyInner/NeilPatrickHarris(Barney)2_2_cut.png'
107.8275 	EXP 	image_3: autoDraw = True
107.8275 	EXP 	ratingK1: autoDraw = True
107.8275 	EXP 	ratingK2: autoDraw = True
107.8275 	EXP 	ratingK3: autoDraw = True
107.8275 	EXP 	text_4: autoDraw = True
107.8944 	DATA 	Mouse:  Left button up, pos=(437,292)
109.9936 	DATA 	Mouse: Left button down, pos=(669,316)
109.9951 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
109.9952 	DATA 	RatingScale ratingK1: rating RT=2.178
109.9952 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 2.178)]
110.0263 	EXP 	image_3: autoDraw = False
110.0263 	EXP 	ratingK1: autoDraw = False
110.0263 	EXP 	ratingK2: autoDraw = False
110.0263 	EXP 	ratingK3: autoDraw = False
110.0263 	EXP 	text_4: autoDraw = False
110.0263 	EXP 	text_5: alignHoriz = 'left'
110.0263 	EXP 	image_2: image = u'./greyInner/NeilPatrickHarris(Barney)2_2_cut.png'
110.0263 	EXP 	text_5: autoDraw = True
110.0263 	EXP 	image_2: autoDraw = True
110.0608 	DATA 	Mouse:  Left button up, pos=(669,316)
111.5596 	DATA 	Keypress: lshift
111.6930 	DATA 	Keypress: n
112.2767 	DATA 	Keypress: e
112.4094 	DATA 	Keypress: i
112.5926 	DATA 	Keypress: l
112.7258 	DATA 	Keypress: space
112.8424 	DATA 	Keypress: lshift
113.0589 	DATA 	Keypress: p
113.2089 	DATA 	Keypress: a
113.3922 	DATA 	Keypress: t
113.5586 	DATA 	Keypress: r
113.7418 	DATA 	Keypress: i
113.8754 	DATA 	Keypress: c
113.9752 	DATA 	Keypress: k
114.1253 	DATA 	Keypress: space
114.2418 	DATA 	Keypress: lshift
114.6924 	DATA 	Keypress: h
114.8751 	DATA 	Keypress: a
115.1249 	DATA 	Keypress: r
115.1914 	DATA 	Keypress: r
115.9578 	DATA 	Keypress: i
116.1078 	DATA 	Keypress: s
117.1739 	DATA 	Keypress: return
117.1917 	EXP 	New trial (rep=0, index=4): {'num': 101, 'pic': u'./greyInner/JimParsons(SheldonCooper)1_1_cut.png'}
117.2082 	EXP 	RatingScale ratingBekannt: reset()
117.2237 	EXP 	text_5: autoDraw = False
117.2237 	EXP 	image_2: autoDraw = False
117.2237 	EXP 	imageBekannt: image = u'./greyInner/JimParsons(SheldonCooper)1_1_cut.png'
117.2237 	EXP 	imageBekannt: autoDraw = True
117.2237 	EXP 	ratingBekannt: autoDraw = True
117.2237 	EXP 	text_6: autoDraw = True
120.2062 	DATA 	Mouse: Left button down, pos=(494,300)
120.2079 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
120.2079 	DATA 	RatingScale ratingBekannt: rating RT=2.999
120.2080 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 2.999)]
120.2270 	EXP 	RatingScale ratingK1: reset()
120.2270 	EXP 	RatingScale ratingK2: reset()
120.2271 	EXP 	RatingScale ratingK3: reset()
120.2391 	EXP 	imageBekannt: autoDraw = False
120.2391 	EXP 	ratingBekannt: autoDraw = False
120.2391 	EXP 	text_6: autoDraw = False
120.2391 	EXP 	image_3: image = u'./greyInner/JimParsons(SheldonCooper)1_1_cut.png'
120.2391 	EXP 	image_3: autoDraw = True
120.2391 	EXP 	ratingK1: autoDraw = True
120.2391 	EXP 	ratingK2: autoDraw = True
120.2391 	EXP 	ratingK3: autoDraw = True
120.2391 	EXP 	text_4: autoDraw = True
120.2595 	DATA 	Mouse:  Left button up, pos=(493,300)
121.6549 	DATA 	Mouse: Left button down, pos=(615,307)
121.6565 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
121.6565 	DATA 	RatingScale ratingK1: rating RT=1.428
121.6566 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 1.112), ('act', 1.428)]
121.6881 	EXP 	image_3: autoDraw = False
121.6881 	EXP 	ratingK1: autoDraw = False
121.6881 	EXP 	ratingK2: autoDraw = False
121.6881 	EXP 	ratingK3: autoDraw = False
121.6881 	EXP 	text_4: autoDraw = False
121.6881 	EXP 	text_5: alignHoriz = 'left'
121.6881 	EXP 	image_2: image = u'./greyInner/JimParsons(SheldonCooper)1_1_cut.png'
121.6881 	EXP 	text_5: autoDraw = True
121.6881 	EXP 	image_2: autoDraw = True
121.7221 	DATA 	Mouse:  Left button up, pos=(615,307)
125.7039 	DATA 	Keypress: lshift
125.9875 	DATA 	Keypress: j
126.1703 	DATA 	Keypress: i
126.3203 	DATA 	Keypress: m
126.4202 	DATA 	Keypress: space
126.5535 	DATA 	Keypress: lshift
126.7035 	DATA 	Keypress: p
126.8700 	DATA 	Keypress: a
127.2197 	DATA 	Keypress: r
127.4364 	DATA 	Keypress: s
127.5364 	DATA 	Keypress: o
127.7026 	DATA 	Keypress: n
128.8857 	DATA 	Keypress: return
128.9032 	EXP 	New trial (rep=0, index=5): {'num': 104, 'pic': u'./greyInner/JimParsons(SheldonCooper)8_1_cut.png'}
128.9330 	EXP 	RatingScale ratingBekannt: reset()
128.9520 	EXP 	text_5: autoDraw = False
128.9520 	EXP 	image_2: autoDraw = False
128.9520 	EXP 	imageBekannt: image = u'./greyInner/JimParsons(SheldonCooper)8_1_cut.png'
128.9520 	EXP 	imageBekannt: autoDraw = True
128.9520 	EXP 	ratingBekannt: autoDraw = True
128.9520 	EXP 	text_6: autoDraw = True
132.2012 	DATA 	Mouse: Left button down, pos=(497,298)
132.2026 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
132.2027 	DATA 	RatingScale ratingBekannt: rating RT=3.269
132.2027 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 3.269)]
132.2259 	EXP 	RatingScale ratingK1: reset()
132.2259 	EXP 	RatingScale ratingK2: reset()
132.2260 	EXP 	RatingScale ratingK3: reset()
132.2508 	EXP 	imageBekannt: autoDraw = False
132.2508 	EXP 	ratingBekannt: autoDraw = False
132.2508 	EXP 	text_6: autoDraw = False
132.2508 	EXP 	image_3: image = u'./greyInner/JimParsons(SheldonCooper)8_1_cut.png'
132.2508 	EXP 	image_3: autoDraw = True
132.2508 	EXP 	ratingK1: autoDraw = True
132.2508 	EXP 	ratingK2: autoDraw = True
132.2508 	EXP 	ratingK3: autoDraw = True
132.2508 	EXP 	text_4: autoDraw = True
132.2677 	DATA 	Mouse:  Left button up, pos=(497,298)
134.8516 	DATA 	Mouse: Left button down, pos=(595,298)
134.8517 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
134.8518 	DATA 	RatingScale ratingK1: rating RT=2.625
134.8518 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.826), ('act', 2.625)]
134.8998 	EXP 	image_3: autoDraw = False
134.8998 	EXP 	ratingK1: autoDraw = False
134.8998 	EXP 	ratingK2: autoDraw = False
134.8998 	EXP 	ratingK3: autoDraw = False
134.8998 	EXP 	text_4: autoDraw = False
134.8998 	EXP 	text_5: alignHoriz = 'left'
134.8998 	EXP 	image_2: image = u'./greyInner/JimParsons(SheldonCooper)8_1_cut.png'
134.8998 	EXP 	text_5: autoDraw = True
134.8998 	EXP 	image_2: autoDraw = True
134.9500 	DATA 	Mouse:  Left button up, pos=(595,298)
135.9831 	DATA 	Keypress: lshift
136.0829 	DATA 	Keypress: j
136.2827 	DATA 	Keypress: i
136.3828 	DATA 	Keypress: m
136.5159 	DATA 	Keypress: space
136.7327 	DATA 	Keypress: lshift
137.0491 	DATA 	Keypress: p
137.2157 	DATA 	Keypress: a
137.4491 	DATA 	Keypress: r
137.6489 	DATA 	Keypress: s
137.6989 	DATA 	Keypress: o
137.8988 	DATA 	Keypress: n
138.5818 	DATA 	Keypress: return
138.5994 	EXP 	New trial (rep=0, index=6): {'num': 28, 'pic': u'./greyInner/Beyonce3_2_cut.png'}
138.6054 	EXP 	RatingScale ratingBekannt: reset()
138.6147 	EXP 	text_5: autoDraw = False
138.6147 	EXP 	image_2: autoDraw = False
138.6147 	EXP 	imageBekannt: image = u'./greyInner/Beyonce3_2_cut.png'
138.6147 	EXP 	imageBekannt: autoDraw = True
138.6147 	EXP 	ratingBekannt: autoDraw = True
