8.5140 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1562FDF0>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.2767 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
9.2769 	EXP 	window1: recordFrameIntervals = False
9.4147 	EXP 	text: wrapWidth = 1000
9.4147 	EXP 	ratingBekannt: flipVert = False
9.4147 	EXP 	ratingBekannt: autoLog = True
9.4147 	EXP 	ratingK1: flipVert = False
9.4147 	EXP 	ratingK1: autoLog = True
9.4147 	EXP 	ratingK2: flipVert = False
9.4147 	EXP 	ratingK2: autoLog = True
9.4147 	EXP 	ratingK3: flipVert = False
9.4147 	EXP 	ratingK3: autoLog = True
9.4147 	EXP 	text: autoDraw = True
9.4147 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie auch z.B. den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
9.4149 	EXP 	window1: recordFrameIntervals = False
57.4606 	DATA 	Keypress: space
57.4688 	EXP 	Imported greyInnerList.csv as conditions, 224 conditions, 2 params
57.4705 	EXP 	Created sequence: random, trialTypes=224, nReps=1, seed=None
57.4710 	EXP 	New trial (rep=0, index=0): {'num': 3, 'pic': u'./greyInner/AlysonHannigan(Lily)14_2_cut.png'}
57.4789 	EXP 	RatingScale ratingBekannt: reset()
57.4937 	EXP 	text: autoDraw = False
57.4937 	EXP 	imageBekannt: image = u'./greyInner/AlysonHannigan(Lily)14_2_cut.png'
57.4937 	EXP 	imageBekannt: autoDraw = True
57.4937 	EXP 	ratingBekannt: autoDraw = True
57.4937 	EXP 	text_6: autoDraw = True
70.2722 	DATA 	Mouse: Left button down, pos=(771,300)
70.2735 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
70.2736 	DATA 	RatingScale ratingBekannt: rating RT=12.794
70.2736 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 12.794)]
70.2948 	EXP 	RatingScale ratingK1: reset()
70.2949 	EXP 	RatingScale ratingK2: reset()
70.2949 	EXP 	RatingScale ratingK3: reset()
70.3218 	EXP 	imageBekannt: autoDraw = False
70.3218 	EXP 	ratingBekannt: autoDraw = False
70.3218 	EXP 	text_6: autoDraw = False
70.3218 	EXP 	image_3: image = u'./greyInner/AlysonHannigan(Lily)14_2_cut.png'
70.3218 	EXP 	image_3: autoDraw = True
70.3218 	EXP 	ratingK1: autoDraw = True
70.3218 	EXP 	ratingK2: autoDraw = True
70.3218 	EXP 	ratingK3: autoDraw = True
70.3218 	EXP 	text_4: autoDraw = True
70.4054 	DATA 	Mouse:  Left button up, pos=(771,300)
78.0856 	DATA 	Mouse: Left button down, pos=(743,311)
78.0871 	DATA 	RatingScale ratingK1: (mouse single-click) rating=dummy
78.0872 	DATA 	RatingScale ratingK1: rating RT=7.791
78.0872 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.002), ('dummy', 7.791)]
78.1354 	EXP 	image_3: autoDraw = False
78.1354 	EXP 	ratingK1: autoDraw = False
78.1354 	EXP 	ratingK2: autoDraw = False
78.1354 	EXP 	ratingK3: autoDraw = False
78.1354 	EXP 	text_4: autoDraw = False
78.1354 	EXP 	text_5: alignHoriz = 'left'
78.1354 	EXP 	image_2: image = u'./greyInner/AlysonHannigan(Lily)14_2_cut.png'
78.1354 	EXP 	text_5: autoDraw = True
78.1354 	EXP 	image_2: autoDraw = True
78.2525 	DATA 	Mouse:  Left button up, pos=(743,311)
81.6844 	DATA 	Keypress: space
82.5014 	DATA 	Keypress: return
82.5352 	EXP 	New trial (rep=0, index=1): {'num': 33, 'pic': u'./greyInner/BritneySpears5_1_cut.png'}
82.5403 	EXP 	RatingScale ratingBekannt: reset()
82.5505 	EXP 	text_5: autoDraw = False
82.5505 	EXP 	image_2: autoDraw = False
82.5505 	EXP 	imageBekannt: image = u'./greyInner/BritneySpears5_1_cut.png'
82.5505 	EXP 	imageBekannt: autoDraw = True
82.5505 	EXP 	ratingBekannt: autoDraw = True
82.5505 	EXP 	text_6: autoDraw = True
85.3330 	DATA 	Mouse: Left button down, pos=(452,305)
85.3346 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
85.3347 	DATA 	RatingScale ratingBekannt: rating RT=2.794
85.3347 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 2.794)]
85.3551 	EXP 	RatingScale ratingK1: reset()
85.3551 	EXP 	RatingScale ratingK2: reset()
85.3552 	EXP 	RatingScale ratingK3: reset()
85.3660 	EXP 	imageBekannt: autoDraw = False
85.3660 	EXP 	ratingBekannt: autoDraw = False
85.3660 	EXP 	text_6: autoDraw = False
85.3660 	EXP 	image_3: image = u'./greyInner/BritneySpears5_1_cut.png'
85.3660 	EXP 	image_3: autoDraw = True
85.3660 	EXP 	ratingK1: autoDraw = True
85.3660 	EXP 	ratingK2: autoDraw = True
85.3660 	EXP 	ratingK3: autoDraw = True
85.3660 	EXP 	text_4: autoDraw = True
85.5661 	DATA 	Mouse:  Left button up, pos=(451,304)
86.9656 	DATA 	Mouse: Left button down, pos=(565,211)
86.9680 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
86.9681 	DATA 	RatingScale ratingK2: rating RT=1.611
86.9681 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 1.611)]
86.9980 	EXP 	image_3: autoDraw = False
86.9980 	EXP 	ratingK1: autoDraw = False
86.9980 	EXP 	ratingK2: autoDraw = False
86.9980 	EXP 	ratingK3: autoDraw = False
86.9980 	EXP 	text_4: autoDraw = False
86.9980 	EXP 	text_5: alignHoriz = 'left'
86.9980 	EXP 	image_2: image = u'./greyInner/BritneySpears5_1_cut.png'
86.9980 	EXP 	text_5: autoDraw = True
86.9980 	EXP 	image_2: autoDraw = True
87.1655 	DATA 	Mouse:  Left button up, pos=(565,211)
87.9653 	DATA 	Mouse: Left button down, pos=(523,372)
88.1485 	DATA 	Mouse:  Left button up, pos=(523,372)
89.4313 	DATA 	Keypress: lshift
89.5481 	DATA 	Keypress: b
90.5651 	DATA 	Keypress: r
90.7642 	DATA 	Keypress: i
90.9141 	DATA 	Keypress: t
91.0973 	DATA 	Keypress: n
91.2307 	DATA 	Keypress: e
91.5638 	DATA 	Keypress: y
92.3302 	DATA 	Keypress: space
92.7134 	DATA 	Keypress: lshift
92.8966 	DATA 	Keypress: s
93.0798 	DATA 	Keypress: p
93.1966 	DATA 	Keypress: e
93.4630 	DATA 	Keypress: a
94.4461 	DATA 	Keypress: r
94.6460 	DATA 	Keypress: s
94.8292 	DATA 	Keypress: space
97.1948 	DATA 	Keypress: return
97.2124 	EXP 	New trial (rep=0, index=2): {'num': 127, 'pic': u'./greyInner/KatjaBurkard10_1_cut.png'}
97.2164 	EXP 	RatingScale ratingBekannt: reset()
97.2280 	EXP 	text_5: autoDraw = False
97.2280 	EXP 	image_2: autoDraw = False
97.2280 	EXP 	imageBekannt: image = u'./greyInner/KatjaBurkard10_1_cut.png'
97.2280 	EXP 	imageBekannt: autoDraw = True
97.2280 	EXP 	ratingBekannt: autoDraw = True
97.2280 	EXP 	text_6: autoDraw = True
100.5439 	DATA 	Mouse: Left button down, pos=(797,303)
100.5458 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
100.5459 	DATA 	RatingScale ratingBekannt: rating RT=3.329
100.5460 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 3.329)]
100.5656 	EXP 	RatingScale ratingK1: reset()
100.5657 	EXP 	RatingScale ratingK2: reset()
100.5658 	EXP 	RatingScale ratingK3: reset()
100.5765 	EXP 	imageBekannt: autoDraw = False
100.5765 	EXP 	ratingBekannt: autoDraw = False
100.5765 	EXP 	text_6: autoDraw = False
100.5765 	EXP 	image_3: image = u'./greyInner/KatjaBurkard10_1_cut.png'
100.5765 	EXP 	image_3: autoDraw = True
100.5765 	EXP 	ratingK1: autoDraw = True
100.5765 	EXP 	ratingK2: autoDraw = True
100.5765 	EXP 	ratingK3: autoDraw = True
100.5765 	EXP 	text_4: autoDraw = True
100.6602 	DATA 	Mouse:  Left button up, pos=(797,303)
105.5916 	DATA 	Mouse: Left button down, pos=(688,219)
105.5940 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
105.5941 	DATA 	RatingScale ratingK2: rating RT=5.026
105.5941 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 5.026)]
105.6246 	EXP 	image_3: autoDraw = False
105.6246 	EXP 	ratingK1: autoDraw = False
105.6246 	EXP 	ratingK2: autoDraw = False
105.6246 	EXP 	ratingK3: autoDraw = False
105.6246 	EXP 	text_4: autoDraw = False
105.6246 	EXP 	text_5: alignHoriz = 'left'
105.6246 	EXP 	image_2: image = u'./greyInner/KatjaBurkard10_1_cut.png'
105.6246 	EXP 	text_5: autoDraw = True
105.6246 	EXP 	image_2: autoDraw = True
105.7416 	DATA 	Mouse:  Left button up, pos=(688,219)
109.5075 	DATA 	Keypress: return
109.5408 	EXP 	New trial (rep=0, index=3): {'num': 159, 'pic': u'./greyInner/NicoleKidman7_1_cut.png'}
109.5449 	EXP 	RatingScale ratingBekannt: reset()
109.5563 	EXP 	text_5: autoDraw = False
109.5563 	EXP 	image_2: autoDraw = False
109.5563 	EXP 	imageBekannt: image = u'./greyInner/NicoleKidman7_1_cut.png'
109.5563 	EXP 	imageBekannt: autoDraw = True
109.5563 	EXP 	ratingBekannt: autoDraw = True
109.5563 	EXP 	text_6: autoDraw = True
112.7236 	DATA 	Mouse: Left button down, pos=(870,303)
112.7237 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
112.7238 	DATA 	RatingScale ratingBekannt: rating RT=3.178
112.7238 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 3.178)]
112.7441 	EXP 	RatingScale ratingK1: reset()
112.7442 	EXP 	RatingScale ratingK2: reset()
112.7442 	EXP 	RatingScale ratingK3: reset()
112.7552 	EXP 	imageBekannt: autoDraw = False
112.7552 	EXP 	ratingBekannt: autoDraw = False
112.7552 	EXP 	text_6: autoDraw = False
112.7552 	EXP 	image_3: image = u'./greyInner/NicoleKidman7_1_cut.png'
112.7552 	EXP 	image_3: autoDraw = True
112.7552 	EXP 	ratingK1: autoDraw = True
112.7552 	EXP 	ratingK2: autoDraw = True
112.7552 	EXP 	ratingK3: autoDraw = True
112.7552 	EXP 	text_4: autoDraw = True
112.8387 	DATA 	Mouse:  Left button up, pos=(870,303)
124.0676 	DATA 	Mouse: Left button down, pos=(647,307)
124.0692 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
124.0692 	DATA 	RatingScale ratingK1: rating RT=11.324
124.0693 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 11.324)]
124.1006 	EXP 	image_3: autoDraw = False
124.1006 	EXP 	ratingK1: autoDraw = False
124.1006 	EXP 	ratingK2: autoDraw = False
124.1006 	EXP 	ratingK3: autoDraw = False
124.1006 	EXP 	text_4: autoDraw = False
124.1006 	EXP 	text_5: alignHoriz = 'left'
124.1006 	EXP 	image_2: image = u'./greyInner/NicoleKidman7_1_cut.png'
124.1006 	EXP 	text_5: autoDraw = True
124.1006 	EXP 	image_2: autoDraw = True
124.1006 	EXP 	text_5: text = u'Name?\n\n'
124.1842 	DATA 	Mouse:  Left button up, pos=(647,307)
129.2665 	DATA 	Mouse: Left button down, pos=(622,353)
129.3655 	DATA 	Mouse:  Left button up, pos=(622,353)
131.0483 	DATA 	Mouse: Left button down, pos=(526,348)
131.1982 	DATA 	Mouse:  Left button up, pos=(526,348)
131.4315 	DATA 	Mouse: Left button down, pos=(547,376)
131.5813 	DATA 	Mouse:  Left button up, pos=(547,376)
132.3812 	DATA 	Keypress: lshift
132.5311 	DATA 	Keypress: n
133.0809 	DATA 	Keypress: i
133.9137 	DATA 	Keypress: c
134.3137 	DATA 	Keypress: o
134.5636 	DATA 	Keypress: l
134.9634 	DATA 	Keypress: e
135.0801 	DATA 	Keypress: space
135.3133 	DATA 	Keypress: lshift
135.5132 	DATA 	Keypress: k
135.7964 	DATA 	Keypress: i
135.9630 	DATA 	Keypress: t
136.1138 	DATA 	Keypress: m
136.6627 	DATA 	Keypress: backspace
136.8625 	DATA 	Keypress: backspace
137.0959 	DATA 	Keypress: d
137.8789 	DATA 	Keypress: m
137.9957 	DATA 	Keypress: a
138.1121 	DATA 	Keypress: n
144.6928 	DATA 	Keypress: return
144.7103 	EXP 	New trial (rep=0, index=4): {'num': 185, 'pic': u'./greyInner/SigmarGabriel8_2_cut.png'}
144.7473 	EXP 	RatingScale ratingBekannt: reset()
144.7592 	EXP 	text_5: autoDraw = False
144.7592 	EXP 	image_2: autoDraw = False
144.7592 	EXP 	imageBekannt: image = u'./greyInner/SigmarGabriel8_2_cut.png'
144.7592 	EXP 	imageBekannt: autoDraw = True
144.7592 	EXP 	ratingBekannt: autoDraw = True
144.7592 	EXP 	text_6: autoDraw = True
174.2313 	DATA 	Mouse: Left button down, pos=(864,306)
174.2329 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
174.2330 	DATA 	RatingScale ratingBekannt: rating RT=29.485
174.2330 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 29.485)]
174.2853 	EXP 	RatingScale ratingK1: reset()
174.2854 	EXP 	RatingScale ratingK2: reset()
174.2854 	EXP 	RatingScale ratingK3: reset()
174.2974 	EXP 	imageBekannt: autoDraw = False
174.2974 	EXP 	ratingBekannt: autoDraw = False
174.2974 	EXP 	text_6: autoDraw = False
174.2974 	EXP 	image_3: image = u'./greyInner/SigmarGabriel8_2_cut.png'
174.2974 	EXP 	image_3: autoDraw = True
174.2974 	EXP 	ratingK1: autoDraw = True
174.2974 	EXP 	ratingK2: autoDraw = True
174.2974 	EXP 	ratingK3: autoDraw = True
174.2974 	EXP 	text_4: autoDraw = True
174.3477 	DATA 	Mouse:  Left button up, pos=(864,306)
178.1463 	DATA 	Mouse: Left button down, pos=(601,303)
178.1478 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
178.1478 	DATA 	RatingScale ratingK1: rating RT=3.862
178.1479 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 3.862)]
178.2126 	EXP 	image_3: autoDraw = False
178.2126 	EXP 	ratingK1: autoDraw = False
178.2126 	EXP 	ratingK2: autoDraw = False
178.2126 	EXP 	ratingK3: autoDraw = False
178.2126 	EXP 	text_4: autoDraw = False
178.2126 	EXP 	text_5: alignHoriz = 'left'
178.2126 	EXP 	image_2: image = u'./greyInner/SigmarGabriel8_2_cut.png'
178.2126 	EXP 	text_5: autoDraw = True
178.2126 	EXP 	image_2: autoDraw = True
178.2796 	DATA 	Mouse:  Left button up, pos=(601,303)
180.8788 	DATA 	Keypress: return
180.8961 	EXP 	New trial (rep=0, index=5): {'num': 131, 'pic': u'./greyInner/LeonardoDiCaprio1_1_cut.png'}
180.9108 	EXP 	RatingScale ratingBekannt: reset()
180.9282 	EXP 	text_5: autoDraw = False
180.9282 	EXP 	image_2: autoDraw = False
180.9282 	EXP 	imageBekannt: image = u'./greyInner/LeonardoDiCaprio1_1_cut.png'
180.9282 	EXP 	imageBekannt: autoDraw = True
180.9282 	EXP 	ratingBekannt: autoDraw = True
180.9282 	EXP 	text_6: autoDraw = True
184.1940 	DATA 	Mouse: Left button down, pos=(467,304)
184.1953 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
184.1954 	DATA 	RatingScale ratingBekannt: rating RT=3.284
184.1954 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 3.284)]
184.2246 	EXP 	RatingScale ratingK1: reset()
184.2247 	EXP 	RatingScale ratingK2: reset()
184.2247 	EXP 	RatingScale ratingK3: reset()
184.2436 	EXP 	imageBekannt: autoDraw = False
184.2436 	EXP 	ratingBekannt: autoDraw = False
184.2436 	EXP 	text_6: autoDraw = False
184.2436 	EXP 	image_3: image = u'./greyInner/LeonardoDiCaprio1_1_cut.png'
184.2436 	EXP 	image_3: autoDraw = True
184.2436 	EXP 	ratingK1: autoDraw = True
184.2436 	EXP 	ratingK2: autoDraw = True
184.2436 	EXP 	ratingK3: autoDraw = True
184.2436 	EXP 	text_4: autoDraw = True
184.3439 	DATA 	Mouse:  Left button up, pos=(467,304)
187.5758 	DATA 	Mouse: Left button down, pos=(626,321)
187.5772 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
187.5773 	DATA 	RatingScale ratingK1: rating RT=3.352
187.5773 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 3.352)]
187.6256 	EXP 	image_3: autoDraw = False
187.6256 	EXP 	ratingK1: autoDraw = False
187.6256 	EXP 	ratingK2: autoDraw = False
187.6256 	EXP 	ratingK3: autoDraw = False
187.6256 	EXP 	text_4: autoDraw = False
187.6256 	EXP 	text_5: alignHoriz = 'left'
187.6256 	EXP 	image_2: image = u'./greyInner/LeonardoDiCaprio1_1_cut.png'
187.6256 	EXP 	text_5: autoDraw = True
187.6256 	EXP 	image_2: autoDraw = True
187.6256 	EXP 	text_5: text = u'Name?\n\n'
187.7592 	DATA 	Mouse:  Left button up, pos=(626,321)
188.9255 	DATA 	Mouse: Left button down, pos=(481,372)
189.0419 	DATA 	Mouse:  Left button up, pos=(481,372)
189.6917 	DATA 	Keypress: lshift
189.8917 	DATA 	Keypress: l
190.0916 	DATA 	Keypress: e
190.1750 	DATA 	Keypress: o
190.6748 	DATA 	Keypress: n
191.6578 	DATA 	Keypress: a
191.8743 	DATA 	Keypress: r
192.1242 	DATA 	Keypress: d
192.2408 	DATA 	Keypress: o
192.5238 	DATA 	Keypress: space
192.7572 	DATA 	Keypress: lshift
193.1072 	DATA 	Keypress: lshift
193.2571 	DATA 	Keypress: d
193.5735 	DATA 	Keypress: i
193.8236 	DATA 	Keypress: lshift
194.0568 	DATA 	Keypress: space
194.0822 	DATA 	Keypress: lshift
194.2399 	DATA 	Keypress: c
194.5398 	DATA 	Keypress: capslock
195.3896 	DATA 	Keypress: capslock
195.6392 	DATA 	Keypress: a
195.8395 	DATA 	KeyPress: ü
196.6057 	DATA 	Keypress: backspace
196.9897 	DATA 	Keypress: p
197.1888 	DATA 	Keypress: r
197.3553 	DATA 	Keypress: i
197.7220 	DATA 	Keypress: o
198.0883 	DATA 	Keypress: return
198.1059 	EXP 	New trial (rep=0, index=6): {'num': 141, 'pic': u'./greyInner/MariskaHargitay(Liv)13_1_cut.png'}
198.1107 	EXP 	RatingScale ratingBekannt: reset()
198.1215 	EXP 	text_5: autoDraw = False
198.1215 	EXP 	image_2: autoDraw = False
198.1215 	EXP 	imageBekannt: image = u'./greyInner/MariskaHargitay(Liv)13_1_cut.png'
198.1215 	EXP 	imageBekannt: autoDraw = True
198.1215 	EXP 	ratingBekannt: autoDraw = True
198.1215 	EXP 	text_6: autoDraw = True
200.7042 	DATA 	Mouse: Left button down, pos=(818,303)
