12.7979 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15CF7DF0>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.5299 	EXP 	Created ratingK3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'4. PolitikerIn', u'5. SportlerIn'], depth=0, disappear=False, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='ratingK3', noMouse=False, pos=[0.0, -0.78125], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
13.5370 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
13.5423 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
13.5442 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  100.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
13.5581 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
13.5582 	EXP 	window1: recordFrameIntervals = False
13.6987 	EXP 	text: wrapWidth = 1000
13.6987 	EXP 	ratingBekannt: flipVert = False
13.6987 	EXP 	ratingBekannt: autoLog = True
13.6987 	EXP 	ratingK1: flipVert = False
13.6987 	EXP 	ratingK1: autoLog = True
13.6987 	EXP 	ratingK2: flipVert = False
13.6987 	EXP 	ratingK2: autoLog = True
13.6987 	EXP 	ratingK3: flipVert = False
13.6987 	EXP 	ratingK3: autoLog = True
13.6987 	EXP 	text: autoDraw = True
13.6987 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie auch z.B. den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
13.6988 	EXP 	window1: recordFrameIntervals = False
61.5945 	DATA 	Keypress: space
61.6028 	EXP 	Imported greyInnerList.csv as conditions, 224 conditions, 2 params
61.6045 	EXP 	Created sequence: random, trialTypes=224, nReps=1, seed=None
61.6050 	EXP 	New trial (rep=0, index=0): {'num': 16, 'pic': u'./greyInner/BastianSchweinsteiger1_1_cut.png'}
61.6185 	EXP 	RatingScale ratingBekannt: reset()
61.6273 	EXP 	text: autoDraw = False
61.6273 	EXP 	imageBekannt: image = u'./greyInner/BastianSchweinsteiger1_1_cut.png'
61.6273 	EXP 	imageBekannt: autoDraw = True
61.6273 	EXP 	ratingBekannt: autoDraw = True
61.6273 	EXP 	text_6: autoDraw = True
64.6430 	DATA 	Keypress: 1
64.6560 	EXP 	RatingScale ratingK1: reset()
64.6561 	EXP 	RatingScale ratingK2: reset()
64.6562 	EXP 	RatingScale ratingK3: reset()
64.6762 	EXP 	imageBekannt: autoDraw = False
64.6762 	EXP 	ratingBekannt: autoDraw = False
64.6762 	EXP 	text_6: autoDraw = False
64.6762 	EXP 	image_3: image = u'./greyInner/BastianSchweinsteiger1_1_cut.png'
64.6762 	EXP 	image_3: autoDraw = True
64.6762 	EXP 	ratingK1: autoDraw = True
64.6762 	EXP 	ratingK2: autoDraw = True
64.6762 	EXP 	ratingK3: autoDraw = True
64.6762 	EXP 	text_4: autoDraw = True
67.4255 	DATA 	Keypress: 5
67.4584 	EXP 	image_3: autoDraw = False
67.4584 	EXP 	ratingK1: autoDraw = False
67.4584 	EXP 	ratingK2: autoDraw = False
67.4584 	EXP 	ratingK3: autoDraw = False
67.4584 	EXP 	text_4: autoDraw = False
67.4584 	EXP 	text_5: alignHoriz = 'left'
67.4584 	EXP 	image_2: image = u'./greyInner/BastianSchweinsteiger1_1_cut.png'
67.4584 	EXP 	text_5: autoDraw = True
67.4584 	EXP 	image_2: autoDraw = True
68.9581 	DATA 	Keypress: lshift
71.7737 	DATA 	Keypress: lshift
71.8403 	DATA 	Keypress: b
72.0403 	DATA 	Keypress: a
72.2901 	DATA 	Keypress: s
72.4567 	DATA 	Keypress: t
72.5734 	DATA 	Keypress: i
72.6733 	DATA 	Keypress: a
72.7732 	DATA 	Keypress: n
72.8731 	DATA 	Keypress: space
72.9566 	DATA 	Keypress: lshift
73.0397 	DATA 	Keypress: s
73.1566 	DATA 	Keypress: c
73.3231 	DATA 	Keypress: h
73.4730 	DATA 	Keypress: w
73.5896 	DATA 	Keypress: e
73.6897 	DATA 	Keypress: i
73.7728 	DATA 	Keypress: n
73.9728 	DATA 	Keypress: s
74.1727 	DATA 	Keypress: t
74.3225 	DATA 	Keypress: e
74.9391 	DATA 	Keypress: i
75.1222 	DATA 	Keypress: g
75.2722 	DATA 	Keypress: e
75.3723 	DATA 	Keypress: r
77.6214 	DATA 	Keypress: return
77.6393 	EXP 	New trial (rep=0, index=1): {'num': 132, 'pic': u'./greyInner/LeonardoDiCaprio2_1_cut.png'}
77.6470 	EXP 	RatingScale ratingBekannt: reset()
77.6541 	EXP 	text_5: autoDraw = False
77.6541 	EXP 	image_2: autoDraw = False
77.6541 	EXP 	imageBekannt: image = u'./greyInner/LeonardoDiCaprio2_1_cut.png'
77.6541 	EXP 	imageBekannt: autoDraw = True
77.6541 	EXP 	ratingBekannt: autoDraw = True
77.6541 	EXP 	text_6: autoDraw = True
80.3536 	DATA 	Keypress: 1
80.3622 	EXP 	RatingScale ratingK1: reset()
80.3622 	EXP 	RatingScale ratingK2: reset()
80.3623 	EXP 	RatingScale ratingK3: reset()
80.3865 	EXP 	imageBekannt: autoDraw = False
80.3865 	EXP 	ratingBekannt: autoDraw = False
80.3865 	EXP 	text_6: autoDraw = False
80.3865 	EXP 	image_3: image = u'./greyInner/LeonardoDiCaprio2_1_cut.png'
80.3865 	EXP 	image_3: autoDraw = True
80.3865 	EXP 	ratingK1: autoDraw = True
80.3865 	EXP 	ratingK2: autoDraw = True
80.3865 	EXP 	ratingK3: autoDraw = True
80.3865 	EXP 	text_4: autoDraw = True
82.4859 	DATA 	Keypress: 1
82.5189 	EXP 	image_3: autoDraw = False
82.5189 	EXP 	ratingK1: autoDraw = False
82.5189 	EXP 	ratingK2: autoDraw = False
82.5189 	EXP 	ratingK3: autoDraw = False
82.5189 	EXP 	text_4: autoDraw = False
82.5189 	EXP 	text_5: alignHoriz = 'left'
82.5189 	EXP 	image_2: image = u'./greyInner/LeonardoDiCaprio2_1_cut.png'
82.5189 	EXP 	text_5: autoDraw = True
82.5189 	EXP 	image_2: autoDraw = True
83.6188 	DATA 	Keypress: lshift
83.7023 	DATA 	Keypress: l
84.1187 	DATA 	Keypress: e
84.3360 	DATA 	Keypress: o
84.5515 	DATA 	Keypress: n
84.6518 	DATA 	Keypress: a
84.7518 	DATA 	Keypress: r
84.9018 	DATA 	Keypress: d
85.0348 	DATA 	Keypress: o
85.1517 	DATA 	Keypress: space
85.2514 	DATA 	Keypress: lshift
85.3350 	DATA 	Keypress: d
85.4848 	DATA 	Keypress: i
85.6180 	DATA 	Keypress: space
85.7181 	DATA 	Keypress: lshift
85.7846 	DATA 	Keypress: c
85.9521 	DATA 	Keypress: a
86.1513 	DATA 	Keypress: p
86.3345 	DATA 	Keypress: r
86.5510 	DATA 	Keypress: i
86.7517 	DATA 	Keypress: a
87.3675 	DATA 	Keypress: backspace
87.6839 	DATA 	Keypress: o
88.4835 	DATA 	Keypress: return
88.5010 	EXP 	New trial (rep=0, index=2): {'num': 211, 'pic': u'./greyInner/notfamousface10_4_cut.png'}
88.5189 	EXP 	RatingScale ratingBekannt: reset()
88.5333 	EXP 	text_5: autoDraw = False
88.5333 	EXP 	image_2: autoDraw = False
88.5333 	EXP 	imageBekannt: image = u'./greyInner/notfamousface10_4_cut.png'
88.5333 	EXP 	imageBekannt: autoDraw = True
88.5333 	EXP 	ratingBekannt: autoDraw = True
88.5333 	EXP 	text_6: autoDraw = True
94.7145 	DATA 	Keypress: 2
94.7336 	EXP 	RatingScale ratingK1: reset()
94.7336 	EXP 	RatingScale ratingK2: reset()
94.7337 	EXP 	RatingScale ratingK3: reset()
94.7473 	EXP 	imageBekannt: autoDraw = False
94.7473 	EXP 	ratingBekannt: autoDraw = False
94.7473 	EXP 	text_6: autoDraw = False
94.7473 	EXP 	image_3: image = u'./greyInner/notfamousface10_4_cut.png'
94.7473 	EXP 	image_3: autoDraw = True
94.7473 	EXP 	ratingK1: autoDraw = True
94.7473 	EXP 	ratingK2: autoDraw = True
94.7473 	EXP 	ratingK3: autoDraw = True
94.7473 	EXP 	text_4: autoDraw = True
106.0265 	DATA 	Keypress: 3
106.0595 	EXP 	image_3: autoDraw = False
106.0595 	EXP 	ratingK1: autoDraw = False
106.0595 	EXP 	ratingK2: autoDraw = False
106.0595 	EXP 	ratingK3: autoDraw = False
106.0595 	EXP 	text_4: autoDraw = False
106.0595 	EXP 	text_5: alignHoriz = 'left'
106.0595 	EXP 	image_2: image = u'./greyInner/notfamousface10_4_cut.png'
106.0595 	EXP 	text_5: autoDraw = True
106.0595 	EXP 	image_2: autoDraw = True
107.4927 	DATA 	Keypress: return
107.5099 	EXP 	New trial (rep=0, index=3): {'num': 31, 'pic': u'./greyInner/BritneySpears1_1_cut.png'}
107.5165 	EXP 	RatingScale ratingBekannt: reset()
107.5256 	EXP 	text_5: autoDraw = False
107.5256 	EXP 	image_2: autoDraw = False
107.5256 	EXP 	imageBekannt: image = u'./greyInner/BritneySpears1_1_cut.png'
107.5256 	EXP 	imageBekannt: autoDraw = True
107.5256 	EXP 	ratingBekannt: autoDraw = True
107.5256 	EXP 	text_6: autoDraw = True
110.6746 	DATA 	Keypress: 1
110.6823 	EXP 	RatingScale ratingK1: reset()
110.6823 	EXP 	RatingScale ratingK2: reset()
110.6824 	EXP 	RatingScale ratingK3: reset()
110.6908 	EXP 	imageBekannt: autoDraw = False
110.6908 	EXP 	ratingBekannt: autoDraw = False
110.6908 	EXP 	text_6: autoDraw = False
110.6908 	EXP 	image_3: image = u'./greyInner/BritneySpears1_1_cut.png'
110.6908 	EXP 	image_3: autoDraw = True
110.6908 	EXP 	ratingK1: autoDraw = True
110.6908 	EXP 	ratingK2: autoDraw = True
110.6908 	EXP 	ratingK3: autoDraw = True
110.6908 	EXP 	text_4: autoDraw = True
125.7852 	DATA 	Keypress: 2
125.8182 	EXP 	image_3: autoDraw = False
125.8182 	EXP 	ratingK1: autoDraw = False
125.8182 	EXP 	ratingK2: autoDraw = False
125.8182 	EXP 	ratingK3: autoDraw = False
125.8182 	EXP 	text_4: autoDraw = False
125.8182 	EXP 	text_5: alignHoriz = 'left'
125.8182 	EXP 	image_2: image = u'./greyInner/BritneySpears1_1_cut.png'
125.8182 	EXP 	text_5: autoDraw = True
125.8182 	EXP 	image_2: autoDraw = True
125.8182 	EXP 	text_5: text = u'Name?\n\n'
127.0347 	DATA 	Keypress: lshift
127.1180 	DATA 	Keypress: b
127.4177 	DATA 	Keypress: r
127.7844 	DATA 	Keypress: i
127.9009 	DATA 	Keypress: t
128.0508 	DATA 	Keypress: n
128.1842 	DATA 	Keypress: e
128.3506 	DATA 	Keypress: y
128.5009 	DATA 	Keypress: space
128.6006 	DATA 	Keypress: lshift
128.7007 	DATA 	Keypress: s
128.9839 	DATA 	Keypress: p
129.1338 	DATA 	Keypress: e
129.3172 	DATA 	Keypress: a
129.4846 	DATA 	Keypress: r
129.6503 	DATA 	Keypress: s
132.4658 	DATA 	Keypress: return
132.4833 	EXP 	New trial (rep=0, index=4): {'num': 183, 'pic': u'./greyInner/SigmarGabriel3_3_cut.png'}
132.5937 	EXP 	RatingScale ratingBekannt: reset()
132.6153 	EXP 	text_5: autoDraw = False
132.6153 	EXP 	image_2: autoDraw = False
132.6153 	EXP 	imageBekannt: image = u'./greyInner/SigmarGabriel3_3_cut.png'
132.6153 	EXP 	imageBekannt: autoDraw = True
132.6153 	EXP 	ratingBekannt: autoDraw = True
132.6153 	EXP 	text_6: autoDraw = True
142.1286 	DATA 	Keypress: 2
142.2282 	EXP 	RatingScale ratingK1: reset()
142.2282 	EXP 	RatingScale ratingK2: reset()
142.2282 	EXP 	RatingScale ratingK3: reset()
142.2448 	EXP 	imageBekannt: autoDraw = False
142.2448 	EXP 	ratingBekannt: autoDraw = False
142.2448 	EXP 	text_6: autoDraw = False
142.2448 	EXP 	image_3: image = u'./greyInner/SigmarGabriel3_3_cut.png'
142.2448 	EXP 	image_3: autoDraw = True
142.2448 	EXP 	ratingK1: autoDraw = True
142.2448 	EXP 	ratingK2: autoDraw = True
142.2448 	EXP 	ratingK3: autoDraw = True
142.2448 	EXP 	text_4: autoDraw = True
145.2606 	DATA 	Keypress: 4
145.3933 	EXP 	image_3: autoDraw = False
145.3933 	EXP 	ratingK1: autoDraw = False
145.3933 	EXP 	ratingK2: autoDraw = False
145.3933 	EXP 	ratingK3: autoDraw = False
145.3933 	EXP 	text_4: autoDraw = False
145.3933 	EXP 	text_5: alignHoriz = 'left'
145.3933 	EXP 	image_2: image = u'./greyInner/SigmarGabriel3_3_cut.png'
145.3933 	EXP 	text_5: autoDraw = True
145.3933 	EXP 	image_2: autoDraw = True
147.4599 	DATA 	Keypress: return
147.4771 	EXP 	New trial (rep=0, index=5): {'num': 15, 'pic': u'./greyInner/BarackObama5_2_cut.png'}
147.4846 	EXP 	RatingScale ratingBekannt: reset()
147.4926 	EXP 	text_5: autoDraw = False
147.4926 	EXP 	image_2: autoDraw = False
147.4926 	EXP 	imageBekannt: image = u'./greyInner/BarackObama5_2_cut.png'
147.4926 	EXP 	imageBekannt: autoDraw = True
147.4926 	EXP 	ratingBekannt: autoDraw = True
147.4926 	EXP 	text_6: autoDraw = True
154.2404 	DATA 	Keypress: 1
154.2488 	EXP 	RatingScale ratingK1: reset()
154.2489 	EXP 	RatingScale ratingK2: reset()
154.2489 	EXP 	RatingScale ratingK3: reset()
154.2734 	EXP 	imageBekannt: autoDraw = False
154.2734 	EXP 	ratingBekannt: autoDraw = False
154.2734 	EXP 	text_6: autoDraw = False
154.2734 	EXP 	image_3: image = u'./greyInner/BarackObama5_2_cut.png'
154.2734 	EXP 	image_3: autoDraw = True
154.2734 	EXP 	ratingK1: autoDraw = True
154.2734 	EXP 	ratingK2: autoDraw = True
154.2734 	EXP 	ratingK3: autoDraw = True
154.2734 	EXP 	text_4: autoDraw = True
156.6726 	DATA 	Keypress: 4
156.7055 	EXP 	image_3: autoDraw = False
156.7055 	EXP 	ratingK1: autoDraw = False
156.7055 	EXP 	ratingK2: autoDraw = False
156.7055 	EXP 	ratingK3: autoDraw = False
156.7055 	EXP 	text_4: autoDraw = False
156.7055 	EXP 	text_5: alignHoriz = 'left'
156.7055 	EXP 	image_2: image = u'./greyInner/BarackObama5_2_cut.png'
156.7055 	EXP 	text_5: autoDraw = True
156.7055 	EXP 	image_2: autoDraw = True
156.7055 	EXP 	text_5: text = u'Name?\n\n'
157.8055 	DATA 	Keypress: lshift
157.8556 	DATA 	Keypress: b
158.0554 	DATA 	Keypress: a
158.5719 	DATA 	Keypress: r
158.7219 	DATA 	Keypress: r
158.8719 	DATA 	Keypress: a
159.1217 	DATA 	Keypress: c
159.2883 	DATA 	Keypress: k
159.5549 	DATA 	Keypress: space
159.9392 	DATA 	Keypress: lshift
160.1046 	DATA 	Keypress: o
160.4711 	DATA 	Keypress: b
160.7377 	DATA 	Keypress: a
160.9210 	DATA 	Keypress: m
161.0042 	DATA 	Keypress: a
161.8373 	DATA 	Keypress: return
161.8547 	EXP 	New trial (rep=0, index=6): {'num': 137, 'pic': u'./greyInner/LisaEdelstein(DrLisaCuddy)10_1_cut.png'}
161.8597 	EXP 	RatingScale ratingBekannt: reset()
161.8703 	EXP 	text_5: autoDraw = False
161.8703 	EXP 	image_2: autoDraw = False
161.8703 	EXP 	imageBekannt: image = u'./greyInner/LisaEdelstein(DrLisaCuddy)10_1_cut.png'
161.8703 	EXP 	imageBekannt: autoDraw = True
161.8703 	EXP 	ratingBekannt: autoDraw = True
161.8703 	EXP 	text_6: autoDraw = True
165.3191 	DATA 	Keypress: 2
165.3251 	EXP 	RatingScale ratingK1: reset()
165.3252 	EXP 	RatingScale ratingK2: reset()
165.3253 	EXP 	RatingScale ratingK3: reset()
165.3355 	EXP 	imageBekannt: autoDraw = False
165.3355 	EXP 	ratingBekannt: autoDraw = False
165.3355 	EXP 	text_6: autoDraw = False
165.3355 	EXP 	image_3: image = u'./greyInner/LisaEdelstein(DrLisaCuddy)10_1_cut.png'
165.3355 	EXP 	image_3: autoDraw = True
165.3355 	EXP 	ratingK1: autoDraw = True
165.3355 	EXP 	ratingK2: autoDraw = True
165.3355 	EXP 	ratingK3: autoDraw = True
165.3355 	EXP 	text_4: autoDraw = True
166.9215 	DATA 	Keypress: 1
166.9683 	EXP 	image_3: autoDraw = False
166.9683 	EXP 	ratingK1: autoDraw = False
166.9683 	EXP 	ratingK2: autoDraw = False
166.9683 	EXP 	ratingK3: autoDraw = False
166.9683 	EXP 	text_4: autoDraw = False
166.9683 	EXP 	text_5: alignHoriz = 'left'
166.9683 	EXP 	image_2: image = u'./greyInner/LisaEdelstein(DrLisaCuddy)10_1_cut.png'
166.9683 	EXP 	text_5: autoDraw = True
166.9683 	EXP 	image_2: autoDraw = True
168.1514 	DATA 	Keypress: return
168.1687 	EXP 	New trial (rep=0, index=7): {'num': 8, 'pic': u'./greyInner/AngelaMerkel4_1_cut.png'}
168.1758 	EXP 	RatingScale ratingBekannt: reset()
168.1844 	EXP 	text_5: autoDraw = False
168.1844 	EXP 	image_2: autoDraw = False
168.1844 	EXP 	imageBekannt: image = u'./greyInner/AngelaMerkel4_1_cut.png'
168.1844 	EXP 	imageBekannt: autoDraw = True
168.1844 	EXP 	ratingBekannt: autoDraw = True
168.1844 	EXP 	text_6: autoDraw = True
170.1673 	DATA 	Keypress: 1
170.1757 	EXP 	RatingScale ratingK1: reset()
170.1757 	EXP 	RatingScale ratingK2: reset()
170.1758 	EXP 	RatingScale ratingK3: reset()
170.2002 	EXP 	imageBekannt: autoDraw = False
170.2002 	EXP 	ratingBekannt: autoDraw = False
170.2002 	EXP 	text_6: autoDraw = False
170.2002 	EXP 	image_3: image = u'./greyInner/AngelaMerkel4_1_cut.png'
170.2002 	EXP 	image_3: autoDraw = True
170.2002 	EXP 	ratingK1: autoDraw = True
170.2002 	EXP 	ratingK2: autoDraw = True
170.2002 	EXP 	ratingK3: autoDraw = True
170.2002 	EXP 	text_4: autoDraw = True
172.5663 	DATA 	Keypress: 4
172.5993 	EXP 	image_3: autoDraw = False
172.5993 	EXP 	ratingK1: autoDraw = False
172.5993 	EXP 	ratingK2: autoDraw = False
172.5993 	EXP 	ratingK3: autoDraw = False
172.5993 	EXP 	text_4: autoDraw = False
172.5993 	EXP 	text_5: alignHoriz = 'left'
172.5993 	EXP 	image_2: image = u'./greyInner/AngelaMerkel4_1_cut.png'
172.5993 	EXP 	text_5: autoDraw = True
172.5993 	EXP 	image_2: autoDraw = True
172.5993 	EXP 	text_5: text = u'Name?\n\n'
173.6825 	DATA 	Keypress: lshift
173.7658 	DATA 	Keypress: a
173.9657 	DATA 	Keypress: n
174.0991 	DATA 	Keypress: g
174.2656 	DATA 	Keypress: e
174.3989 	DATA 	Keypress: l
174.5321 	DATA 	Keypress: a
174.6653 	DATA 	Keypress: space
174.7987 	DATA 	Keypress: lshift
174.9151 	DATA 	Keypress: m
175.0328 	DATA 	Keypress: e
175.1652 	DATA 	Keypress: r
175.2985 	DATA 	Keypress: k
175.3983 	DATA 	Keypress: e
175.4818 	DATA 	Keypress: l
177.3640 	DATA 	Keypress: return
177.3819 	EXP 	New trial (rep=0, index=8): {'num': 80, 'pic': u'./greyInner/GeorgeClooney4_2_cut.png'}
177.4015 	EXP 	RatingScale ratingBekannt: reset()
177.4141 	EXP 	text_5: autoDraw = False
177.4141 	EXP 	image_2: autoDraw = False
177.4141 	EXP 	imageBekannt: image = u'./greyInner/GeorgeClooney4_2_cut.png'
177.4141 	EXP 	imageBekannt: autoDraw = True
