11.4609 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x160BBC30>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
12.1899 	EXP 	Created ratingK3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'4. PolitikerIn', u'5. SportlerIn'], depth=0, disappear=False, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='ratingK3', noMouse=False, pos=[0.0, -0.78125], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
12.1969 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
12.2021 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
12.2040 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  100.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
12.2182 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
12.2183 	EXP 	window1: recordFrameIntervals = False
12.3477 	EXP 	text: wrapWidth = 1000
12.3477 	EXP 	ratingBekannt: flipVert = False
12.3477 	EXP 	ratingBekannt: autoLog = True
12.3477 	EXP 	ratingK1: flipVert = False
12.3477 	EXP 	ratingK1: autoLog = True
12.3477 	EXP 	ratingK2: flipVert = False
12.3477 	EXP 	ratingK2: autoLog = True
12.3477 	EXP 	ratingK3: flipVert = False
12.3477 	EXP 	ratingK3: autoLog = True
12.3477 	EXP 	text: autoDraw = True
12.3477 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie auch z.B. den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
12.3478 	EXP 	window1: recordFrameIntervals = False
70.5680 	DATA 	Keypress: space
70.5763 	EXP 	Imported greyInnerList.csv as conditions, 224 conditions, 2 params
70.5780 	EXP 	Created sequence: random, trialTypes=224, nReps=1, seed=None
70.5785 	EXP 	New trial (rep=0, index=0): {'num': 210, 'pic': u'./greyInner/WillSmith6_1_cut.png'}
70.5862 	EXP 	RatingScale ratingBekannt: reset()
70.6011 	EXP 	text: autoDraw = False
70.6011 	EXP 	imageBekannt: image = u'./greyInner/WillSmith6_1_cut.png'
70.6011 	EXP 	imageBekannt: autoDraw = True
70.6011 	EXP 	ratingBekannt: autoDraw = True
70.6011 	EXP 	text_6: autoDraw = True
77.3175 	DATA 	Mouse: Left button down, pos=(474,301)
77.3189 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
77.3189 	DATA 	RatingScale ratingBekannt: rating RT=6.732
77.3190 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 6.732)]
77.3413 	EXP 	RatingScale ratingK1: reset()
77.3413 	EXP 	RatingScale ratingK2: reset()
77.3414 	EXP 	RatingScale ratingK3: reset()
77.3673 	EXP 	imageBekannt: autoDraw = False
77.3673 	EXP 	ratingBekannt: autoDraw = False
77.3673 	EXP 	text_6: autoDraw = False
77.3673 	EXP 	image_3: image = u'./greyInner/WillSmith6_1_cut.png'
77.3673 	EXP 	image_3: autoDraw = True
77.3673 	EXP 	ratingK1: autoDraw = True
77.3673 	EXP 	ratingK2: autoDraw = True
77.3673 	EXP 	ratingK3: autoDraw = True
77.3673 	EXP 	text_4: autoDraw = True
77.4176 	DATA 	Mouse:  Left button up, pos=(474,301)
80.6771 	DATA 	Mouse: Left button down, pos=(599,309)
80.6771 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
80.6772 	DATA 	RatingScale ratingK1: rating RT=3.335
80.6772 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.002), ('act', 3.017), ('act', 3.335)]
80.7252 	EXP 	image_3: autoDraw = False
80.7252 	EXP 	ratingK1: autoDraw = False
80.7252 	EXP 	ratingK2: autoDraw = False
80.7252 	EXP 	ratingK3: autoDraw = False
80.7252 	EXP 	text_4: autoDraw = False
80.7252 	EXP 	text_5: alignHoriz = 'left'
80.7252 	EXP 	image_2: image = u'./greyInner/WillSmith6_1_cut.png'
80.7252 	EXP 	text_5: autoDraw = True
80.7252 	EXP 	image_2: autoDraw = True
80.7756 	DATA 	Mouse:  Left button up, pos=(599,309)
84.4344 	DATA 	Keypress: lshift
84.7017 	DATA 	Keypress: w
85.6206 	DATA 	Keypress: i
85.8546 	DATA 	Keypress: l
85.9881 	DATA 	Keypress: l
86.2219 	DATA 	Keypress: space
86.4057 	DATA 	Keypress: lshift
86.7232 	DATA 	Keypress: s
87.0574 	DATA 	Keypress: m
87.2245 	DATA 	Keypress: i
87.4416 	DATA 	Keypress: t
87.5584 	DATA 	Keypress: h
89.8808 	DATA 	Keypress: return
89.8986 	EXP 	New trial (rep=0, index=1): {'num': 115, 'pic': u'./greyInner/JoshRadnor(Ted)9_1_cut.png'}
89.9025 	EXP 	RatingScale ratingBekannt: reset()
89.9139 	EXP 	text_5: autoDraw = False
89.9139 	EXP 	image_2: autoDraw = False
89.9139 	EXP 	imageBekannt: image = u'./greyInner/JoshRadnor(Ted)9_1_cut.png'
89.9139 	EXP 	imageBekannt: autoDraw = True
89.9139 	EXP 	ratingBekannt: autoDraw = True
89.9139 	EXP 	text_6: autoDraw = True
97.3320 	DATA 	Mouse: Left button down, pos=(436,305)
97.3334 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
97.3335 	DATA 	RatingScale ratingBekannt: rating RT=7.430
97.3335 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 7.43)]
97.3534 	EXP 	RatingScale ratingK1: reset()
97.3534 	EXP 	RatingScale ratingK2: reset()
97.3535 	EXP 	RatingScale ratingK3: reset()
97.3649 	EXP 	imageBekannt: autoDraw = False
97.3649 	EXP 	ratingBekannt: autoDraw = False
97.3649 	EXP 	text_6: autoDraw = False
97.3649 	EXP 	image_3: image = u'./greyInner/JoshRadnor(Ted)9_1_cut.png'
97.3649 	EXP 	image_3: autoDraw = True
97.3649 	EXP 	ratingK1: autoDraw = True
97.3649 	EXP 	ratingK2: autoDraw = True
97.3649 	EXP 	ratingK3: autoDraw = True
97.3649 	EXP 	text_4: autoDraw = True
97.4486 	DATA 	Mouse:  Left button up, pos=(436,305)
100.8068 	DATA 	Mouse: Left button down, pos=(630,298)
100.8083 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
100.8084 	DATA 	RatingScale ratingK1: rating RT=3.454
100.8084 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 3.454)]
100.8395 	EXP 	image_3: autoDraw = False
100.8395 	EXP 	ratingK1: autoDraw = False
100.8395 	EXP 	ratingK2: autoDraw = False
100.8395 	EXP 	ratingK3: autoDraw = False
100.8395 	EXP 	text_4: autoDraw = False
100.8395 	EXP 	text_5: alignHoriz = 'left'
100.8395 	EXP 	image_2: image = u'./greyInner/JoshRadnor(Ted)9_1_cut.png'
100.8395 	EXP 	text_5: autoDraw = True
100.8395 	EXP 	image_2: autoDraw = True
100.9070 	DATA 	Mouse:  Left button up, pos=(630,298)
103.4465 	DATA 	Mouse: Left button down, pos=(538,365)
103.5466 	DATA 	Mouse:  Left button up, pos=(538,365)
106.5038 	DATA 	Keypress: lshift
107.4560 	DATA 	Keypress: t
108.0240 	DATA 	Keypress: e
108.2586 	DATA 	Keypress: d
108.4583 	DATA 	Keypress: space
108.6756 	DATA 	Keypress: lshift
108.9094 	DATA 	Keypress: m
109.4441 	DATA 	Keypress: o
109.7949 	DATA 	Keypress: s
110.1792 	DATA 	Keypress: b
110.3627 	DATA 	Keypress: y
111.2818 	DATA 	Keypress: return
111.2992 	EXP 	New trial (rep=0, index=2): {'num': 77, 'pic': u'./greyInner/GeorgeClooney15_1_cut.png'}
111.3080 	EXP 	RatingScale ratingBekannt: reset()
111.3147 	EXP 	text_5: autoDraw = False
111.3147 	EXP 	image_2: autoDraw = False
111.3147 	EXP 	imageBekannt: image = u'./greyInner/GeorgeClooney15_1_cut.png'
111.3147 	EXP 	imageBekannt: autoDraw = True
111.3147 	EXP 	ratingBekannt: autoDraw = True
111.3147 	EXP 	text_6: autoDraw = True
128.1387 	DATA 	Mouse: Left button down, pos=(469,305)
128.1401 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
128.1402 	DATA 	RatingScale ratingBekannt: rating RT=16.832
128.1402 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 16.831)]
128.1652 	EXP 	RatingScale ratingK1: reset()
128.1653 	EXP 	RatingScale ratingK2: reset()
128.1653 	EXP 	RatingScale ratingK3: reset()
128.1885 	EXP 	imageBekannt: autoDraw = False
128.1885 	EXP 	ratingBekannt: autoDraw = False
128.1885 	EXP 	text_6: autoDraw = False
128.1885 	EXP 	image_3: image = u'./greyInner/GeorgeClooney15_1_cut.png'
128.1885 	EXP 	image_3: autoDraw = True
128.1885 	EXP 	ratingK1: autoDraw = True
128.1885 	EXP 	ratingK2: autoDraw = True
128.1885 	EXP 	ratingK3: autoDraw = True
128.1885 	EXP 	text_4: autoDraw = True
128.2414 	DATA 	Mouse:  Left button up, pos=(469,305)
133.1339 	DATA 	Mouse: Left button down, pos=(730,297)
133.1354 	DATA 	RatingScale ratingK1: (mouse single-click) rating=dummy
133.1355 	DATA 	RatingScale ratingK1: rating RT=4.969
133.1355 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 4.969)]
133.1835 	EXP 	image_3: autoDraw = False
133.1835 	EXP 	ratingK1: autoDraw = False
133.1835 	EXP 	ratingK2: autoDraw = False
133.1835 	EXP 	ratingK3: autoDraw = False
133.1835 	EXP 	text_4: autoDraw = False
133.1835 	EXP 	text_5: alignHoriz = 'left'
133.1835 	EXP 	image_2: image = u'./greyInner/GeorgeClooney15_1_cut.png'
133.1835 	EXP 	text_5: autoDraw = True
133.1835 	EXP 	image_2: autoDraw = True
133.2674 	DATA 	Mouse:  Left button up, pos=(730,297)
134.3701 	DATA 	Keypress: lshift
134.7210 	DATA 	Keypress: g
135.0560 	DATA 	Keypress: e
135.6900 	DATA 	Keypress: o
136.1744 	DATA 	Keypress: r
136.2913 	DATA 	Keypress: g
136.4251 	DATA 	Keypress: e
136.6587 	DATA 	Keypress: space
136.9428 	DATA 	Keypress: lshift
137.5780 	DATA 	Keypress: c
137.7783 	DATA 	Keypress: o
138.0964 	DATA 	Keypress: l
138.4800 	DATA 	Keypress: backspace
138.6304 	DATA 	Keypress: backspace
138.8976 	DATA 	Keypress: l
139.1482 	DATA 	Keypress: o
139.3152 	DATA 	Keypress: o
140.1841 	DATA 	Keypress: n
140.3177 	DATA 	Keypress: e
140.5850 	DATA 	Keypress: y
141.1363 	DATA 	Keypress: return
141.1539 	EXP 	New trial (rep=0, index=3): {'num': 30, 'pic': u'./greyInner/Beyonce8_3_cut.png'}
141.1584 	EXP 	RatingScale ratingBekannt: reset()
141.1693 	EXP 	text_5: autoDraw = False
141.1693 	EXP 	image_2: autoDraw = False
141.1693 	EXP 	imageBekannt: image = u'./greyInner/Beyonce8_3_cut.png'
141.1693 	EXP 	imageBekannt: autoDraw = True
141.1693 	EXP 	ratingBekannt: autoDraw = True
141.1693 	EXP 	text_6: autoDraw = True
144.7950 	DATA 	Mouse: Left button down, pos=(443,286)
144.7964 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
144.7965 	DATA 	RatingScale ratingBekannt: rating RT=3.637
144.7965 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 3.637)]
144.8165 	EXP 	RatingScale ratingK1: reset()
144.8166 	EXP 	RatingScale ratingK2: reset()
144.8167 	EXP 	RatingScale ratingK3: reset()
144.8282 	EXP 	imageBekannt: autoDraw = False
144.8282 	EXP 	ratingBekannt: autoDraw = False
144.8282 	EXP 	text_6: autoDraw = False
144.8282 	EXP 	image_3: image = u'./greyInner/Beyonce8_3_cut.png'
144.8282 	EXP 	image_3: autoDraw = True
144.8282 	EXP 	ratingK1: autoDraw = True
144.8282 	EXP 	ratingK2: autoDraw = True
144.8282 	EXP 	ratingK3: autoDraw = True
144.8282 	EXP 	text_4: autoDraw = True
144.9119 	DATA 	Mouse:  Left button up, pos=(443,286)
146.6160 	DATA 	Mouse: Left button down, pos=(515,206)
146.6182 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
146.6183 	DATA 	RatingScale ratingK2: rating RT=1.800
146.6183 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 1.8)]
146.6489 	EXP 	image_3: autoDraw = False
146.6489 	EXP 	ratingK1: autoDraw = False
146.6489 	EXP 	ratingK2: autoDraw = False
146.6489 	EXP 	ratingK3: autoDraw = False
146.6489 	EXP 	text_4: autoDraw = False
146.6489 	EXP 	text_5: alignHoriz = 'left'
146.6489 	EXP 	image_2: image = u'./greyInner/Beyonce8_3_cut.png'
146.6489 	EXP 	text_5: autoDraw = True
146.6489 	EXP 	image_2: autoDraw = True
146.6996 	DATA 	Mouse:  Left button up, pos=(515,206)
147.7187 	DATA 	Keypress: lshift
148.0189 	DATA 	Keypress: b
148.3535 	DATA 	Keypress: e
148.6883 	DATA 	Keypress: y
149.4061 	DATA 	Keypress: o
149.6899 	DATA 	Keypress: n
150.2747 	DATA 	Keypress: c
151.0432 	DATA 	Keypress: lshift
153.3989 	DATA 	Keypress: e
154.6685 	DATA 	Keypress: backspace
157.3917 	DATA 	Keypress: e
159.9312 	DATA 	Keypress: return
159.9487 	EXP 	New trial (rep=0, index=4): {'num': 20, 'pic': u'./greyInner/BastianSchweinsteiger6_2_cut.png'}
159.9715 	EXP 	RatingScale ratingBekannt: reset()
159.9809 	EXP 	text_5: autoDraw = False
159.9809 	EXP 	image_2: autoDraw = False
159.9809 	EXP 	imageBekannt: image = u'./greyInner/BastianSchweinsteiger6_2_cut.png'
159.9809 	EXP 	imageBekannt: autoDraw = True
159.9809 	EXP 	ratingBekannt: autoDraw = True
159.9809 	EXP 	text_6: autoDraw = True
162.9382 	DATA 	Mouse: Left button down, pos=(421,291)
162.9396 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
162.9397 	DATA 	RatingScale ratingBekannt: rating RT=2.968
162.9397 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 2.968)]
162.9781 	EXP 	RatingScale ratingK1: reset()
162.9782 	EXP 	RatingScale ratingK2: reset()
162.9782 	EXP 	RatingScale ratingK3: reset()
162.9880 	EXP 	imageBekannt: autoDraw = False
162.9880 	EXP 	ratingBekannt: autoDraw = False
162.9880 	EXP 	text_6: autoDraw = False
162.9880 	EXP 	image_3: image = u'./greyInner/BastianSchweinsteiger6_2_cut.png'
162.9880 	EXP 	image_3: autoDraw = True
162.9880 	EXP 	ratingK1: autoDraw = True
162.9880 	EXP 	ratingK2: autoDraw = True
162.9880 	EXP 	ratingK3: autoDraw = True
162.9880 	EXP 	text_4: autoDraw = True
163.0884 	DATA 	Mouse:  Left button up, pos=(421,291)
166.4801 	DATA 	Mouse: Left button down, pos=(699,103)
166.4829 	DATA 	RatingScale ratingK3: (mouse single-click) rating=sport
166.4830 	DATA 	RatingScale ratingK3: rating RT=3.503
166.4830 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('sport', 3.503)]
166.5465 	EXP 	image_3: autoDraw = False
166.5465 	EXP 	ratingK1: autoDraw = False
166.5465 	EXP 	ratingK2: autoDraw = False
166.5465 	EXP 	ratingK3: autoDraw = False
166.5465 	EXP 	text_4: autoDraw = False
166.5465 	EXP 	text_5: alignHoriz = 'left'
166.5465 	EXP 	image_2: image = u'./greyInner/BastianSchweinsteiger6_2_cut.png'
166.5465 	EXP 	text_5: autoDraw = True
166.5465 	EXP 	image_2: autoDraw = True
166.5802 	DATA 	Mouse:  Left button up, pos=(699,103)
167.8500 	DATA 	Keypress: lshift
167.9669 	DATA 	Keypress: b
168.1674 	DATA 	Keypress: a
168.7027 	DATA 	Keypress: s
169.2198 	DATA 	Keypress: t
169.3870 	DATA 	Keypress: i
169.5539 	DATA 	Keypress: a
169.6708 	DATA 	Keypress: n
169.8545 	DATA 	Keypress: space
169.9048 	DATA 	Keypress: lshift
170.0386 	DATA 	Keypress: s
170.1054 	DATA 	Keypress: c
170.4395 	DATA 	Keypress: w
170.5230 	DATA 	Keypress: e
170.9407 	DATA 	Keypress: backspace
171.0910 	DATA 	Keypress: backspace
171.7259 	DATA 	Keypress: h
171.9264 	DATA 	Keypress: w
172.0433 	DATA 	Keypress: e
172.0944 	DATA 	Keypress: i
172.3106 	DATA 	Keypress: n
172.3775 	DATA 	Keypress: s
172.5277 	DATA 	Keypress: t
172.6282 	DATA 	Keypress: e
172.7617 	DATA 	Keypress: i
172.8619 	DATA 	Keypress: g
172.9621 	DATA 	Keypress: e
173.1125 	DATA 	Keypress: r
174.6161 	DATA 	Keypress: return
174.6336 	EXP 	New trial (rep=0, index=5): {'num': 76, 'pic': u'./greyInner/GeorgeClooney11_1_cut.png'}
174.6383 	EXP 	RatingScale ratingBekannt: reset()
174.6492 	EXP 	text_5: autoDraw = False
174.6492 	EXP 	image_2: autoDraw = False
174.6492 	EXP 	imageBekannt: image = u'./greyInner/GeorgeClooney11_1_cut.png'
174.6492 	EXP 	imageBekannt: autoDraw = True
174.6492 	EXP 	ratingBekannt: autoDraw = True
174.6492 	EXP 	text_6: autoDraw = True
176.3869 	DATA 	Mouse: Left button down, pos=(412,295)
176.3883 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
176.3883 	DATA 	RatingScale ratingBekannt: rating RT=1.749
176.3884 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.749)]
176.4091 	EXP 	RatingScale ratingK1: reset()
176.4092 	EXP 	RatingScale ratingK2: reset()
176.4092 	EXP 	RatingScale ratingK3: reset()
176.4200 	EXP 	imageBekannt: autoDraw = False
176.4200 	EXP 	ratingBekannt: autoDraw = False
176.4200 	EXP 	text_6: autoDraw = False
176.4200 	EXP 	image_3: image = u'./greyInner/GeorgeClooney11_1_cut.png'
176.4200 	EXP 	image_3: autoDraw = True
176.4200 	EXP 	ratingK1: autoDraw = True
176.4200 	EXP 	ratingK2: autoDraw = True
176.4200 	EXP 	ratingK3: autoDraw = True
176.4200 	EXP 	text_4: autoDraw = True
176.5038 	DATA 	Mouse:  Left button up, pos=(412,295)
177.3743 	DATA 	Mouse: Left button down, pos=(632,304)
177.3744 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
177.3745 	DATA 	RatingScale ratingK1: rating RT=0.964
177.3745 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 0.964)]
177.4224 	EXP 	image_3: autoDraw = False
177.4224 	EXP 	ratingK1: autoDraw = False
177.4224 	EXP 	ratingK2: autoDraw = False
177.4224 	EXP 	ratingK3: autoDraw = False
177.4224 	EXP 	text_4: autoDraw = False
177.4224 	EXP 	text_5: alignHoriz = 'left'
177.4224 	EXP 	image_2: image = u'./greyInner/GeorgeClooney11_1_cut.png'
177.4224 	EXP 	text_5: autoDraw = True
177.4224 	EXP 	image_2: autoDraw = True
177.4730 	DATA 	Mouse:  Left button up, pos=(629,302)
178.5264 	DATA 	Keypress: lshift
178.6758 	DATA 	Keypress: g
178.8595 	DATA 	Keypress: e
178.9765 	DATA 	Keypress: o
179.2103 	DATA 	Keypress: r
179.4109 	DATA 	Keypress: g
179.4944 	DATA 	Keypress: e
179.6623 	DATA 	Keypress: space
179.9956 	DATA 	Keypress: lshift
180.1628 	DATA 	Keypress: c
180.3632 	DATA 	Keypress: o
181.0314 	DATA 	Keypress: backspace
181.4491 	DATA 	Keypress: l
181.7163 	DATA 	Keypress: o
181.8833 	DATA 	Keypress: o
182.2510 	DATA 	Keypress: n
