9.1204 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15828DF0>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.8589 	EXP 	Created ratingK3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'4. PolitikerIn', u'5. SportlerIn'], depth=0, disappear=False, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='ratingK3', noMouse=False, pos=[0.0, -0.78125], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
9.8662 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
9.8715 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
9.8740 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  100.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
9.8867 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
9.8868 	EXP 	window1: recordFrameIntervals = False
10.0212 	EXP 	text: wrapWidth = 1000
10.0212 	EXP 	ratingBekannt: flipVert = False
10.0212 	EXP 	ratingBekannt: autoLog = True
10.0212 	EXP 	ratingK1: flipVert = False
10.0212 	EXP 	ratingK1: autoLog = True
10.0212 	EXP 	ratingK2: flipVert = False
10.0212 	EXP 	ratingK2: autoLog = True
10.0212 	EXP 	ratingK3: flipVert = False
10.0212 	EXP 	ratingK3: autoLog = True
10.0212 	EXP 	text: autoDraw = True
10.0212 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie auch z.B. den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
10.0214 	EXP 	window1: recordFrameIntervals = False
45.0717 	DATA 	Keypress: space
45.0802 	EXP 	Imported greyInnerList.csv as conditions, 224 conditions, 2 params
45.0819 	EXP 	Created sequence: random, trialTypes=224, nReps=1, seed=None
45.0824 	EXP 	New trial (rep=0, index=0): {'num': 147, 'pic': u'./greyInner/MilaKunis10_1_cut.png'}
45.0890 	EXP 	RatingScale ratingBekannt: reset()
45.1047 	EXP 	text: autoDraw = False
45.1047 	EXP 	imageBekannt: image = u'./greyInner/MilaKunis10_1_cut.png'
45.1047 	EXP 	imageBekannt: autoDraw = True
45.1047 	EXP 	ratingBekannt: autoDraw = True
45.1047 	EXP 	text_6: autoDraw = True
57.3833 	DATA 	Mouse: Left button down, pos=(476,296)
57.3848 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
57.3848 	DATA 	RatingScale ratingBekannt: rating RT=12.295
57.3849 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 12.295)]
57.4054 	EXP 	RatingScale ratingK1: reset()
57.4055 	EXP 	RatingScale ratingK2: reset()
57.4055 	EXP 	RatingScale ratingK3: reset()
57.4329 	EXP 	imageBekannt: autoDraw = False
57.4329 	EXP 	ratingBekannt: autoDraw = False
57.4329 	EXP 	text_6: autoDraw = False
57.4329 	EXP 	image_3: image = u'./greyInner/MilaKunis10_1_cut.png'
57.4329 	EXP 	image_3: autoDraw = True
57.4329 	EXP 	ratingK1: autoDraw = True
57.4329 	EXP 	ratingK2: autoDraw = True
57.4329 	EXP 	ratingK3: autoDraw = True
57.4329 	EXP 	text_4: autoDraw = True
57.4832 	DATA 	Mouse:  Left button up, pos=(476,296)
62.5478 	DATA 	Mouse: Left button down, pos=(623,303)
62.5495 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
62.5495 	DATA 	RatingScale ratingK1: rating RT=5.143
62.5496 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.002), ('act', 1.161), ('act', 5.143)]
62.5973 	EXP 	image_3: autoDraw = False
62.5973 	EXP 	ratingK1: autoDraw = False
62.5973 	EXP 	ratingK2: autoDraw = False
62.5973 	EXP 	ratingK3: autoDraw = False
62.5973 	EXP 	text_4: autoDraw = False
62.5973 	EXP 	text_5: alignHoriz = 'left'
62.5973 	EXP 	image_2: image = u'./greyInner/MilaKunis10_1_cut.png'
62.5973 	EXP 	text_5: autoDraw = True
62.5973 	EXP 	image_2: autoDraw = True
62.6143 	DATA 	Mouse:  Left button up, pos=(623,303)
67.7456 	DATA 	Keypress: return
67.7635 	EXP 	New trial (rep=0, index=1): {'num': 53, 'pic': u'./greyInner/DannFlorek(DonaldDonCragen)2_1_cut.png'}
67.7689 	EXP 	RatingScale ratingBekannt: reset()
67.7785 	EXP 	text_5: autoDraw = False
67.7785 	EXP 	image_2: autoDraw = False
67.7785 	EXP 	imageBekannt: image = u'./greyInner/DannFlorek(DonaldDonCragen)2_1_cut.png'
67.7785 	EXP 	imageBekannt: autoDraw = True
67.7785 	EXP 	ratingBekannt: autoDraw = True
67.7785 	EXP 	text_6: autoDraw = True
76.2920 	DATA 	Mouse: Left button down, pos=(844,301)
76.2934 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
76.2935 	DATA 	RatingScale ratingBekannt: rating RT=8.524
76.2935 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 8.524)]
76.3144 	EXP 	RatingScale ratingK1: reset()
76.3144 	EXP 	RatingScale ratingK2: reset()
76.3145 	EXP 	RatingScale ratingK3: reset()
76.3252 	EXP 	imageBekannt: autoDraw = False
76.3252 	EXP 	ratingBekannt: autoDraw = False
76.3252 	EXP 	text_6: autoDraw = False
76.3252 	EXP 	image_3: image = u'./greyInner/DannFlorek(DonaldDonCragen)2_1_cut.png'
76.3252 	EXP 	image_3: autoDraw = True
76.3252 	EXP 	ratingK1: autoDraw = True
76.3252 	EXP 	ratingK2: autoDraw = True
76.3252 	EXP 	ratingK3: autoDraw = True
76.3252 	EXP 	text_4: autoDraw = True
76.3920 	DATA 	Mouse:  Left button up, pos=(844,301)
84.2388 	DATA 	Mouse: Left button down, pos=(523,100)
84.2420 	DATA 	RatingScale ratingK3: (mouse single-click) rating=polit
84.2421 	DATA 	RatingScale ratingK3: rating RT=7.925
84.2421 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('polit', 7.925)]
84.2885 	EXP 	image_3: autoDraw = False
84.2885 	EXP 	ratingK1: autoDraw = False
84.2885 	EXP 	ratingK2: autoDraw = False
84.2885 	EXP 	ratingK3: autoDraw = False
84.2885 	EXP 	text_4: autoDraw = False
84.2885 	EXP 	text_5: alignHoriz = 'left'
84.2885 	EXP 	image_2: image = u'./greyInner/DannFlorek(DonaldDonCragen)2_1_cut.png'
84.2885 	EXP 	text_5: autoDraw = True
84.2885 	EXP 	image_2: autoDraw = True
84.2885 	EXP 	text_5: text = u'Name?\n\n'
84.3555 	DATA 	Mouse:  Left button up, pos=(523,100)
86.2381 	DATA 	Keypress: return
86.2555 	EXP 	New trial (rep=0, index=2): {'num': 145, 'pic': u'./greyInner/MariskaHargitay(Liv)8_8_cut.png'}
86.3190 	EXP 	RatingScale ratingBekannt: reset()
86.3377 	EXP 	text_5: autoDraw = False
86.3377 	EXP 	image_2: autoDraw = False
86.3377 	EXP 	imageBekannt: image = u'./greyInner/MariskaHargitay(Liv)8_8_cut.png'
86.3377 	EXP 	imageBekannt: autoDraw = True
86.3377 	EXP 	ratingBekannt: autoDraw = True
86.3377 	EXP 	text_6: autoDraw = True
93.9847 	DATA 	Mouse: Left button down, pos=(862,300)
93.9860 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
93.9861 	DATA 	RatingScale ratingBekannt: rating RT=7.667
93.9861 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 7.666)]
94.0741 	EXP 	RatingScale ratingK1: reset()
94.0742 	EXP 	RatingScale ratingK2: reset()
94.0742 	EXP 	RatingScale ratingK3: reset()
94.0842 	EXP 	imageBekannt: autoDraw = False
94.0842 	EXP 	ratingBekannt: autoDraw = False
94.0842 	EXP 	text_6: autoDraw = False
94.0842 	EXP 	image_3: image = u'./greyInner/MariskaHargitay(Liv)8_8_cut.png'
94.0842 	EXP 	image_3: autoDraw = True
94.0842 	EXP 	ratingK1: autoDraw = True
94.0842 	EXP 	ratingK2: autoDraw = True
94.0842 	EXP 	ratingK3: autoDraw = True
94.0842 	EXP 	text_4: autoDraw = True
94.1012 	DATA 	Mouse:  Left button up, pos=(862,300)
97.6335 	DATA 	Mouse: Left button down, pos=(816,191)
97.6357 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
97.6357 	DATA 	RatingScale ratingK2: rating RT=3.560
97.6358 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 3.56)]
97.7329 	EXP 	image_3: autoDraw = False
97.7329 	EXP 	ratingK1: autoDraw = False
97.7329 	EXP 	ratingK2: autoDraw = False
97.7329 	EXP 	ratingK3: autoDraw = False
97.7329 	EXP 	text_4: autoDraw = False
97.7329 	EXP 	text_5: alignHoriz = 'left'
97.7329 	EXP 	image_2: image = u'./greyInner/MariskaHargitay(Liv)8_8_cut.png'
97.7329 	EXP 	text_5: autoDraw = True
97.7329 	EXP 	image_2: autoDraw = True
97.7329 	EXP 	text_5: text = u'Name?\n\n'
97.7832 	DATA 	Mouse:  Left button up, pos=(816,191)
99.7492 	DATA 	Keypress: return
99.7668 	EXP 	New trial (rep=0, index=3): {'num': 10, 'pic': u'./greyInner/AngelaMerkel6_1_cut.png'}
99.8202 	EXP 	RatingScale ratingBekannt: reset()
99.8322 	EXP 	text_5: autoDraw = False
99.8322 	EXP 	image_2: autoDraw = False
99.8322 	EXP 	imageBekannt: image = u'./greyInner/AngelaMerkel6_1_cut.png'
99.8322 	EXP 	imageBekannt: autoDraw = True
99.8322 	EXP 	ratingBekannt: autoDraw = True
99.8322 	EXP 	text_6: autoDraw = True
103.3810 	DATA 	Mouse: Left button down, pos=(471,315)
103.3824 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
103.3825 	DATA 	RatingScale ratingBekannt: rating RT=3.562
103.3825 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 3.562)]
103.4391 	EXP 	RatingScale ratingK1: reset()
103.4392 	EXP 	RatingScale ratingK2: reset()
103.4392 	EXP 	RatingScale ratingK3: reset()
103.4470 	EXP 	imageBekannt: autoDraw = False
103.4470 	EXP 	ratingBekannt: autoDraw = False
103.4470 	EXP 	text_6: autoDraw = False
103.4470 	EXP 	image_3: image = u'./greyInner/AngelaMerkel6_1_cut.png'
103.4470 	EXP 	image_3: autoDraw = True
103.4470 	EXP 	ratingK1: autoDraw = True
103.4470 	EXP 	ratingK2: autoDraw = True
103.4470 	EXP 	ratingK3: autoDraw = True
103.4470 	EXP 	text_4: autoDraw = True
103.4641 	DATA 	Mouse:  Left button up, pos=(471,315)
105.1636 	DATA 	Mouse: Left button down, pos=(565,104)
105.1669 	DATA 	RatingScale ratingK3: (mouse single-click) rating=polit
105.1669 	DATA 	RatingScale ratingK3: rating RT=1.726
105.1670 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('polit', 1.726)]
105.2465 	EXP 	image_3: autoDraw = False
105.2465 	EXP 	ratingK1: autoDraw = False
105.2465 	EXP 	ratingK2: autoDraw = False
105.2465 	EXP 	ratingK3: autoDraw = False
105.2465 	EXP 	text_4: autoDraw = False
105.2465 	EXP 	text_5: alignHoriz = 'left'
105.2465 	EXP 	image_2: image = u'./greyInner/AngelaMerkel6_1_cut.png'
105.2465 	EXP 	text_5: autoDraw = True
105.2465 	EXP 	image_2: autoDraw = True
105.2465 	EXP 	text_5: text = u'Name?\n\n'
105.2472 	DATA 	Mouse:  Left button up, pos=(565,104)
106.8463 	DATA 	Keypress: lshift
107.2461 	DATA 	Keypress: a
107.4128 	DATA 	Keypress: n
108.3456 	DATA 	Keypress: g
108.4951 	DATA 	Keypress: e
108.7120 	DATA 	Keypress: l
108.8622 	DATA 	Keypress: a
109.0621 	DATA 	Keypress: space
109.1618 	DATA 	Keypress: lshift
109.5618 	DATA 	Keypress: m
109.8949 	DATA 	Keypress: e
110.0284 	DATA 	Keypress: r
110.2615 	DATA 	Keypress: k
110.3946 	DATA 	Keypress: e
110.4948 	DATA 	Keypress: l
112.2775 	DATA 	Keypress: return
112.2948 	EXP 	New trial (rep=0, index=4): {'num': 105, 'pic': u'./greyInner/JimParsons(SheldonCooper)9_3_cut.png'}
112.4182 	EXP 	RatingScale ratingBekannt: reset()
112.4267 	EXP 	text_5: autoDraw = False
112.4267 	EXP 	image_2: autoDraw = False
112.4267 	EXP 	imageBekannt: image = u'./greyInner/JimParsons(SheldonCooper)9_3_cut.png'
112.4267 	EXP 	imageBekannt: autoDraw = True
112.4267 	EXP 	ratingBekannt: autoDraw = True
112.4267 	EXP 	text_6: autoDraw = True
154.2116 	DATA 	Mouse: Left button down, pos=(448,299)
154.2116 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
154.2117 	DATA 	RatingScale ratingBekannt: rating RT=41.793
154.2117 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 41.793)]
154.3484 	EXP 	RatingScale ratingK1: reset()
154.3484 	EXP 	RatingScale ratingK2: reset()
154.3484 	EXP 	RatingScale ratingK3: reset()
154.3489 	DATA 	Mouse:  Left button up, pos=(448,299)
154.3596 	EXP 	imageBekannt: autoDraw = False
154.3596 	EXP 	ratingBekannt: autoDraw = False
154.3596 	EXP 	text_6: autoDraw = False
154.3596 	EXP 	image_3: image = u'./greyInner/JimParsons(SheldonCooper)9_3_cut.png'
154.3596 	EXP 	image_3: autoDraw = True
154.3596 	EXP 	ratingK1: autoDraw = True
154.3596 	EXP 	ratingK2: autoDraw = True
154.3596 	EXP 	ratingK3: autoDraw = True
154.3596 	EXP 	text_4: autoDraw = True
159.7744 	DATA 	Mouse: Left button down, pos=(538,210)
159.7767 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
159.7768 	DATA 	RatingScale ratingK2: rating RT=5.427
159.7768 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 5.427)]
159.9133 	DATA 	Mouse:  Left button up, pos=(538,210)
159.9240 	EXP 	image_3: autoDraw = False
159.9240 	EXP 	ratingK1: autoDraw = False
159.9240 	EXP 	ratingK2: autoDraw = False
159.9240 	EXP 	ratingK3: autoDraw = False
159.9240 	EXP 	text_4: autoDraw = False
159.9240 	EXP 	text_5: alignHoriz = 'left'
159.9240 	EXP 	image_2: image = u'./greyInner/JimParsons(SheldonCooper)9_3_cut.png'
159.9240 	EXP 	text_5: autoDraw = True
159.9240 	EXP 	image_2: autoDraw = True
160.8741 	DATA 	Keypress: return
160.8915 	EXP 	New trial (rep=0, index=5): {'num': 166, 'pic': u'./greyInner/RobertSeanLeonard(Wilson)1_1_cut.png'}
160.9815 	EXP 	RatingScale ratingBekannt: reset()
160.9903 	EXP 	text_5: autoDraw = False
160.9903 	EXP 	image_2: autoDraw = False
160.9903 	EXP 	imageBekannt: image = u'./greyInner/RobertSeanLeonard(Wilson)1_1_cut.png'
160.9903 	EXP 	imageBekannt: autoDraw = True
160.9903 	EXP 	ratingBekannt: autoDraw = True
160.9903 	EXP 	text_6: autoDraw = True
170.2703 	DATA 	Mouse: Left button down, pos=(467,301)
170.2717 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
170.2718 	DATA 	RatingScale ratingBekannt: rating RT=9.290
170.2718 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 9.29)]
170.3960 	EXP 	RatingScale ratingK1: reset()
170.3960 	EXP 	RatingScale ratingK2: reset()
170.3960 	EXP 	RatingScale ratingK3: reset()
170.3966 	DATA 	Mouse:  Left button up, pos=(467,301)
170.4197 	EXP 	imageBekannt: autoDraw = False
170.4197 	EXP 	ratingBekannt: autoDraw = False
170.4197 	EXP 	text_6: autoDraw = False
170.4197 	EXP 	image_3: image = u'./greyInner/RobertSeanLeonard(Wilson)1_1_cut.png'
170.4197 	EXP 	image_3: autoDraw = True
170.4197 	EXP 	ratingK1: autoDraw = True
170.4197 	EXP 	ratingK2: autoDraw = True
170.4197 	EXP 	ratingK3: autoDraw = True
170.4197 	EXP 	text_4: autoDraw = True
172.9380 	DATA 	Mouse: Left button down, pos=(573,303)
172.9538 	DATA 	RatingScale ratingK1: (mouse single-click) rating=dummy
172.9538 	DATA 	RatingScale ratingK1: rating RT=2.557
172.9539 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 2.557)]
173.0646 	DATA 	Mouse:  Left button up, pos=(573,303)
173.0853 	EXP 	image_3: autoDraw = False
173.0853 	EXP 	ratingK1: autoDraw = False
173.0853 	EXP 	ratingK2: autoDraw = False
173.0853 	EXP 	ratingK3: autoDraw = False
173.0853 	EXP 	text_4: autoDraw = False
173.0853 	EXP 	text_5: alignHoriz = 'left'
173.0853 	EXP 	image_2: image = u'./greyInner/RobertSeanLeonard(Wilson)1_1_cut.png'
173.0853 	EXP 	text_5: autoDraw = True
173.0853 	EXP 	image_2: autoDraw = True
173.0853 	EXP 	text_5: text = u'Name?\n\n'
174.3685 	DATA 	Keypress: return
174.3859 	EXP 	New trial (rep=0, index=6): {'num': 115, 'pic': u'./greyInner/JoshRadnor(Ted)9_1_cut.png'}
174.3899 	EXP 	RatingScale ratingBekannt: reset()
174.4014 	EXP 	text_5: autoDraw = False
174.4014 	EXP 	image_2: autoDraw = False
174.4014 	EXP 	imageBekannt: image = u'./greyInner/JoshRadnor(Ted)9_1_cut.png'
174.4014 	EXP 	imageBekannt: autoDraw = True
174.4014 	EXP 	ratingBekannt: autoDraw = True
174.4014 	EXP 	text_6: autoDraw = True
183.7980 	DATA 	Mouse: Left button down, pos=(473,293)
183.7994 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
183.7994 	DATA 	RatingScale ratingBekannt: rating RT=9.409
183.7995 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 9.409)]
183.8199 	EXP 	RatingScale ratingK1: reset()
183.8200 	EXP 	RatingScale ratingK2: reset()
183.8201 	EXP 	RatingScale ratingK3: reset()
183.8310 	EXP 	imageBekannt: autoDraw = False
183.8310 	EXP 	ratingBekannt: autoDraw = False
183.8310 	EXP 	text_6: autoDraw = False
183.8310 	EXP 	image_3: image = u'./greyInner/JoshRadnor(Ted)9_1_cut.png'
183.8310 	EXP 	image_3: autoDraw = True
183.8310 	EXP 	ratingK1: autoDraw = True
183.8310 	EXP 	ratingK2: autoDraw = True
183.8310 	EXP 	ratingK3: autoDraw = True
183.8310 	EXP 	text_4: autoDraw = True
183.8979 	DATA 	Mouse:  Left button up, pos=(473,293)
184.6332 	DATA 	Mouse: Left button down, pos=(568,308)
184.6490 	DATA 	RatingScale ratingK1: (mouse single-click) rating=dummy
184.6491 	DATA 	RatingScale ratingK1: rating RT=0.828
184.6491 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('dummy', 0.828)]
184.6974 	EXP 	image_3: autoDraw = False
184.6974 	EXP 	ratingK1: autoDraw = False
184.6974 	EXP 	ratingK2: autoDraw = False
184.6974 	EXP 	ratingK3: autoDraw = False
184.6974 	EXP 	text_4: autoDraw = False
184.6974 	EXP 	text_5: alignHoriz = 'left'
184.6974 	EXP 	image_2: image = u'./greyInner/JoshRadnor(Ted)9_1_cut.png'
184.6974 	EXP 	text_5: autoDraw = True
184.6974 	EXP 	image_2: autoDraw = True
184.6974 	EXP 	text_5: text = u'Name?\n\n'
184.7308 	DATA 	Mouse:  Left button up, pos=(568,308)
186.1804 	DATA 	Keypress: a
186.2811 	DATA 	Keypress: u
186.5302 	DATA 	Keypress: s
186.6967 	DATA 	Keypress: space
187.8130 	DATA 	Keypress: e
187.9297 	DATA 	Keypress: i
188.0796 	DATA 	Keypress: n
188.1629 	DATA 	Keypress: e
