6.4366 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15907DF0>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.1818 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
7.1838 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  100.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
7.1979 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
7.1981 	EXP 	window1: recordFrameIntervals = False
7.3373 	EXP 	text: wrapWidth = 1000
7.3373 	EXP 	ratingBekannt: flipVert = False
7.3373 	EXP 	ratingBekannt: autoLog = True
7.3373 	EXP 	ratingK1: flipVert = False
7.3373 	EXP 	ratingK1: autoLog = True
7.3373 	EXP 	ratingK2: flipVert = False
7.3373 	EXP 	ratingK2: autoLog = True
7.3373 	EXP 	ratingK3: flipVert = False
7.3373 	EXP 	ratingK3: autoLog = True
7.3373 	EXP 	text: autoDraw = True
7.3373 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie auch z.B. den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
7.3374 	EXP 	window1: recordFrameIntervals = False
45.2200 	DATA 	Keypress: space
45.2281 	EXP 	Imported greyInnerList.csv as conditions, 224 conditions, 2 params
45.2298 	EXP 	Created sequence: random, trialTypes=224, nReps=1, seed=None
45.2302 	EXP 	New trial (rep=0, index=0): {'num': 67, 'pic': u'./greyInner/EmmaWatson(HermioneGranger)16_1_cut.png'}
45.2740 	EXP 	RatingScale ratingBekannt: reset()
45.2862 	EXP 	text: autoDraw = False
45.2862 	EXP 	imageBekannt: image = u'./greyInner/EmmaWatson(HermioneGranger)16_1_cut.png'
45.2862 	EXP 	imageBekannt: autoDraw = True
45.2862 	EXP 	ratingBekannt: autoDraw = True
45.2862 	EXP 	text_6: autoDraw = True
47.6689 	DATA 	Keypress: num_1
50.3512 	DATA 	Keypress: 1
50.3898 	EXP 	RatingScale ratingK1: reset()
50.3898 	EXP 	RatingScale ratingK2: reset()
50.3899 	EXP 	RatingScale ratingK3: reset()
50.4008 	EXP 	imageBekannt: autoDraw = False
50.4008 	EXP 	ratingBekannt: autoDraw = False
50.4008 	EXP 	text_6: autoDraw = False
50.4008 	EXP 	image_3: image = u'./greyInner/EmmaWatson(HermioneGranger)16_1_cut.png'
50.4008 	EXP 	image_3: autoDraw = True
50.4008 	EXP 	ratingK1: autoDraw = True
50.4008 	EXP 	ratingK2: autoDraw = True
50.4008 	EXP 	ratingK3: autoDraw = True
50.4008 	EXP 	text_4: autoDraw = True
52.7836 	DATA 	Keypress: 1
52.8498 	EXP 	image_3: autoDraw = False
52.8498 	EXP 	ratingK1: autoDraw = False
52.8498 	EXP 	ratingK2: autoDraw = False
52.8498 	EXP 	ratingK3: autoDraw = False
52.8498 	EXP 	text_4: autoDraw = False
52.8498 	EXP 	text_5: alignHoriz = 'left'
52.8498 	EXP 	image_2: image = u'./greyInner/EmmaWatson(HermioneGranger)16_1_cut.png'
52.8498 	EXP 	text_5: autoDraw = True
52.8498 	EXP 	image_2: autoDraw = True
54.4828 	DATA 	Keypress: lshift
54.7494 	DATA 	Keypress: e
54.9993 	DATA 	Keypress: m
55.1160 	DATA 	Keypress: m
55.2491 	DATA 	Keypress: a
55.5324 	DATA 	Keypress: space
55.6492 	DATA 	Keypress: lshift
55.7991 	DATA 	Keypress: w
55.8989 	DATA 	Keypress: a
56.2320 	DATA 	Keypress: t
56.4488 	DATA 	Keypress: s
56.5654 	DATA 	Keypress: o
56.7652 	DATA 	Keypress: n
58.4979 	DATA 	Keypress: return
58.5160 	EXP 	New trial (rep=0, index=1): {'num': 44, 'pic': u'./greyInner/CobieSmulders(Robin)4_7_cut.png'}
58.5548 	EXP 	RatingScale ratingBekannt: reset()
58.5640 	EXP 	text_5: autoDraw = False
58.5640 	EXP 	image_2: autoDraw = False
58.5640 	EXP 	imageBekannt: image = u'./greyInner/CobieSmulders(Robin)4_7_cut.png'
58.5640 	EXP 	imageBekannt: autoDraw = True
58.5640 	EXP 	ratingBekannt: autoDraw = True
58.5640 	EXP 	text_6: autoDraw = True
60.5970 	DATA 	Keypress: 1
60.6353 	EXP 	RatingScale ratingK1: reset()
60.6353 	EXP 	RatingScale ratingK2: reset()
60.6353 	EXP 	RatingScale ratingK3: reset()
60.6465 	EXP 	imageBekannt: autoDraw = False
60.6465 	EXP 	ratingBekannt: autoDraw = False
60.6465 	EXP 	text_6: autoDraw = False
60.6465 	EXP 	image_3: image = u'./greyInner/CobieSmulders(Robin)4_7_cut.png'
60.6465 	EXP 	image_3: autoDraw = True
60.6465 	EXP 	ratingK1: autoDraw = True
60.6465 	EXP 	ratingK2: autoDraw = True
60.6465 	EXP 	ratingK3: autoDraw = True
60.6465 	EXP 	text_4: autoDraw = True
74.2440 	DATA 	Keypress: 1
74.3242 	EXP 	image_3: autoDraw = False
74.3242 	EXP 	ratingK1: autoDraw = False
74.3242 	EXP 	ratingK2: autoDraw = False
74.3242 	EXP 	ratingK3: autoDraw = False
74.3242 	EXP 	text_4: autoDraw = False
74.3242 	EXP 	text_5: alignHoriz = 'left'
74.3242 	EXP 	image_2: image = u'./greyInner/CobieSmulders(Robin)4_7_cut.png'
74.3242 	EXP 	text_5: autoDraw = True
74.3242 	EXP 	image_2: autoDraw = True
75.5575 	DATA 	Keypress: return
75.5748 	EXP 	New trial (rep=0, index=2): {'num': 6, 'pic': u'./greyInner/AngelaMerkel1_1_cut.png'}
75.5817 	EXP 	RatingScale ratingBekannt: reset()
75.5906 	EXP 	text_5: autoDraw = False
75.5906 	EXP 	image_2: autoDraw = False
75.5906 	EXP 	imageBekannt: image = u'./greyInner/AngelaMerkel1_1_cut.png'
75.5906 	EXP 	imageBekannt: autoDraw = True
75.5906 	EXP 	ratingBekannt: autoDraw = True
75.5906 	EXP 	text_6: autoDraw = True
77.9242 	DATA 	Keypress: 1
77.9475 	EXP 	RatingScale ratingK1: reset()
77.9475 	EXP 	RatingScale ratingK2: reset()
77.9476 	EXP 	RatingScale ratingK3: reset()
77.9560 	EXP 	imageBekannt: autoDraw = False
77.9560 	EXP 	ratingBekannt: autoDraw = False
77.9560 	EXP 	text_6: autoDraw = False
77.9560 	EXP 	image_3: image = u'./greyInner/AngelaMerkel1_1_cut.png'
77.9560 	EXP 	image_3: autoDraw = True
77.9560 	EXP 	ratingK1: autoDraw = True
77.9560 	EXP 	ratingK2: autoDraw = True
77.9560 	EXP 	ratingK3: autoDraw = True
77.9560 	EXP 	text_4: autoDraw = True
80.5054 	DATA 	Keypress: 4
80.5385 	EXP 	image_3: autoDraw = False
80.5385 	EXP 	ratingK1: autoDraw = False
80.5385 	EXP 	ratingK2: autoDraw = False
80.5385 	EXP 	ratingK3: autoDraw = False
80.5385 	EXP 	text_4: autoDraw = False
80.5385 	EXP 	text_5: alignHoriz = 'left'
80.5385 	EXP 	image_2: image = u'./greyInner/AngelaMerkel1_1_cut.png'
80.5385 	EXP 	text_5: autoDraw = True
80.5385 	EXP 	image_2: autoDraw = True
80.5385 	EXP 	text_5: text = u'Name?\n\n'
81.6051 	DATA 	Keypress: lshift
81.7550 	DATA 	Keypress: a
82.0548 	DATA 	Keypress: n
82.2381 	DATA 	Keypress: g
82.3555 	DATA 	Keypress: e
82.9712 	DATA 	Keypress: l
83.1043 	DATA 	Keypress: a
83.5043 	DATA 	Keypress: space
83.6875 	DATA 	Keypress: lshift
83.7875 	DATA 	Keypress: m
83.9374 	DATA 	Keypress: e
84.1373 	DATA 	Keypress: r
84.2873 	DATA 	Keypress: k
84.3872 	DATA 	Keypress: e
84.5038 	DATA 	Keypress: l
85.2702 	DATA 	Keypress: return
85.2877 	EXP 	New trial (rep=0, index=3): {'num': 122, 'pic': u'./greyInner/KaleyCuoco(Penny)14_2_cut.png'}
85.2932 	EXP 	RatingScale ratingBekannt: reset()
85.3031 	EXP 	text_5: autoDraw = False
85.3031 	EXP 	image_2: autoDraw = False
85.3031 	EXP 	imageBekannt: image = u'./greyInner/KaleyCuoco(Penny)14_2_cut.png'
85.3031 	EXP 	imageBekannt: autoDraw = True
85.3031 	EXP 	ratingBekannt: autoDraw = True
85.3031 	EXP 	text_6: autoDraw = True
88.0689 	DATA 	Keypress: 2
88.0757 	EXP 	RatingScale ratingK1: reset()
88.0758 	EXP 	RatingScale ratingK2: reset()
88.0758 	EXP 	RatingScale ratingK3: reset()
88.0853 	EXP 	imageBekannt: autoDraw = False
88.0853 	EXP 	ratingBekannt: autoDraw = False
88.0853 	EXP 	text_6: autoDraw = False
88.0853 	EXP 	image_3: image = u'./greyInner/KaleyCuoco(Penny)14_2_cut.png'
88.0853 	EXP 	image_3: autoDraw = True
88.0853 	EXP 	ratingK1: autoDraw = True
88.0853 	EXP 	ratingK2: autoDraw = True
88.0853 	EXP 	ratingK3: autoDraw = True
88.0853 	EXP 	text_4: autoDraw = True
96.0670 	DATA 	Keypress: 1
96.1154 	EXP 	image_3: autoDraw = False
96.1154 	EXP 	ratingK1: autoDraw = False
96.1154 	EXP 	ratingK2: autoDraw = False
96.1154 	EXP 	ratingK3: autoDraw = False
96.1154 	EXP 	text_4: autoDraw = False
96.1154 	EXP 	text_5: alignHoriz = 'left'
96.1154 	EXP 	image_2: image = u'./greyInner/KaleyCuoco(Penny)14_2_cut.png'
96.1154 	EXP 	text_5: autoDraw = True
96.1154 	EXP 	image_2: autoDraw = True
97.4152 	DATA 	Keypress: return
97.4326 	EXP 	New trial (rep=0, index=4): {'num': 30, 'pic': u'./greyInner/Beyonce8_3_cut.png'}
97.4373 	EXP 	RatingScale ratingBekannt: reset()
97.4482 	EXP 	text_5: autoDraw = False
97.4482 	EXP 	image_2: autoDraw = False
97.4482 	EXP 	imageBekannt: image = u'./greyInner/Beyonce8_3_cut.png'
97.4482 	EXP 	imageBekannt: autoDraw = True
97.4482 	EXP 	ratingBekannt: autoDraw = True
97.4482 	EXP 	text_6: autoDraw = True
114.4916 	DATA 	Keypress: 2
114.4976 	EXP 	RatingScale ratingK1: reset()
114.4977 	EXP 	RatingScale ratingK2: reset()
114.4977 	EXP 	RatingScale ratingK3: reset()
114.5078 	EXP 	imageBekannt: autoDraw = False
114.5078 	EXP 	ratingBekannt: autoDraw = False
114.5078 	EXP 	text_6: autoDraw = False
114.5078 	EXP 	image_3: image = u'./greyInner/Beyonce8_3_cut.png'
114.5078 	EXP 	image_3: autoDraw = True
114.5078 	EXP 	ratingK1: autoDraw = True
114.5078 	EXP 	ratingK2: autoDraw = True
114.5078 	EXP 	ratingK3: autoDraw = True
114.5078 	EXP 	text_4: autoDraw = True
117.3926 	DATA 	Keypress: 2
117.4400 	EXP 	image_3: autoDraw = False
117.4400 	EXP 	ratingK1: autoDraw = False
117.4400 	EXP 	ratingK2: autoDraw = False
117.4400 	EXP 	ratingK3: autoDraw = False
117.4400 	EXP 	text_4: autoDraw = False
117.4400 	EXP 	text_5: alignHoriz = 'left'
117.4400 	EXP 	image_2: image = u'./greyInner/Beyonce8_3_cut.png'
117.4400 	EXP 	text_5: autoDraw = True
117.4400 	EXP 	image_2: autoDraw = True
117.4400 	EXP 	text_5: text = u'Name?\n\n'
118.4232 	DATA 	Keypress: return
118.4406 	EXP 	New trial (rep=0, index=5): {'num': 14, 'pic': u'./greyInner/BarackObama4_1_cut.png'}
118.4440 	EXP 	RatingScale ratingBekannt: reset()
118.4563 	EXP 	text_5: autoDraw = False
118.4563 	EXP 	image_2: autoDraw = False
118.4563 	EXP 	imageBekannt: image = u'./greyInner/BarackObama4_1_cut.png'
118.4563 	EXP 	imageBekannt: autoDraw = True
118.4563 	EXP 	ratingBekannt: autoDraw = True
118.4563 	EXP 	text_6: autoDraw = True
120.0392 	DATA 	Keypress: 1
120.0426 	EXP 	RatingScale ratingK1: reset()
120.0426 	EXP 	RatingScale ratingK2: reset()
120.0427 	EXP 	RatingScale ratingK3: reset()
120.0556 	EXP 	imageBekannt: autoDraw = False
120.0556 	EXP 	ratingBekannt: autoDraw = False
120.0556 	EXP 	text_6: autoDraw = False
120.0556 	EXP 	image_3: image = u'./greyInner/BarackObama4_1_cut.png'
120.0556 	EXP 	image_3: autoDraw = True
120.0556 	EXP 	ratingK1: autoDraw = True
120.0556 	EXP 	ratingK2: autoDraw = True
120.0556 	EXP 	ratingK3: autoDraw = True
120.0556 	EXP 	text_4: autoDraw = True
121.5886 	DATA 	Keypress: 4
121.6045 	EXP 	image_3: autoDraw = False
121.6045 	EXP 	ratingK1: autoDraw = False
121.6045 	EXP 	ratingK2: autoDraw = False
121.6045 	EXP 	ratingK3: autoDraw = False
121.6045 	EXP 	text_4: autoDraw = False
121.6045 	EXP 	text_5: alignHoriz = 'left'
121.6045 	EXP 	image_2: image = u'./greyInner/BarackObama4_1_cut.png'
121.6045 	EXP 	text_5: autoDraw = True
121.6045 	EXP 	image_2: autoDraw = True
121.6045 	EXP 	text_5: text = u'Name?\n\n'
122.5048 	DATA 	Keypress: lshift
122.7547 	DATA 	Keypress: b
123.0213 	DATA 	Keypress: a
123.3379 	DATA 	Keypress: r
123.5045 	DATA 	Keypress: a
123.6379 	DATA 	Keypress: c
123.7710 	DATA 	Keypress: k
123.9877 	DATA 	Keypress: space
124.3208 	DATA 	Keypress: lshift
124.5541 	DATA 	Keypress: o
125.0539 	DATA 	Keypress: b
125.1704 	DATA 	Keypress: a
126.0869 	DATA 	Keypress: m
126.2033 	DATA 	Keypress: a
127.0531 	DATA 	Keypress: return
127.0707 	EXP 	New trial (rep=0, index=6): {'num': 117, 'pic': u'./greyInner/JudithRakers2_1_cut.png'}
127.0887 	EXP 	RatingScale ratingBekannt: reset()
127.1027 	EXP 	text_5: autoDraw = False
127.1027 	EXP 	image_2: autoDraw = False
127.1027 	EXP 	imageBekannt: image = u'./greyInner/JudithRakers2_1_cut.png'
127.1027 	EXP 	imageBekannt: autoDraw = True
127.1027 	EXP 	ratingBekannt: autoDraw = True
127.1027 	EXP 	text_6: autoDraw = True
130.4015 	DATA 	Keypress: 2
130.4210 	EXP 	RatingScale ratingK1: reset()
130.4211 	EXP 	RatingScale ratingK2: reset()
130.4211 	EXP 	RatingScale ratingK3: reset()
130.4347 	EXP 	imageBekannt: autoDraw = False
130.4347 	EXP 	ratingBekannt: autoDraw = False
130.4347 	EXP 	text_6: autoDraw = False
130.4347 	EXP 	image_3: image = u'./greyInner/JudithRakers2_1_cut.png'
130.4347 	EXP 	image_3: autoDraw = True
130.4347 	EXP 	ratingK1: autoDraw = True
130.4347 	EXP 	ratingK2: autoDraw = True
130.4347 	EXP 	ratingK3: autoDraw = True
130.4347 	EXP 	text_4: autoDraw = True
134.6998 	DATA 	Keypress: 3
134.7330 	EXP 	image_3: autoDraw = False
134.7330 	EXP 	ratingK1: autoDraw = False
134.7330 	EXP 	ratingK2: autoDraw = False
134.7330 	EXP 	ratingK3: autoDraw = False
134.7330 	EXP 	text_4: autoDraw = False
134.7330 	EXP 	text_5: alignHoriz = 'left'
134.7330 	EXP 	image_2: image = u'./greyInner/JudithRakers2_1_cut.png'
134.7330 	EXP 	text_5: autoDraw = True
134.7330 	EXP 	image_2: autoDraw = True
135.9494 	DATA 	Keypress: return
135.9667 	EXP 	New trial (rep=0, index=7): {'num': 5, 'pic': u'./greyInner/AlysonHannigan(Lily)8_3_cut.png'}
136.0303 	EXP 	RatingScale ratingBekannt: reset()
136.0489 	EXP 	text_5: autoDraw = False
136.0489 	EXP 	image_2: autoDraw = False
136.0489 	EXP 	imageBekannt: image = u'./greyInner/AlysonHannigan(Lily)8_3_cut.png'
136.0489 	EXP 	imageBekannt: autoDraw = True
136.0489 	EXP 	ratingBekannt: autoDraw = True
136.0489 	EXP 	text_6: autoDraw = True
139.1648 	DATA 	Keypress: 2
139.2342 	EXP 	RatingScale ratingK1: reset()
139.2343 	EXP 	RatingScale ratingK2: reset()
139.2343 	EXP 	RatingScale ratingK3: reset()
139.2477 	EXP 	imageBekannt: autoDraw = False
139.2477 	EXP 	ratingBekannt: autoDraw = False
139.2477 	EXP 	text_6: autoDraw = False
139.2477 	EXP 	image_3: image = u'./greyInner/AlysonHannigan(Lily)8_3_cut.png'
139.2477 	EXP 	image_3: autoDraw = True
139.2477 	EXP 	ratingK1: autoDraw = True
139.2477 	EXP 	ratingK2: autoDraw = True
139.2477 	EXP 	ratingK3: autoDraw = True
139.2477 	EXP 	text_4: autoDraw = True
143.6306 	DATA 	Keypress: 5
143.7291 	EXP 	image_3: autoDraw = False
143.7291 	EXP 	ratingK1: autoDraw = False
143.7291 	EXP 	ratingK2: autoDraw = False
143.7291 	EXP 	ratingK3: autoDraw = False
143.7291 	EXP 	text_4: autoDraw = False
143.7291 	EXP 	text_5: alignHoriz = 'left'
143.7291 	EXP 	image_2: image = u'./greyInner/AlysonHannigan(Lily)8_3_cut.png'
143.7291 	EXP 	text_5: autoDraw = True
143.7291 	EXP 	image_2: autoDraw = True
143.7291 	EXP 	text_5: text = u'Name?\n\n'
144.5124 	DATA 	Keypress: return
144.5299 	EXP 	New trial (rep=0, index=8): {'num': 20, 'pic': u'./greyInner/BastianSchweinsteiger6_2_cut.png'}
144.5619 	EXP 	RatingScale ratingBekannt: reset()
144.5788 	EXP 	text_5: autoDraw = False
144.5788 	EXP 	image_2: autoDraw = False
144.5788 	EXP 	imageBekannt: image = u'./greyInner/BastianSchweinsteiger6_2_cut.png'
144.5788 	EXP 	imageBekannt: autoDraw = True
144.5788 	EXP 	ratingBekannt: autoDraw = True
144.5788 	EXP 	text_6: autoDraw = True
154.6416 	DATA 	Keypress: 1
154.6662 	EXP 	RatingScale ratingK1: reset()
154.6663 	EXP 	RatingScale ratingK2: reset()
154.6664 	EXP 	RatingScale ratingK3: reset()
154.6743 	EXP 	imageBekannt: autoDraw = False
154.6743 	EXP 	ratingBekannt: autoDraw = False
154.6743 	EXP 	text_6: autoDraw = False
154.6743 	EXP 	image_3: image = u'./greyInner/BastianSchweinsteiger6_2_cut.png'
154.6743 	EXP 	image_3: autoDraw = True
154.6743 	EXP 	ratingK1: autoDraw = True
154.6743 	EXP 	ratingK2: autoDraw = True
154.6743 	EXP 	ratingK3: autoDraw = True
154.6743 	EXP 	text_4: autoDraw = True
156.9420 	DATA 	Keypress: 5
156.9900 	EXP 	image_3: autoDraw = False
156.9900 	EXP 	ratingK1: autoDraw = False
156.9900 	EXP 	ratingK2: autoDraw = False
156.9900 	EXP 	ratingK3: autoDraw = False
156.9900 	EXP 	text_4: autoDraw = False
156.9900 	EXP 	text_5: alignHoriz = 'left'
156.9900 	EXP 	image_2: image = u'./greyInner/BastianSchweinsteiger6_2_cut.png'
156.9900 	EXP 	text_5: autoDraw = True
156.9900 	EXP 	image_2: autoDraw = True
156.9900 	EXP 	text_5: text = u'Name?\n\n'
161.0225 	DATA 	Keypress: return
161.0404 	EXP 	New trial (rep=0, index=9): {'num': 137, 'pic': u'./greyInner/LisaEdelstein(DrLisaCuddy)10_1_cut.png'}
161.0444 	EXP 	RatingScale ratingBekannt: reset()
161.0555 	EXP 	text_5: autoDraw = False
161.0555 	EXP 	image_2: autoDraw = False
