13.1653 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15B98DF0>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.9018 	EXP 	Created ratingK3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'4. PolitikerIn', u'5. SportlerIn'], depth=0, disappear=False, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='ratingK3', noMouse=False, pos=[0.0, -0.78125], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
13.9086 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
13.9139 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
13.9158 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  100.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
13.9299 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
13.9300 	EXP 	window1: recordFrameIntervals = False
14.0657 	EXP 	text: wrapWidth = 1000
14.0657 	EXP 	ratingBekannt: flipVert = False
14.0657 	EXP 	ratingBekannt: autoLog = True
14.0657 	EXP 	ratingK1: flipVert = False
14.0657 	EXP 	ratingK1: autoLog = True
14.0657 	EXP 	ratingK2: flipVert = False
14.0657 	EXP 	ratingK2: autoLog = True
14.0657 	EXP 	ratingK3: flipVert = False
14.0657 	EXP 	ratingK3: autoLog = True
14.0657 	EXP 	text: autoDraw = True
14.0657 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie auch z.B. den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
14.0659 	EXP 	window1: recordFrameIntervals = False
44.6852 	DATA 	Keypress: space
44.6933 	EXP 	Imported greyInnerList.csv as conditions, 224 conditions, 2 params
44.6949 	EXP 	Created sequence: random, trialTypes=224, nReps=1, seed=None
44.6954 	EXP 	New trial (rep=0, index=0): {'num': 163, 'pic': u'./greyInner/OmarEpps(DrEricForeman)3_1_cut.png'}
44.7268 	EXP 	RatingScale ratingBekannt: reset()
44.7346 	EXP 	text: autoDraw = False
44.7346 	EXP 	imageBekannt: image = u'./greyInner/OmarEpps(DrEricForeman)3_1_cut.png'
44.7346 	EXP 	imageBekannt: autoDraw = True
44.7346 	EXP 	ratingBekannt: autoDraw = True
44.7346 	EXP 	text_6: autoDraw = True
48.2170 	DATA 	Mouse: Left button down, pos=(840,302)
48.2184 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
48.2185 	DATA 	RatingScale ratingBekannt: rating RT=3.491
48.2185 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 3.491)]
48.2607 	EXP 	RatingScale ratingK1: reset()
48.2607 	EXP 	RatingScale ratingK2: reset()
48.2608 	EXP 	RatingScale ratingK3: reset()
48.2833 	EXP 	imageBekannt: autoDraw = False
48.2833 	EXP 	ratingBekannt: autoDraw = False
48.2833 	EXP 	text_6: autoDraw = False
48.2833 	EXP 	image_3: image = u'./greyInner/OmarEpps(DrEricForeman)3_1_cut.png'
48.2833 	EXP 	image_3: autoDraw = True
48.2833 	EXP 	ratingK1: autoDraw = True
48.2833 	EXP 	ratingK2: autoDraw = True
48.2833 	EXP 	ratingK3: autoDraw = True
48.2833 	EXP 	text_4: autoDraw = True
48.3334 	DATA 	Mouse:  Left button up, pos=(840,302)
56.7137 	DATA 	Mouse: Left button down, pos=(531,203)
56.7160 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
56.7161 	DATA 	RatingScale ratingK2: rating RT=8.453
56.7161 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 8.452)]
56.7799 	EXP 	image_3: autoDraw = False
56.7799 	EXP 	ratingK1: autoDraw = False
56.7799 	EXP 	ratingK2: autoDraw = False
56.7799 	EXP 	ratingK3: autoDraw = False
56.7799 	EXP 	text_4: autoDraw = False
56.7799 	EXP 	text_5: alignHoriz = 'left'
56.7799 	EXP 	image_2: image = u'./greyInner/OmarEpps(DrEricForeman)3_1_cut.png'
56.7799 	EXP 	text_5: autoDraw = True
56.7799 	EXP 	image_2: autoDraw = True
56.8140 	DATA 	Mouse:  Left button up, pos=(531,203)
61.0453 	DATA 	Keypress: return
61.0630 	EXP 	New trial (rep=0, index=1): {'num': 62, 'pic': u'./greyInner/EmilyDeschanel3_1_cut.png'}
61.0951 	EXP 	RatingScale ratingBekannt: reset()
61.1116 	EXP 	text_5: autoDraw = False
61.1116 	EXP 	image_2: autoDraw = False
61.1116 	EXP 	imageBekannt: image = u'./greyInner/EmilyDeschanel3_1_cut.png'
61.1116 	EXP 	imageBekannt: autoDraw = True
61.1116 	EXP 	ratingBekannt: autoDraw = True
61.1116 	EXP 	text_6: autoDraw = True
67.2096 	DATA 	Mouse: Left button down, pos=(888,314)
67.2110 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
67.2111 	DATA 	RatingScale ratingBekannt: rating RT=6.115
67.2111 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 6.115)]
67.2552 	EXP 	RatingScale ratingK1: reset()
67.2552 	EXP 	RatingScale ratingK2: reset()
67.2553 	EXP 	RatingScale ratingK3: reset()
67.2758 	EXP 	imageBekannt: autoDraw = False
67.2758 	EXP 	ratingBekannt: autoDraw = False
67.2758 	EXP 	text_6: autoDraw = False
67.2758 	EXP 	image_3: image = u'./greyInner/EmilyDeschanel3_1_cut.png'
67.2758 	EXP 	image_3: autoDraw = True
67.2758 	EXP 	ratingK1: autoDraw = True
67.2758 	EXP 	ratingK2: autoDraw = True
67.2758 	EXP 	ratingK3: autoDraw = True
67.2758 	EXP 	text_4: autoDraw = True
67.2760 	DATA 	Mouse:  Left button up, pos=(888,314)
70.7913 	DATA 	Mouse: Left button down, pos=(687,343)
70.8770 	DATA 	Mouse:  Left button up, pos=(687,343)
71.2911 	DATA 	Mouse: Left button down, pos=(708,294)
71.2926 	DATA 	RatingScale ratingK1: (mouse single-click) rating=dummy
71.2927 	DATA 	RatingScale ratingK1: rating RT=4.037
71.2927 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 4.037)]
71.3571 	EXP 	image_3: autoDraw = False
71.3571 	EXP 	ratingK1: autoDraw = False
71.3571 	EXP 	ratingK2: autoDraw = False
71.3571 	EXP 	ratingK3: autoDraw = False
71.3571 	EXP 	text_4: autoDraw = False
71.3571 	EXP 	text_5: alignHoriz = 'left'
71.3571 	EXP 	image_2: image = u'./greyInner/EmilyDeschanel3_1_cut.png'
71.3571 	EXP 	text_5: autoDraw = True
71.3571 	EXP 	image_2: autoDraw = True
71.3571 	EXP 	text_5: text = u'Name?\n\n'
71.3741 	DATA 	Mouse:  Left button up, pos=(708,294)
72.8238 	DATA 	Keypress: return
72.8411 	EXP 	New trial (rep=0, index=2): {'num': 93, 'pic': u'./greyInner/JanHofer5_1_cut.png'}
72.8470 	EXP 	RatingScale ratingBekannt: reset()
72.8568 	EXP 	text_5: autoDraw = False
72.8568 	EXP 	image_2: autoDraw = False
72.8568 	EXP 	imageBekannt: image = u'./greyInner/JanHofer5_1_cut.png'
72.8568 	EXP 	imageBekannt: autoDraw = True
72.8568 	EXP 	ratingBekannt: autoDraw = True
72.8568 	EXP 	text_6: autoDraw = True
76.8722 	DATA 	Mouse: Left button down, pos=(857,291)
76.8735 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
76.8736 	DATA 	RatingScale ratingBekannt: rating RT=4.026
76.8736 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 4.026)]
76.8947 	EXP 	RatingScale ratingK1: reset()
76.8948 	EXP 	RatingScale ratingK2: reset()
76.8948 	EXP 	RatingScale ratingK3: reset()
76.9052 	EXP 	imageBekannt: autoDraw = False
76.9052 	EXP 	ratingBekannt: autoDraw = False
76.9052 	EXP 	text_6: autoDraw = False
76.9052 	EXP 	image_3: image = u'./greyInner/JanHofer5_1_cut.png'
76.9052 	EXP 	image_3: autoDraw = True
76.9052 	EXP 	ratingK1: autoDraw = True
76.9052 	EXP 	ratingK2: autoDraw = True
76.9052 	EXP 	ratingK3: autoDraw = True
76.9052 	EXP 	text_4: autoDraw = True
76.9887 	DATA 	Mouse:  Left button up, pos=(857,291)
90.7500 	DATA 	Mouse: Left button down, pos=(857,291)
90.7998 	DATA 	Mouse:  Left button up, pos=(857,291)
98.1317 	DATA 	Mouse: Left button down, pos=(819,201)
98.1327 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
98.1328 	DATA 	RatingScale ratingK2: rating RT=21.236
98.1328 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 21.236)]
98.1800 	EXP 	image_3: autoDraw = False
98.1800 	EXP 	ratingK1: autoDraw = False
98.1800 	EXP 	ratingK2: autoDraw = False
98.1800 	EXP 	ratingK3: autoDraw = False
98.1800 	EXP 	text_4: autoDraw = False
98.1800 	EXP 	text_5: alignHoriz = 'left'
98.1800 	EXP 	image_2: image = u'./greyInner/JanHofer5_1_cut.png'
98.1800 	EXP 	text_5: autoDraw = True
98.1800 	EXP 	image_2: autoDraw = True
98.1800 	EXP 	text_5: text = u'Name?\n\n'
98.2302 	DATA 	Mouse:  Left button up, pos=(819,201)
99.7128 	DATA 	Keypress: return
99.7302 	EXP 	New trial (rep=0, index=3): {'num': 153, 'pic': u'./greyInner/NeilPatrickHarris(Barney)13_4_cut.png'}
99.7643 	EXP 	RatingScale ratingBekannt: reset()
99.7793 	EXP 	text_5: autoDraw = False
99.7793 	EXP 	image_2: autoDraw = False
99.7793 	EXP 	imageBekannt: image = u'./greyInner/NeilPatrickHarris(Barney)13_4_cut.png'
99.7793 	EXP 	imageBekannt: autoDraw = True
99.7793 	EXP 	ratingBekannt: autoDraw = True
99.7793 	EXP 	text_6: autoDraw = True
105.5605 	DATA 	Mouse: Left button down, pos=(865,288)
105.5619 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
105.5619 	DATA 	RatingScale ratingBekannt: rating RT=5.797
105.5620 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 5.797)]
105.6044 	EXP 	RatingScale ratingK1: reset()
105.6044 	EXP 	RatingScale ratingK2: reset()
105.6045 	EXP 	RatingScale ratingK3: reset()
105.6269 	EXP 	imageBekannt: autoDraw = False
105.6269 	EXP 	ratingBekannt: autoDraw = False
105.6269 	EXP 	text_6: autoDraw = False
105.6269 	EXP 	image_3: image = u'./greyInner/NeilPatrickHarris(Barney)13_4_cut.png'
105.6269 	EXP 	image_3: autoDraw = True
105.6269 	EXP 	ratingK1: autoDraw = True
105.6269 	EXP 	ratingK2: autoDraw = True
105.6269 	EXP 	ratingK3: autoDraw = True
105.6269 	EXP 	text_4: autoDraw = True
105.6770 	DATA 	Mouse:  Left button up, pos=(865,288)
120.5879 	DATA 	Mouse: Left button down, pos=(779,103)
120.5911 	DATA 	RatingScale ratingK3: (mouse single-click) rating=sport
120.5911 	DATA 	RatingScale ratingK3: rating RT=14.984
120.5912 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('sport', 14.984)]
120.6542 	EXP 	image_3: autoDraw = False
120.6542 	EXP 	ratingK1: autoDraw = False
120.6542 	EXP 	ratingK2: autoDraw = False
120.6542 	EXP 	ratingK3: autoDraw = False
120.6542 	EXP 	text_4: autoDraw = False
120.6542 	EXP 	text_5: alignHoriz = 'left'
120.6542 	EXP 	image_2: image = u'./greyInner/NeilPatrickHarris(Barney)13_4_cut.png'
120.6542 	EXP 	text_5: autoDraw = True
120.6542 	EXP 	image_2: autoDraw = True
120.6542 	EXP 	text_5: text = u'Name?\n\n'
120.7043 	DATA 	Mouse:  Left button up, pos=(779,103)
122.0373 	DATA 	Keypress: return
122.0546 	EXP 	New trial (rep=0, index=4): {'num': 116, 'pic': u'./greyInner/JudithRakers1_1_cut.png'}
122.0595 	EXP 	RatingScale ratingBekannt: reset()
122.0703 	EXP 	text_5: autoDraw = False
122.0703 	EXP 	image_2: autoDraw = False
122.0703 	EXP 	imageBekannt: image = u'./greyInner/JudithRakers1_1_cut.png'
122.0703 	EXP 	imageBekannt: autoDraw = True
122.0703 	EXP 	ratingBekannt: autoDraw = True
122.0703 	EXP 	text_6: autoDraw = True
125.9024 	DATA 	Mouse: Left button down, pos=(869,302)
125.9037 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
125.9038 	DATA 	RatingScale ratingBekannt: rating RT=3.844
125.9038 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 3.844)]
125.9244 	EXP 	RatingScale ratingK1: reset()
125.9245 	EXP 	RatingScale ratingK2: reset()
125.9245 	EXP 	RatingScale ratingK3: reset()
125.9353 	EXP 	imageBekannt: autoDraw = False
125.9353 	EXP 	ratingBekannt: autoDraw = False
125.9353 	EXP 	text_6: autoDraw = False
125.9353 	EXP 	image_3: image = u'./greyInner/JudithRakers1_1_cut.png'
125.9353 	EXP 	image_3: autoDraw = True
125.9353 	EXP 	ratingK1: autoDraw = True
125.9353 	EXP 	ratingK2: autoDraw = True
125.9353 	EXP 	ratingK3: autoDraw = True
125.9353 	EXP 	text_4: autoDraw = True
126.0024 	DATA 	Mouse:  Left button up, pos=(869,302)
130.8836 	DATA 	Mouse: Left button down, pos=(641,293)
130.8852 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
130.8853 	DATA 	RatingScale ratingK1: rating RT=4.960
130.8853 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 4.96)]
130.9334 	EXP 	image_3: autoDraw = False
130.9334 	EXP 	ratingK1: autoDraw = False
130.9334 	EXP 	ratingK2: autoDraw = False
130.9334 	EXP 	ratingK3: autoDraw = False
130.9334 	EXP 	text_4: autoDraw = False
130.9334 	EXP 	text_5: alignHoriz = 'left'
130.9334 	EXP 	image_2: image = u'./greyInner/JudithRakers1_1_cut.png'
130.9334 	EXP 	text_5: autoDraw = True
130.9334 	EXP 	image_2: autoDraw = True
130.9334 	EXP 	text_5: text = u'Name?\n\n'
130.9669 	DATA 	Mouse:  Left button up, pos=(641,293)
131.8833 	DATA 	Keypress: return
131.9006 	EXP 	New trial (rep=0, index=5): {'num': 39, 'pic': u'./greyInner/CarenMiosga6_2_cut.png'}
131.9044 	EXP 	RatingScale ratingBekannt: reset()
131.9163 	EXP 	text_5: autoDraw = False
131.9163 	EXP 	image_2: autoDraw = False
131.9163 	EXP 	imageBekannt: image = u'./greyInner/CarenMiosga6_2_cut.png'
131.9163 	EXP 	imageBekannt: autoDraw = True
131.9163 	EXP 	ratingBekannt: autoDraw = True
131.9163 	EXP 	text_6: autoDraw = True
137.8476 	DATA 	Mouse: Left button down, pos=(895,295)
137.8490 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
137.8490 	DATA 	RatingScale ratingBekannt: rating RT=5.944
137.8491 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 5.944)]
137.8679 	EXP 	RatingScale ratingK1: reset()
137.8679 	EXP 	RatingScale ratingK2: reset()
137.8680 	EXP 	RatingScale ratingK3: reset()
137.8806 	EXP 	imageBekannt: autoDraw = False
137.8806 	EXP 	ratingBekannt: autoDraw = False
137.8806 	EXP 	text_6: autoDraw = False
137.8806 	EXP 	image_3: image = u'./greyInner/CarenMiosga6_2_cut.png'
137.8806 	EXP 	image_3: autoDraw = True
137.8806 	EXP 	ratingK1: autoDraw = True
137.8806 	EXP 	ratingK2: autoDraw = True
137.8806 	EXP 	ratingK3: autoDraw = True
137.8806 	EXP 	text_4: autoDraw = True
137.9974 	DATA 	Mouse:  Left button up, pos=(895,295)
147.7269 	DATA 	Mouse: Left button down, pos=(695,305)
147.7284 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
147.7285 	DATA 	RatingScale ratingK1: rating RT=9.860
147.7285 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 9.859)]
147.7599 	EXP 	image_3: autoDraw = False
147.7599 	EXP 	ratingK1: autoDraw = False
147.7599 	EXP 	ratingK2: autoDraw = False
147.7599 	EXP 	ratingK3: autoDraw = False
147.7599 	EXP 	text_4: autoDraw = False
147.7599 	EXP 	text_5: alignHoriz = 'left'
147.7599 	EXP 	image_2: image = u'./greyInner/CarenMiosga6_2_cut.png'
147.7599 	EXP 	text_5: autoDraw = True
147.7599 	EXP 	image_2: autoDraw = True
147.7599 	EXP 	text_5: text = u'Name?\n\n'
147.8435 	DATA 	Mouse:  Left button up, pos=(695,305)
148.6432 	DATA 	Keypress: return
148.6605 	EXP 	New trial (rep=0, index=6): {'num': 195, 'pic': u'./greyInner/TomCruise7_1_cut.png'}
148.6633 	EXP 	RatingScale ratingBekannt: reset()
148.6763 	EXP 	text_5: autoDraw = False
148.6763 	EXP 	image_2: autoDraw = False
148.6763 	EXP 	imageBekannt: image = u'./greyInner/TomCruise7_1_cut.png'
148.6763 	EXP 	imageBekannt: autoDraw = True
148.6763 	EXP 	ratingBekannt: autoDraw = True
148.6763 	EXP 	text_6: autoDraw = True
151.0589 	DATA 	Mouse: Left button down, pos=(845,280)
151.0603 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
151.0604 	DATA 	RatingScale ratingBekannt: rating RT=2.396
151.0604 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 2.396)]
151.0785 	EXP 	RatingScale ratingK1: reset()
151.0786 	EXP 	RatingScale ratingK2: reset()
151.0786 	EXP 	RatingScale ratingK3: reset()
151.0919 	EXP 	imageBekannt: autoDraw = False
151.0919 	EXP 	ratingBekannt: autoDraw = False
151.0919 	EXP 	text_6: autoDraw = False
151.0919 	EXP 	image_3: image = u'./greyInner/TomCruise7_1_cut.png'
151.0919 	EXP 	image_3: autoDraw = True
151.0919 	EXP 	ratingK1: autoDraw = True
151.0919 	EXP 	ratingK2: autoDraw = True
151.0919 	EXP 	ratingK3: autoDraw = True
151.0919 	EXP 	text_4: autoDraw = True
151.1587 	DATA 	Mouse:  Left button up, pos=(845,280)
155.5104 	DATA 	Mouse: Left button down, pos=(569,190)
155.5254 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
155.5255 	DATA 	RatingScale ratingK2: rating RT=4.445
155.5255 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 4.445)]
155.5566 	EXP 	image_3: autoDraw = False
155.5566 	EXP 	ratingK1: autoDraw = False
155.5566 	EXP 	ratingK2: autoDraw = False
155.5566 	EXP 	ratingK3: autoDraw = False
155.5566 	EXP 	text_4: autoDraw = False
155.5566 	EXP 	text_5: alignHoriz = 'left'
155.5566 	EXP 	image_2: image = u'./greyInner/TomCruise7_1_cut.png'
155.5566 	EXP 	text_5: autoDraw = True
155.5566 	EXP 	image_2: autoDraw = True
155.5566 	EXP 	text_5: text = u'Name?\n\n'
155.6237 	DATA 	Mouse:  Left button up, pos=(569,190)
156.5233 	DATA 	Keypress: return
156.5405 	EXP 	New trial (rep=0, index=7): {'num': 166, 'pic': u'./greyInner/RobertSeanLeonard(Wilson)1_1_cut.png'}
156.6696 	EXP 	RatingScale ratingBekannt: reset()
156.6894 	EXP 	text_5: autoDraw = False
156.6894 	EXP 	image_2: autoDraw = False
156.6894 	EXP 	imageBekannt: image = u'./greyInner/RobertSeanLeonard(Wilson)1_1_cut.png'
156.6894 	EXP 	imageBekannt: autoDraw = True
156.6894 	EXP 	ratingBekannt: autoDraw = True
156.6894 	EXP 	text_6: autoDraw = True
160.4219 	DATA 	Mouse: Left button down, pos=(880,306)
160.4232 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
160.4233 	DATA 	RatingScale ratingBekannt: rating RT=3.753
