7.6878 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x163C1BF0>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.4208 	EXP 	Created ratingK3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'4. PolitikerIn', u'5. SportlerIn'], depth=0, disappear=False, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='ratingK3', noMouse=False, pos=[0.0, -0.78125], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
8.4277 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
8.4329 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
8.4348 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  100.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
8.4479 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
8.4480 	EXP 	window1: recordFrameIntervals = False
8.5720 	EXP 	text: wrapWidth = 1000
8.5720 	EXP 	ratingBekannt: flipVert = False
8.5720 	EXP 	ratingBekannt: autoLog = True
8.5720 	EXP 	ratingK1: flipVert = False
8.5720 	EXP 	ratingK1: autoLog = True
8.5720 	EXP 	ratingK2: flipVert = False
8.5720 	EXP 	ratingK2: autoLog = True
8.5720 	EXP 	ratingK3: flipVert = False
8.5720 	EXP 	ratingK3: autoLog = True
8.5720 	EXP 	text: autoDraw = True
8.5720 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
8.5721 	EXP 	window1: recordFrameIntervals = False
39.7574 	DATA 	Keypress: space
39.7768 	EXP 	Imported greyInnerList.csv as conditions, 224 conditions, 2 params
39.7785 	EXP 	Created sequence: random, trialTypes=224, nReps=1, seed=None
39.7790 	EXP 	New trial (rep=0, index=0): {'num': 72, 'pic': u'./greyInner/GuentherJauch3_1_cut.png'}
39.8042 	EXP 	RatingScale ratingBekannt: reset()
39.8237 	EXP 	text: autoDraw = False
39.8237 	EXP 	imageBekannt: image = u'./greyInner/GuentherJauch3_1_cut.png'
39.8237 	EXP 	imageBekannt: autoDraw = True
39.8237 	EXP 	ratingBekannt: autoDraw = True
39.8237 	EXP 	text_6: autoDraw = True
45.2884 	DATA 	Keypress: num_1
48.9036 	DATA 	Mouse: Left button down, pos=(457,291)
48.9051 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
48.9052 	DATA 	RatingScale ratingBekannt: rating RT=9.100
48.9052 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 9.1)]
48.9371 	EXP 	RatingScale ratingK1: reset()
48.9372 	EXP 	RatingScale ratingK2: reset()
48.9373 	EXP 	RatingScale ratingK3: reset()
48.9532 	EXP 	imageBekannt: autoDraw = False
48.9532 	EXP 	ratingBekannt: autoDraw = False
48.9532 	EXP 	text_6: autoDraw = False
48.9532 	EXP 	image_3: image = u'./greyInner/GuentherJauch3_1_cut.png'
48.9532 	EXP 	image_3: autoDraw = True
48.9532 	EXP 	ratingK1: autoDraw = True
48.9532 	EXP 	ratingK2: autoDraw = True
48.9532 	EXP 	ratingK3: autoDraw = True
48.9532 	EXP 	text_4: autoDraw = True
49.0034 	DATA 	Mouse:  Left button up, pos=(457,291)
52.3201 	DATA 	Mouse: Left button down, pos=(786,207)
52.3211 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
52.3212 	DATA 	RatingScale ratingK2: rating RT=3.381
52.3212 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 3.381)]
52.3684 	EXP 	image_3: autoDraw = False
52.3684 	EXP 	ratingK1: autoDraw = False
52.3684 	EXP 	ratingK2: autoDraw = False
52.3684 	EXP 	ratingK3: autoDraw = False
52.3684 	EXP 	text_4: autoDraw = False
52.3684 	EXP 	text_5: alignHoriz = 'left'
52.3684 	EXP 	image_2: image = u'./greyInner/GuentherJauch3_1_cut.png'
52.3684 	EXP 	text_5: autoDraw = True
52.3684 	EXP 	image_2: autoDraw = True
52.4188 	DATA 	Mouse:  Left button up, pos=(786,207)
55.4843 	DATA 	Keypress: lshift
55.6010 	DATA 	Keypress: g
55.8841 	DATA 	KeyPress: ü
56.1170 	DATA 	Keypress: n
56.3006 	DATA 	Keypress: t
56.3839 	DATA 	Keypress: h
56.5172 	DATA 	Keypress: e
56.6671 	DATA 	Keypress: r
56.7511 	DATA 	Keypress: space
56.8502 	DATA 	Keypress: lshift
56.9670 	DATA 	Keypress: j
57.1335 	DATA 	Keypress: a
57.2334 	DATA 	Keypress: u
57.3666 	DATA 	Keypress: v
57.3668 	DATA 	Keypress: c
57.4668 	DATA 	Keypress: h
58.1497 	DATA 	Keypress: backspace
58.3330 	DATA 	Keypress: backspace
58.4663 	DATA 	Keypress: backspace
58.9328 	DATA 	Keypress: c
58.9995 	DATA 	Keypress: h
60.7321 	DATA 	Keypress: return
60.7501 	EXP 	New trial (rep=0, index=1): {'num': 131, 'pic': u'./greyInner/LeonardoDiCaprio1_1_cut.png'}
60.7803 	EXP 	RatingScale ratingBekannt: reset()
60.7984 	EXP 	text_5: autoDraw = False
60.7984 	EXP 	image_2: autoDraw = False
60.7984 	EXP 	imageBekannt: image = u'./greyInner/LeonardoDiCaprio1_1_cut.png'
60.7984 	EXP 	imageBekannt: autoDraw = True
60.7984 	EXP 	ratingBekannt: autoDraw = True
60.7984 	EXP 	text_6: autoDraw = True
63.7138 	DATA 	Mouse: Left button down, pos=(474,310)
63.7151 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
63.7152 	DATA 	RatingScale ratingBekannt: rating RT=2.934
63.7152 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 2.934)]
63.7440 	EXP 	RatingScale ratingK1: reset()
63.7441 	EXP 	RatingScale ratingK2: reset()
63.7441 	EXP 	RatingScale ratingK3: reset()
63.7638 	EXP 	imageBekannt: autoDraw = False
63.7638 	EXP 	ratingBekannt: autoDraw = False
63.7638 	EXP 	text_6: autoDraw = False
63.7638 	EXP 	image_3: image = u'./greyInner/LeonardoDiCaprio1_1_cut.png'
63.7638 	EXP 	image_3: autoDraw = True
63.7638 	EXP 	ratingK1: autoDraw = True
63.7638 	EXP 	ratingK2: autoDraw = True
63.7638 	EXP 	ratingK3: autoDraw = True
63.7638 	EXP 	text_4: autoDraw = True
63.7807 	DATA 	Mouse:  Left button up, pos=(474,310)
66.3664 	DATA 	Mouse: Left button down, pos=(594,309)
66.3811 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
66.3812 	DATA 	RatingScale ratingK1: rating RT=2.636
66.3812 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.002), ('act', 1.453), ('act', 2.636)]
66.4294 	EXP 	image_3: autoDraw = False
66.4294 	EXP 	ratingK1: autoDraw = False
66.4294 	EXP 	ratingK2: autoDraw = False
66.4294 	EXP 	ratingK3: autoDraw = False
66.4294 	EXP 	text_4: autoDraw = False
66.4294 	EXP 	text_5: alignHoriz = 'left'
66.4294 	EXP 	image_2: image = u'./greyInner/LeonardoDiCaprio1_1_cut.png'
66.4294 	EXP 	text_5: autoDraw = True
66.4294 	EXP 	image_2: autoDraw = True
66.4630 	DATA 	Mouse:  Left button up, pos=(594,309)
67.4460 	DATA 	Keypress: lshift
67.6290 	DATA 	Keypress: l
67.7625 	DATA 	Keypress: e
67.8625 	DATA 	Keypress: o
68.0300 	DATA 	Keypress: n
68.1291 	DATA 	Keypress: a
68.3457 	DATA 	Keypress: r
68.5121 	DATA 	Keypress: d
68.5955 	DATA 	Keypress: o
68.7788 	DATA 	Keypress: space
68.8621 	DATA 	Keypress: lshift
68.9954 	DATA 	Keypress: d
69.1120 	DATA 	Keypress: i
69.2285 	DATA 	Keypress: lshift
69.3618 	DATA 	Keypress: c
69.5119 	DATA 	Keypress: a
69.6784 	DATA 	Keypress: p
69.8117 	DATA 	Keypress: r
69.9616 	DATA 	Keypress: i
70.1115 	DATA 	Keypress: o
71.0945 	DATA 	Keypress: return
71.1119 	EXP 	New trial (rep=0, index=2): {'num': 97, 'pic': u'./greyInner/JasonSegel(Marshall)14_1_cut.png'}
71.1383 	EXP 	RatingScale ratingBekannt: reset()
71.1609 	EXP 	text_5: autoDraw = False
71.1609 	EXP 	image_2: autoDraw = False
71.1609 	EXP 	imageBekannt: image = u'./greyInner/JasonSegel(Marshall)14_1_cut.png'
71.1609 	EXP 	imageBekannt: autoDraw = True
71.1609 	EXP 	ratingBekannt: autoDraw = True
71.1609 	EXP 	text_6: autoDraw = True
78.1912 	DATA 	Mouse: Left button down, pos=(479,307)
78.1922 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
78.1923 	DATA 	RatingScale ratingBekannt: rating RT=7.053
78.1923 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 7.053)]
78.2194 	EXP 	RatingScale ratingK1: reset()
78.2194 	EXP 	RatingScale ratingK2: reset()
78.2195 	EXP 	RatingScale ratingK3: reset()
78.2412 	EXP 	imageBekannt: autoDraw = False
78.2412 	EXP 	ratingBekannt: autoDraw = False
78.2412 	EXP 	text_6: autoDraw = False
78.2412 	EXP 	image_3: image = u'./greyInner/JasonSegel(Marshall)14_1_cut.png'
78.2412 	EXP 	image_3: autoDraw = True
78.2412 	EXP 	ratingK1: autoDraw = True
78.2412 	EXP 	ratingK2: autoDraw = True
78.2412 	EXP 	ratingK3: autoDraw = True
78.2412 	EXP 	text_4: autoDraw = True
78.2913 	DATA 	Mouse:  Left button up, pos=(479,307)
79.6240 	DATA 	Mouse: Left button down, pos=(602,305)
79.6255 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
79.6256 	DATA 	RatingScale ratingK1: rating RT=1.405
79.6256 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.672), ('act', 1.405)]
79.6739 	EXP 	image_3: autoDraw = False
79.6739 	EXP 	ratingK1: autoDraw = False
79.6739 	EXP 	ratingK2: autoDraw = False
79.6739 	EXP 	ratingK3: autoDraw = False
79.6739 	EXP 	text_4: autoDraw = False
79.6739 	EXP 	text_5: alignHoriz = 'left'
79.6739 	EXP 	image_2: image = u'./greyInner/JasonSegel(Marshall)14_1_cut.png'
79.6739 	EXP 	text_5: autoDraw = True
79.6739 	EXP 	image_2: autoDraw = True
79.7075 	DATA 	Mouse:  Left button up, pos=(602,305)
92.9022 	DATA 	Keypress: lshift
93.0521 	DATA 	Keypress: e
93.2688 	DATA 	Keypress: r
93.4353 	DATA 	Keypress: i
93.5519 	DATA 	Keypress: c
95.1177 	DATA 	Keypress: return
95.1353 	EXP 	New trial (rep=0, index=3): {'num': 121, 'pic': u'./greyInner/KaleyCuoco(Penny)10_1_cut.png'}
95.1674 	EXP 	RatingScale ratingBekannt: reset()
95.1843 	EXP 	text_5: autoDraw = False
95.1843 	EXP 	image_2: autoDraw = False
95.1843 	EXP 	imageBekannt: image = u'./greyInner/KaleyCuoco(Penny)10_1_cut.png'
95.1843 	EXP 	imageBekannt: autoDraw = True
95.1843 	EXP 	ratingBekannt: autoDraw = True
95.1843 	EXP 	text_6: autoDraw = True
105.9469 	DATA 	Mouse: Left button down, pos=(460,307)
105.9484 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
105.9485 	DATA 	RatingScale ratingBekannt: rating RT=10.780
105.9485 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 10.78)]
105.9880 	EXP 	RatingScale ratingK1: reset()
105.9880 	EXP 	RatingScale ratingK2: reset()
105.9881 	EXP 	RatingScale ratingK3: reset()
105.9962 	EXP 	imageBekannt: autoDraw = False
105.9962 	EXP 	ratingBekannt: autoDraw = False
105.9962 	EXP 	text_6: autoDraw = False
105.9962 	EXP 	image_3: image = u'./greyInner/KaleyCuoco(Penny)10_1_cut.png'
105.9962 	EXP 	image_3: autoDraw = True
105.9962 	EXP 	ratingK1: autoDraw = True
105.9962 	EXP 	ratingK2: autoDraw = True
105.9962 	EXP 	ratingK3: autoDraw = True
105.9962 	EXP 	text_4: autoDraw = True
106.0299 	DATA 	Mouse:  Left button up, pos=(460,307)
107.3629 	DATA 	Mouse: Left button down, pos=(592,308)
107.3644 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
107.3645 	DATA 	RatingScale ratingK1: rating RT=1.375
107.3645 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 1.375)]
107.4121 	EXP 	image_3: autoDraw = False
107.4121 	EXP 	ratingK1: autoDraw = False
107.4121 	EXP 	ratingK2: autoDraw = False
107.4121 	EXP 	ratingK3: autoDraw = False
107.4121 	EXP 	text_4: autoDraw = False
107.4121 	EXP 	text_5: alignHoriz = 'left'
107.4121 	EXP 	image_2: image = u'./greyInner/KaleyCuoco(Penny)10_1_cut.png'
107.4121 	EXP 	text_5: autoDraw = True
107.4121 	EXP 	image_2: autoDraw = True
107.4460 	DATA 	Mouse:  Left button up, pos=(592,308)
134.1687 	DATA 	Keypress: lshift
134.3185 	DATA 	Keypress: p
134.5351 	DATA 	Keypress: e
134.6851 	DATA 	Keypress: n
134.8184 	DATA 	Keypress: n
134.9018 	DATA 	Keypress: y
135.4014 	DATA 	Keypress: return
135.4188 	EXP 	New trial (rep=0, index=4): {'num': 187, 'pic': u'./greyInner/TaylorSwift2_1_cut.png'}
135.4360 	EXP 	RatingScale ratingBekannt: reset()
135.4511 	EXP 	text_5: autoDraw = False
135.4511 	EXP 	image_2: autoDraw = False
135.4511 	EXP 	imageBekannt: image = u'./greyInner/TaylorSwift2_1_cut.png'
135.4511 	EXP 	imageBekannt: autoDraw = True
135.4511 	EXP 	ratingBekannt: autoDraw = True
135.4511 	EXP 	text_6: autoDraw = True
137.5005 	DATA 	Mouse: Left button down, pos=(463,301)
137.5019 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
137.5020 	DATA 	RatingScale ratingBekannt: rating RT=2.065
137.5020 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 2.065)]
137.5245 	EXP 	RatingScale ratingK1: reset()
137.5246 	EXP 	RatingScale ratingK2: reset()
137.5246 	EXP 	RatingScale ratingK3: reset()
137.5333 	EXP 	imageBekannt: autoDraw = False
137.5333 	EXP 	ratingBekannt: autoDraw = False
137.5333 	EXP 	text_6: autoDraw = False
137.5333 	EXP 	image_3: image = u'./greyInner/TaylorSwift2_1_cut.png'
137.5333 	EXP 	image_3: autoDraw = True
137.5333 	EXP 	ratingK1: autoDraw = True
137.5333 	EXP 	ratingK2: autoDraw = True
137.5333 	EXP 	ratingK3: autoDraw = True
137.5333 	EXP 	text_4: autoDraw = True
137.5851 	DATA 	Mouse:  Left button up, pos=(463,301)
139.0999 	DATA 	Mouse: Left button down, pos=(554,212)
139.1024 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
139.1025 	DATA 	RatingScale ratingK2: rating RT=1.576
139.1025 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 1.576)]
139.1495 	EXP 	image_3: autoDraw = False
139.1495 	EXP 	ratingK1: autoDraw = False
139.1495 	EXP 	ratingK2: autoDraw = False
139.1495 	EXP 	ratingK3: autoDraw = False
139.1495 	EXP 	text_4: autoDraw = False
139.1495 	EXP 	text_5: alignHoriz = 'left'
139.1495 	EXP 	image_2: image = u'./greyInner/TaylorSwift2_1_cut.png'
139.1495 	EXP 	text_5: autoDraw = True
139.1495 	EXP 	image_2: autoDraw = True
139.1664 	DATA 	Mouse:  Left button up, pos=(554,212)
140.1161 	DATA 	Keypress: lshift
140.3160 	DATA 	Keypress: t
140.5494 	DATA 	Keypress: a
140.7659 	DATA 	Keypress: y
140.8658 	DATA 	Keypress: l
141.0168 	DATA 	Keypress: o
141.1157 	DATA 	Keypress: r
141.2824 	DATA 	Keypress: space
141.3656 	DATA 	Keypress: lshift
141.4989 	DATA 	Keypress: s
141.7322 	DATA 	Keypress: w
141.8488 	DATA 	Keypress: i
142.0155 	DATA 	Keypress: f
142.2153 	DATA 	Keypress: t
142.4986 	DATA 	Keypress: return
142.5159 	EXP 	New trial (rep=0, index=5): {'num': 118, 'pic': u'./greyInner/JudithRakers4_3_cut.png'}
142.5266 	EXP 	RatingScale ratingBekannt: reset()
142.5482 	EXP 	text_5: autoDraw = False
142.5482 	EXP 	image_2: autoDraw = False
142.5482 	EXP 	imageBekannt: image = u'./greyInner/JudithRakers4_3_cut.png'
142.5482 	EXP 	imageBekannt: autoDraw = True
142.5482 	EXP 	ratingBekannt: autoDraw = True
142.5482 	EXP 	text_6: autoDraw = True
166.5053 	DATA 	Mouse: Left button down, pos=(803,301)
166.5066 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
166.5067 	DATA 	RatingScale ratingBekannt: rating RT=23.979
166.5067 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 23.979)]
166.5269 	EXP 	RatingScale ratingK1: reset()
166.5270 	EXP 	RatingScale ratingK2: reset()
166.5271 	EXP 	RatingScale ratingK3: reset()
166.5382 	EXP 	imageBekannt: autoDraw = False
166.5382 	EXP 	ratingBekannt: autoDraw = False
166.5382 	EXP 	text_6: autoDraw = False
166.5382 	EXP 	image_3: image = u'./greyInner/JudithRakers4_3_cut.png'
166.5382 	EXP 	image_3: autoDraw = True
166.5382 	EXP 	ratingK1: autoDraw = True
166.5382 	EXP 	ratingK2: autoDraw = True
166.5382 	EXP 	ratingK3: autoDraw = True
166.5382 	EXP 	text_4: autoDraw = True
166.5581 	DATA 	Mouse:  Left button up, pos=(803,301)
169.4540 	DATA 	Mouse: Left button down, pos=(739,212)
169.4564 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
169.4564 	DATA 	RatingScale ratingK2: rating RT=2.927
169.4565 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 2.927)]
169.4864 	EXP 	image_3: autoDraw = False
169.4864 	EXP 	ratingK1: autoDraw = False
169.4864 	EXP 	ratingK2: autoDraw = False
169.4864 	EXP 	ratingK3: autoDraw = False
169.4864 	EXP 	text_4: autoDraw = False
169.4864 	EXP 	text_5: alignHoriz = 'left'
169.4864 	EXP 	image_2: image = u'./greyInner/JudithRakers4_3_cut.png'
169.4864 	EXP 	text_5: autoDraw = True
169.4864 	EXP 	image_2: autoDraw = True
169.5872 	DATA 	Mouse:  Left button up, pos=(739,212)
170.7037 	DATA 	Keypress: return
170.7209 	EXP 	New trial (rep=0, index=6): {'num': 160, 'pic': u'./greyInner/NicoleKidman8_2_cut.png'}
170.7260 	EXP 	RatingScale ratingBekannt: reset()
170.7365 	EXP 	text_5: autoDraw = False
170.7365 	EXP 	image_2: autoDraw = False
170.7365 	EXP 	imageBekannt: image = u'./greyInner/NicoleKidman8_2_cut.png'
170.7365 	EXP 	imageBekannt: autoDraw = True
170.7365 	EXP 	ratingBekannt: autoDraw = True
170.7365 	EXP 	text_6: autoDraw = True
177.0343 	DATA 	Mouse: Left button down, pos=(830,307)
177.0356 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
177.0357 	DATA 	RatingScale ratingBekannt: rating RT=6.309
177.0357 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 6.309)]
177.0570 	EXP 	RatingScale ratingK1: reset()
177.0571 	EXP 	RatingScale ratingK2: reset()
177.0571 	EXP 	RatingScale ratingK3: reset()
177.0672 	EXP 	imageBekannt: autoDraw = False
177.0672 	EXP 	ratingBekannt: autoDraw = False
177.0672 	EXP 	text_6: autoDraw = False
177.0672 	EXP 	image_3: image = u'./greyInner/NicoleKidman8_2_cut.png'
177.0672 	EXP 	image_3: autoDraw = True
177.0672 	EXP 	ratingK1: autoDraw = True
177.0672 	EXP 	ratingK2: autoDraw = True
