13.0837 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1637EDF0>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.8236 	EXP 	Created ratingK3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'4. PolitikerIn', u'5. SportlerIn'], depth=0, disappear=False, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='ratingK3', noMouse=False, pos=[0.0, -0.78125], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
13.8302 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
13.8352 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
13.8371 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  100.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
13.8506 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
13.8508 	EXP 	window1: recordFrameIntervals = False
13.9846 	EXP 	text: wrapWidth = 1000
13.9846 	EXP 	ratingBekannt: flipVert = False
13.9846 	EXP 	ratingBekannt: autoLog = True
13.9846 	EXP 	ratingK1: flipVert = False
13.9846 	EXP 	ratingK1: autoLog = True
13.9846 	EXP 	ratingK2: flipVert = False
13.9846 	EXP 	ratingK2: autoLog = True
13.9846 	EXP 	ratingK3: flipVert = False
13.9846 	EXP 	ratingK3: autoLog = True
13.9846 	EXP 	text: autoDraw = True
13.9846 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie auch z.B. den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
13.9848 	EXP 	window1: recordFrameIntervals = False
63.4466 	DATA 	Keypress: space
63.4549 	EXP 	Imported greyInnerList.csv as conditions, 224 conditions, 2 params
63.4566 	EXP 	Created sequence: random, trialTypes=224, nReps=1, seed=None
63.4571 	EXP 	New trial (rep=0, index=0): {'num': 109, 'pic': u'./greyInner/JoachimLoew4_1_cut.png'}
63.4777 	EXP 	RatingScale ratingBekannt: reset()
63.4964 	EXP 	text: autoDraw = False
63.4964 	EXP 	imageBekannt: image = u'./greyInner/JoachimLoew4_1_cut.png'
63.4964 	EXP 	imageBekannt: autoDraw = True
63.4964 	EXP 	ratingBekannt: autoDraw = True
63.4964 	EXP 	text_6: autoDraw = True
68.2114 	DATA 	Keypress: 1
68.2231 	EXP 	RatingScale ratingK1: reset()
68.2231 	EXP 	RatingScale ratingK2: reset()
68.2232 	EXP 	RatingScale ratingK3: reset()
68.2445 	EXP 	imageBekannt: autoDraw = False
68.2445 	EXP 	ratingBekannt: autoDraw = False
68.2445 	EXP 	text_6: autoDraw = False
68.2445 	EXP 	image_3: image = u'./greyInner/JoachimLoew4_1_cut.png'
68.2445 	EXP 	image_3: autoDraw = True
68.2445 	EXP 	ratingK1: autoDraw = True
68.2445 	EXP 	ratingK2: autoDraw = True
68.2445 	EXP 	ratingK3: autoDraw = True
68.2445 	EXP 	text_4: autoDraw = True
71.1142 	DATA 	Mouse: Left button down, pos=(747,114)
71.1301 	DATA 	RatingScale ratingK3: (mouse single-click) rating=sport
71.1302 	DATA 	RatingScale ratingK3: rating RT=2.903
71.1302 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('sport', 2.903)]
71.1766 	EXP 	image_3: autoDraw = False
71.1766 	EXP 	ratingK1: autoDraw = False
71.1766 	EXP 	ratingK2: autoDraw = False
71.1766 	EXP 	ratingK3: autoDraw = False
71.1766 	EXP 	text_4: autoDraw = False
71.1766 	EXP 	text_5: alignHoriz = 'left'
71.1766 	EXP 	image_2: image = u'./greyInner/JoachimLoew4_1_cut.png'
71.1766 	EXP 	text_5: autoDraw = True
71.1766 	EXP 	image_2: autoDraw = True
71.2102 	DATA 	Mouse:  Left button up, pos=(747,114)
73.7593 	DATA 	Keypress: j
73.9591 	DATA 	Keypress: o
74.2099 	DATA 	Keypress: g
74.3757 	DATA 	Keypress: i
74.5591 	DATA 	Keypress: space
74.8256 	DATA 	Keypress: l
75.0264 	DATA 	KeyPress: ö
75.2921 	DATA 	Keypress: w
76.6255 	DATA 	Keypress: return
76.6426 	EXP 	New trial (rep=0, index=1): {'num': 120, 'pic': u'./greyInner/JudithRakers8_1_cut.png'}
76.6520 	EXP 	RatingScale ratingBekannt: reset()
76.6745 	EXP 	text_5: autoDraw = False
76.6745 	EXP 	image_2: autoDraw = False
76.6745 	EXP 	imageBekannt: image = u'./greyInner/JudithRakers8_1_cut.png'
76.6745 	EXP 	imageBekannt: autoDraw = True
76.6745 	EXP 	ratingBekannt: autoDraw = True
76.6745 	EXP 	text_6: autoDraw = True
88.4702 	DATA 	Mouse: Left button down, pos=(837,311)
88.4716 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
88.4717 	DATA 	RatingScale ratingBekannt: rating RT=11.819
88.4717 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 11.819)]
88.4956 	EXP 	RatingScale ratingK1: reset()
88.4957 	EXP 	RatingScale ratingK2: reset()
88.4957 	EXP 	RatingScale ratingK3: reset()
88.5198 	EXP 	imageBekannt: autoDraw = False
88.5198 	EXP 	ratingBekannt: autoDraw = False
88.5198 	EXP 	text_6: autoDraw = False
88.5198 	EXP 	image_3: image = u'./greyInner/JudithRakers8_1_cut.png'
88.5198 	EXP 	image_3: autoDraw = True
88.5198 	EXP 	ratingK1: autoDraw = True
88.5198 	EXP 	ratingK2: autoDraw = True
88.5198 	EXP 	ratingK3: autoDraw = True
88.5198 	EXP 	text_4: autoDraw = True
88.5534 	DATA 	Mouse:  Left button up, pos=(837,311)
92.5184 	DATA 	Mouse: Left button down, pos=(765,198)
92.5208 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
92.5209 	DATA 	RatingScale ratingK2: rating RT=4.023
92.5209 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 4.023)]
92.5681 	EXP 	image_3: autoDraw = False
92.5681 	EXP 	ratingK1: autoDraw = False
92.5681 	EXP 	ratingK2: autoDraw = False
92.5681 	EXP 	ratingK3: autoDraw = False
92.5681 	EXP 	text_4: autoDraw = False
92.5681 	EXP 	text_5: alignHoriz = 'left'
92.5681 	EXP 	image_2: image = u'./greyInner/JudithRakers8_1_cut.png'
92.5681 	EXP 	text_5: autoDraw = True
92.5681 	EXP 	image_2: autoDraw = True
92.6351 	DATA 	Mouse:  Left button up, pos=(765,198)
94.7177 	DATA 	Keypress: return
94.7350 	EXP 	New trial (rep=0, index=2): {'num': 192, 'pic': u'./greyInner/TomCruise4_1_cut.png'}
94.7439 	EXP 	RatingScale ratingBekannt: reset()
94.7511 	EXP 	text_5: autoDraw = False
94.7511 	EXP 	image_2: autoDraw = False
94.7511 	EXP 	imageBekannt: image = u'./greyInner/TomCruise4_1_cut.png'
94.7511 	EXP 	imageBekannt: autoDraw = True
94.7511 	EXP 	ratingBekannt: autoDraw = True
94.7511 	EXP 	text_6: autoDraw = True
108.7286 	DATA 	Mouse: Left button down, pos=(462,297)
108.7300 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
108.7301 	DATA 	RatingScale ratingBekannt: rating RT=13.985
108.7301 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 13.985)]
108.7556 	EXP 	RatingScale ratingK1: reset()
108.7556 	EXP 	RatingScale ratingK2: reset()
108.7557 	EXP 	RatingScale ratingK3: reset()
108.7785 	EXP 	imageBekannt: autoDraw = False
108.7785 	EXP 	ratingBekannt: autoDraw = False
108.7785 	EXP 	text_6: autoDraw = False
108.7785 	EXP 	image_3: image = u'./greyInner/TomCruise4_1_cut.png'
108.7785 	EXP 	image_3: autoDraw = True
108.7785 	EXP 	ratingK1: autoDraw = True
108.7785 	EXP 	ratingK2: autoDraw = True
108.7785 	EXP 	ratingK3: autoDraw = True
108.7785 	EXP 	text_4: autoDraw = True
108.7954 	DATA 	Mouse:  Left button up, pos=(462,297)
110.7614 	DATA 	Mouse: Left button down, pos=(723,305)
110.7631 	DATA 	RatingScale ratingK1: (mouse single-click) rating=dummy
110.7631 	DATA 	RatingScale ratingK1: rating RT=2.006
110.7632 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 2.006)]
110.8111 	EXP 	image_3: autoDraw = False
110.8111 	EXP 	ratingK1: autoDraw = False
110.8111 	EXP 	ratingK2: autoDraw = False
110.8111 	EXP 	ratingK3: autoDraw = False
110.8111 	EXP 	text_4: autoDraw = False
110.8111 	EXP 	text_5: alignHoriz = 'left'
110.8111 	EXP 	image_2: image = u'./greyInner/TomCruise4_1_cut.png'
110.8111 	EXP 	text_5: autoDraw = True
110.8111 	EXP 	image_2: autoDraw = True
110.8111 	EXP 	text_5: text = u'Name?\n\n'
110.8779 	DATA 	Mouse:  Left button up, pos=(723,305)
113.2271 	DATA 	Keypress: t
113.4436 	DATA 	Keypress: o
113.7434 	DATA 	Keypress: m
113.9435 	DATA 	Keypress: space
114.0768 	DATA 	Keypress: c
114.3598 	DATA 	Keypress: r
114.7931 	DATA 	Keypress: u
114.8930 	DATA 	Keypress: i
115.0263 	DATA 	Keypress: s
115.2264 	DATA 	Keypress: e
115.8592 	DATA 	Keypress: return
115.8767 	EXP 	New trial (rep=0, index=3): {'num': 147, 'pic': u'./greyInner/MilaKunis10_1_cut.png'}
115.8804 	EXP 	RatingScale ratingBekannt: reset()
115.8923 	EXP 	text_5: autoDraw = False
115.8923 	EXP 	image_2: autoDraw = False
115.8923 	EXP 	imageBekannt: image = u'./greyInner/MilaKunis10_1_cut.png'
115.8923 	EXP 	imageBekannt: autoDraw = True
115.8923 	EXP 	ratingBekannt: autoDraw = True
115.8923 	EXP 	text_6: autoDraw = True
126.5881 	DATA 	Mouse: Left button down, pos=(470,299)
126.5895 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
126.5895 	DATA 	RatingScale ratingBekannt: rating RT=10.708
126.5896 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 10.708)]
126.6091 	EXP 	RatingScale ratingK1: reset()
126.6092 	EXP 	RatingScale ratingK2: reset()
126.6092 	EXP 	RatingScale ratingK3: reset()
126.6214 	EXP 	imageBekannt: autoDraw = False
126.6214 	EXP 	ratingBekannt: autoDraw = False
126.6214 	EXP 	text_6: autoDraw = False
126.6214 	EXP 	image_3: image = u'./greyInner/MilaKunis10_1_cut.png'
126.6214 	EXP 	image_3: autoDraw = True
126.6214 	EXP 	ratingK1: autoDraw = True
126.6214 	EXP 	ratingK2: autoDraw = True
126.6214 	EXP 	ratingK3: autoDraw = True
126.6214 	EXP 	text_4: autoDraw = True
126.6550 	DATA 	Mouse:  Left button up, pos=(470,299)
128.6876 	DATA 	Mouse: Left button down, pos=(632,302)
128.6891 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
128.6892 	DATA 	RatingScale ratingK1: rating RT=2.079
128.6892 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 2.079)]
128.7200 	EXP 	image_3: autoDraw = False
128.7200 	EXP 	ratingK1: autoDraw = False
128.7200 	EXP 	ratingK2: autoDraw = False
128.7200 	EXP 	ratingK3: autoDraw = False
128.7200 	EXP 	text_4: autoDraw = False
128.7200 	EXP 	text_5: alignHoriz = 'left'
128.7200 	EXP 	image_2: image = u'./greyInner/MilaKunis10_1_cut.png'
128.7200 	EXP 	text_5: autoDraw = True
128.7200 	EXP 	image_2: autoDraw = True
128.7875 	DATA 	Mouse:  Left button up, pos=(632,302)
130.7035 	DATA 	Keypress: return
130.7208 	EXP 	New trial (rep=0, index=4): {'num': 188, 'pic': u'./greyInner/TaylorSwift3_1_cut.png'}
130.7245 	EXP 	RatingScale ratingBekannt: reset()
130.7365 	EXP 	text_5: autoDraw = False
130.7365 	EXP 	image_2: autoDraw = False
130.7365 	EXP 	imageBekannt: image = u'./greyInner/TaylorSwift3_1_cut.png'
130.7365 	EXP 	imageBekannt: autoDraw = True
130.7365 	EXP 	ratingBekannt: autoDraw = True
130.7365 	EXP 	text_6: autoDraw = True
132.9192 	DATA 	Mouse: Left button down, pos=(471,300)
132.9206 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
132.9207 	DATA 	RatingScale ratingBekannt: rating RT=2.195
132.9207 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 2.195)]
132.9408 	EXP 	RatingScale ratingK1: reset()
132.9408 	EXP 	RatingScale ratingK2: reset()
132.9409 	EXP 	RatingScale ratingK3: reset()
132.9523 	EXP 	imageBekannt: autoDraw = False
132.9523 	EXP 	ratingBekannt: autoDraw = False
132.9523 	EXP 	text_6: autoDraw = False
132.9523 	EXP 	image_3: image = u'./greyInner/TaylorSwift3_1_cut.png'
132.9523 	EXP 	image_3: autoDraw = True
132.9523 	EXP 	ratingK1: autoDraw = True
132.9523 	EXP 	ratingK2: autoDraw = True
132.9523 	EXP 	ratingK3: autoDraw = True
132.9523 	EXP 	text_4: autoDraw = True
132.9858 	DATA 	Mouse:  Left button up, pos=(471,300)
134.9684 	DATA 	Mouse: Left button down, pos=(518,208)
134.9710 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
134.9710 	DATA 	RatingScale ratingK2: rating RT=2.028
134.9711 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 2.028)]
135.0012 	EXP 	image_3: autoDraw = False
135.0012 	EXP 	ratingK1: autoDraw = False
135.0012 	EXP 	ratingK2: autoDraw = False
135.0012 	EXP 	ratingK3: autoDraw = False
135.0012 	EXP 	text_4: autoDraw = False
135.0012 	EXP 	text_5: alignHoriz = 'left'
135.0012 	EXP 	image_2: image = u'./greyInner/TaylorSwift3_1_cut.png'
135.0012 	EXP 	text_5: autoDraw = True
135.0012 	EXP 	image_2: autoDraw = True
135.0012 	EXP 	text_5: text = u'Name?\n\n'
135.0684 	DATA 	Mouse:  Left button up, pos=(518,208)
136.7345 	DATA 	Keypress: t
136.9008 	DATA 	Keypress: a
137.1342 	DATA 	Keypress: y
137.3342 	DATA 	Keypress: l
137.5176 	DATA 	Keypress: o
137.6507 	DATA 	Keypress: r
137.7341 	DATA 	Keypress: space
137.9006 	DATA 	Keypress: s
138.0838 	DATA 	Keypress: w
138.1672 	DATA 	Keypress: i
138.3504 	DATA 	Keypress: f
138.5836 	DATA 	Keypress: t
138.7670 	DATA 	Keypress: return
138.7843 	EXP 	New trial (rep=0, index=5): {'num': 217, 'pic': u'./greyInner/notfamousface2_cut.png'}
138.8809 	EXP 	RatingScale ratingBekannt: reset()
138.8997 	EXP 	text_5: autoDraw = False
138.8997 	EXP 	image_2: autoDraw = False
138.8997 	EXP 	imageBekannt: image = u'./greyInner/notfamousface2_cut.png'
138.8997 	EXP 	imageBekannt: autoDraw = True
138.8997 	EXP 	ratingBekannt: autoDraw = True
138.8997 	EXP 	text_6: autoDraw = True
147.3469 	DATA 	Mouse: Left button down, pos=(800,308)
147.3483 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
147.3484 	DATA 	RatingScale ratingBekannt: rating RT=8.467
147.3484 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 8.467)]
147.4607 	EXP 	RatingScale ratingK1: reset()
147.4607 	EXP 	RatingScale ratingK2: reset()
147.4607 	EXP 	RatingScale ratingK3: reset()
147.4612 	DATA 	Mouse:  Left button up, pos=(800,308)
147.4797 	EXP 	imageBekannt: autoDraw = False
147.4797 	EXP 	ratingBekannt: autoDraw = False
147.4797 	EXP 	text_6: autoDraw = False
147.4797 	EXP 	image_3: image = u'./greyInner/notfamousface2_cut.png'
147.4797 	EXP 	image_3: autoDraw = True
147.4797 	EXP 	ratingK1: autoDraw = True
147.4797 	EXP 	ratingK2: autoDraw = True
147.4797 	EXP 	ratingK3: autoDraw = True
147.4797 	EXP 	text_4: autoDraw = True
150.4290 	DATA 	Mouse: Left button down, pos=(683,309)
150.4305 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
150.4306 	DATA 	RatingScale ratingK1: rating RT=2.969
150.4306 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 2.969)]
150.5452 	EXP 	image_3: autoDraw = False
150.5452 	EXP 	ratingK1: autoDraw = False
150.5452 	EXP 	ratingK2: autoDraw = False
150.5452 	EXP 	ratingK3: autoDraw = False
150.5452 	EXP 	text_4: autoDraw = False
150.5452 	EXP 	text_5: alignHoriz = 'left'
150.5452 	EXP 	image_2: image = u'./greyInner/notfamousface2_cut.png'
150.5452 	EXP 	text_5: autoDraw = True
150.5452 	EXP 	image_2: autoDraw = True
150.5621 	DATA 	Mouse:  Left button up, pos=(683,309)
157.0264 	DATA 	Keypress: n
157.1265 	DATA 	Keypress: a
157.4096 	DATA 	Keypress: t
157.6762 	DATA 	Keypress: a
157.7262 	DATA 	Keypress: l
157.9594 	DATA 	Keypress: i
158.0927 	DATA 	Keypress: e
158.2092 	DATA 	Keypress: space
158.3926 	DATA 	Keypress: p
158.5590 	DATA 	Keypress: o
158.6258 	DATA 	Keypress: r
158.7757 	DATA 	Keypress: t
158.8924 	DATA 	Keypress: m
159.0922 	DATA 	Keypress: n
159.7584 	DATA 	Keypress: backspace
160.0926 	DATA 	Keypress: a
160.2928 	DATA 	Keypress: n
160.5249 	DATA 	Keypress: return
160.5427 	EXP 	New trial (rep=0, index=6): {'num': 68, 'pic': u'./greyInner/EmmaWatson(HermioneGranger)3_1_cut.png'}
160.5504 	EXP 	RatingScale ratingBekannt: reset()
160.5578 	EXP 	text_5: autoDraw = False
160.5578 	EXP 	image_2: autoDraw = False
160.5578 	EXP 	imageBekannt: image = u'./greyInner/EmmaWatson(HermioneGranger)3_1_cut.png'
160.5578 	EXP 	imageBekannt: autoDraw = True
160.5578 	EXP 	ratingBekannt: autoDraw = True
160.5578 	EXP 	text_6: autoDraw = True
162.1744 	DATA 	Mouse: Left button down, pos=(437,299)
162.1758 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
162.1759 	DATA 	RatingScale ratingBekannt: rating RT=1.625
162.1759 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.625)]
162.1983 	EXP 	RatingScale ratingK1: reset()
162.1984 	EXP 	RatingScale ratingK2: reset()
162.1985 	EXP 	RatingScale ratingK3: reset()
162.2071 	EXP 	imageBekannt: autoDraw = False
162.2071 	EXP 	ratingBekannt: autoDraw = False
162.2071 	EXP 	text_6: autoDraw = False
162.2071 	EXP 	image_3: image = u'./greyInner/EmmaWatson(HermioneGranger)3_1_cut.png'
162.2071 	EXP 	image_3: autoDraw = True
162.2071 	EXP 	ratingK1: autoDraw = True
162.2071 	EXP 	ratingK2: autoDraw = True
162.2071 	EXP 	ratingK3: autoDraw = True
162.2071 	EXP 	text_4: autoDraw = True
162.2409 	DATA 	Mouse:  Left button up, pos=(437,299)
163.2407 	DATA 	Mouse: Left button down, pos=(596,310)
163.2423 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
163.2424 	DATA 	RatingScale ratingK1: rating RT=1.043
163.2424 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 1.043)]
163.2903 	EXP 	image_3: autoDraw = False
163.2903 	EXP 	ratingK1: autoDraw = False
163.2903 	EXP 	ratingK2: autoDraw = False
163.2903 	EXP 	ratingK3: autoDraw = False
163.2903 	EXP 	text_4: autoDraw = False
163.2903 	EXP 	text_5: alignHoriz = 'left'
163.2903 	EXP 	image_2: image = u'./greyInner/EmmaWatson(HermioneGranger)3_1_cut.png'
163.2903 	EXP 	text_5: autoDraw = True
163.2903 	EXP 	image_2: autoDraw = True
