14.4931 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15F80C30>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
15.2330 	EXP 	Created ratingK3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'4. PolitikerIn', u'5. SportlerIn'], depth=0, disappear=False, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='ratingK3', noMouse=False, pos=[0.0, -0.78125], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
15.2400 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
15.2453 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
15.2472 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  100.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
15.2614 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
15.2615 	EXP 	window1: recordFrameIntervals = False
15.3937 	EXP 	text: wrapWidth = 1000
15.3937 	EXP 	ratingBekannt: flipVert = False
15.3937 	EXP 	ratingBekannt: autoLog = True
15.3937 	EXP 	ratingK1: flipVert = False
15.3937 	EXP 	ratingK1: autoLog = True
15.3937 	EXP 	ratingK2: flipVert = False
15.3937 	EXP 	ratingK2: autoLog = True
15.3937 	EXP 	ratingK3: flipVert = False
15.3937 	EXP 	ratingK3: autoLog = True
15.3937 	EXP 	text: autoDraw = True
15.3937 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie auch z.B. den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
15.3939 	EXP 	window1: recordFrameIntervals = False
48.2797 	DATA 	Keypress: space
48.3035 	EXP 	Imported greyInnerList.csv as conditions, 224 conditions, 2 params
48.3053 	EXP 	Created sequence: random, trialTypes=224, nReps=1, seed=None
48.3058 	EXP 	New trial (rep=0, index=0): {'num': 132, 'pic': u'./greyInner/LeonardoDiCaprio2_1_cut.png'}
48.3169 	EXP 	RatingScale ratingBekannt: reset()
48.3287 	EXP 	text: autoDraw = False
48.3287 	EXP 	imageBekannt: image = u'./greyInner/LeonardoDiCaprio2_1_cut.png'
48.3287 	EXP 	imageBekannt: autoDraw = True
48.3287 	EXP 	ratingBekannt: autoDraw = True
48.3287 	EXP 	text_6: autoDraw = True
52.6606 	DATA 	Mouse: Left button down, pos=(496,313)
52.6619 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
52.6620 	DATA 	RatingScale ratingBekannt: rating RT=4.344
52.6620 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 4.344)]
52.6881 	EXP 	RatingScale ratingK1: reset()
52.6882 	EXP 	RatingScale ratingK2: reset()
52.6883 	EXP 	RatingScale ratingK3: reset()
52.7103 	EXP 	imageBekannt: autoDraw = False
52.7103 	EXP 	ratingBekannt: autoDraw = False
52.7103 	EXP 	text_6: autoDraw = False
52.7103 	EXP 	image_3: image = u'./greyInner/LeonardoDiCaprio2_1_cut.png'
52.7103 	EXP 	image_3: autoDraw = True
52.7103 	EXP 	ratingK1: autoDraw = True
52.7103 	EXP 	ratingK2: autoDraw = True
52.7103 	EXP 	ratingK3: autoDraw = True
52.7103 	EXP 	text_4: autoDraw = True
52.7439 	DATA 	Mouse:  Left button up, pos=(496,313)
55.7928 	DATA 	Mouse: Left button down, pos=(708,306)
55.7945 	DATA 	RatingScale ratingK1: (mouse single-click) rating=dummy
55.7945 	DATA 	RatingScale ratingK1: rating RT=3.105
55.7946 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.002), ('dummy', 3.105)]
55.8424 	EXP 	image_3: autoDraw = False
55.8424 	EXP 	ratingK1: autoDraw = False
55.8424 	EXP 	ratingK2: autoDraw = False
55.8424 	EXP 	ratingK3: autoDraw = False
55.8424 	EXP 	text_4: autoDraw = False
55.8424 	EXP 	text_5: alignHoriz = 'left'
55.8424 	EXP 	image_2: image = u'./greyInner/LeonardoDiCaprio2_1_cut.png'
55.8424 	EXP 	text_5: autoDraw = True
55.8424 	EXP 	image_2: autoDraw = True
55.8927 	DATA 	Mouse:  Left button up, pos=(708,306)
61.9736 	DATA 	Keypress: lshift
62.0736 	DATA 	Keypress: d
62.7400 	DATA 	Keypress: i
63.2897 	DATA 	Keypress: space
64.1560 	DATA 	Keypress: backspace
64.3394 	DATA 	Keypress: backspace
64.4891 	DATA 	Keypress: backspace
64.6893 	DATA 	Keypress: backspace
65.0224 	DATA 	Keypress: lshift
65.2057 	DATA 	Keypress: l
65.4390 	DATA 	Keypress: e
65.5722 	DATA 	Keypress: o
65.7722 	DATA 	Keypress: n
66.2220 	DATA 	Keypress: a
66.5884 	DATA 	Keypress: r
66.8217 	DATA 	Keypress: d
66.9550 	DATA 	Keypress: o
67.2049 	DATA 	Keypress: space
67.5210 	DATA 	Keypress: space
68.0380 	DATA 	Keypress: lshift
68.1378 	DATA 	Keypress: d
69.2042 	DATA 	Keypress: i
69.4375 	DATA 	Keypress: space
70.0545 	DATA 	Keypress: lshift
70.1369 	DATA 	Keypress: c
70.8543 	DATA 	Keypress: a
71.2366 	DATA 	Keypress: p
71.3199 	DATA 	Keypress: r
71.6705 	DATA 	Keypress: i
71.9531 	DATA 	Keypress: o
77.6007 	DATA 	Keypress: return
77.6186 	EXP 	New trial (rep=0, index=1): {'num': 27, 'pic': u'./greyInner/Beyonce11_2_cut.png'}
77.6256 	EXP 	RatingScale ratingBekannt: reset()
77.6338 	EXP 	text_5: autoDraw = False
77.6338 	EXP 	image_2: autoDraw = False
77.6338 	EXP 	imageBekannt: image = u'./greyInner/Beyonce11_2_cut.png'
77.6338 	EXP 	imageBekannt: autoDraw = True
77.6338 	EXP 	ratingBekannt: autoDraw = True
77.6338 	EXP 	text_6: autoDraw = True
100.9083 	DATA 	Mouse: Left button down, pos=(454,308)
100.9096 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
100.9097 	DATA 	RatingScale ratingBekannt: rating RT=23.283
100.9097 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 23.283)]
100.9328 	EXP 	RatingScale ratingK1: reset()
100.9328 	EXP 	RatingScale ratingK2: reset()
100.9329 	EXP 	RatingScale ratingK3: reset()
100.9410 	EXP 	imageBekannt: autoDraw = False
100.9410 	EXP 	ratingBekannt: autoDraw = False
100.9410 	EXP 	text_6: autoDraw = False
100.9410 	EXP 	image_3: image = u'./greyInner/Beyonce11_2_cut.png'
100.9410 	EXP 	image_3: autoDraw = True
100.9410 	EXP 	ratingK1: autoDraw = True
100.9410 	EXP 	ratingK2: autoDraw = True
100.9410 	EXP 	ratingK3: autoDraw = True
100.9410 	EXP 	text_4: autoDraw = True
100.9748 	DATA 	Mouse:  Left button up, pos=(454,308)
103.2406 	DATA 	Mouse: Left button down, pos=(552,207)
103.2430 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
103.2430 	DATA 	RatingScale ratingK2: rating RT=2.308
103.2430 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 2.308)]
103.2903 	EXP 	image_3: autoDraw = False
103.2903 	EXP 	ratingK1: autoDraw = False
103.2903 	EXP 	ratingK2: autoDraw = False
103.2903 	EXP 	ratingK3: autoDraw = False
103.2903 	EXP 	text_4: autoDraw = False
103.2903 	EXP 	text_5: alignHoriz = 'left'
103.2903 	EXP 	image_2: image = u'./greyInner/Beyonce11_2_cut.png'
103.2903 	EXP 	text_5: autoDraw = True
103.2903 	EXP 	image_2: autoDraw = True
103.3239 	DATA 	Mouse:  Left button up, pos=(552,207)
105.2398 	DATA 	Keypress: lshift
105.3564 	DATA 	Keypress: b
105.5563 	DATA 	Keypress: e
105.9063 	DATA 	Keypress: y
106.5560 	DATA 	Keypress: o
106.8057 	DATA 	Keypress: n
106.9558 	DATA 	Keypress: c
107.1224 	DATA 	Keypress: e
107.2055 	DATA 	Keypress: space
107.3889 	DATA 	Keypress: k
107.5557 	DATA 	Keypress: n
107.7721 	DATA 	Keypress: o
108.0219 	DATA 	Keypress: w
108.4217 	DATA 	Keypress: l
108.7384 	DATA 	Keypress: e
108.9883 	DATA 	Keypress: y
109.4716 	DATA 	Keypress: backspace
109.5548 	DATA 	Keypress: s
111.5042 	DATA 	Keypress: return
111.5216 	EXP 	New trial (rep=0, index=2): {'num': 58, 'pic': u'./greyInner/ElvisPresley4_10_cut.png'}
111.6528 	EXP 	RatingScale ratingBekannt: reset()
111.6702 	EXP 	text_5: autoDraw = False
111.6702 	EXP 	image_2: autoDraw = False
111.6702 	EXP 	imageBekannt: image = u'./greyInner/ElvisPresley4_10_cut.png'
111.6702 	EXP 	imageBekannt: autoDraw = True
111.6702 	EXP 	ratingBekannt: autoDraw = True
111.6702 	EXP 	text_6: autoDraw = True
114.1878 	DATA 	Mouse: Left button down, pos=(472,297)
114.1878 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
114.1879 	DATA 	RatingScale ratingBekannt: rating RT=2.535
114.1879 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 2.534)]
114.3209 	EXP 	RatingScale ratingK1: reset()
114.3210 	EXP 	RatingScale ratingK2: reset()
114.3210 	EXP 	RatingScale ratingK3: reset()
114.3215 	DATA 	Mouse:  Left button up, pos=(472,297)
114.3360 	EXP 	imageBekannt: autoDraw = False
114.3360 	EXP 	ratingBekannt: autoDraw = False
114.3360 	EXP 	text_6: autoDraw = False
114.3360 	EXP 	image_3: image = u'./greyInner/ElvisPresley4_10_cut.png'
114.3360 	EXP 	image_3: autoDraw = True
114.3360 	EXP 	ratingK1: autoDraw = True
114.3360 	EXP 	ratingK2: autoDraw = True
114.3360 	EXP 	ratingK3: autoDraw = True
114.3360 	EXP 	text_4: autoDraw = True
118.2014 	DATA 	Mouse: Left button down, pos=(554,198)
118.2037 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
118.2038 	DATA 	RatingScale ratingK2: rating RT=3.882
118.2038 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 3.881)]
118.3333 	DATA 	Mouse:  Left button up, pos=(554,198)
118.3509 	EXP 	image_3: autoDraw = False
118.3509 	EXP 	ratingK1: autoDraw = False
118.3509 	EXP 	ratingK2: autoDraw = False
118.3509 	EXP 	ratingK3: autoDraw = False
118.3509 	EXP 	text_4: autoDraw = False
118.3509 	EXP 	text_5: alignHoriz = 'left'
118.3509 	EXP 	image_2: image = u'./greyInner/ElvisPresley4_10_cut.png'
118.3509 	EXP 	text_5: autoDraw = True
118.3509 	EXP 	image_2: autoDraw = True
119.0179 	DATA 	Mouse: Left button down, pos=(568,244)
119.1177 	DATA 	Mouse:  Left button up, pos=(568,244)
119.7505 	DATA 	Keypress: lshift
119.8841 	DATA 	Keypress: e
120.7337 	DATA 	Keypress: l
120.9336 	DATA 	Keypress: i
121.2335 	DATA 	Keypress: backspace
121.3167 	DATA 	Keypress: v
121.4502 	DATA 	Keypress: i
121.6332 	DATA 	Keypress: s
121.7331 	DATA 	Keypress: space
122.1832 	DATA 	Keypress: lshift
122.2999 	DATA 	Keypress: p
122.6164 	DATA 	Keypress: r
122.7830 	DATA 	Keypress: e
123.3994 	DATA 	Keypress: s
123.6492 	DATA 	Keypress: l
123.7159 	DATA 	Keypress: e
124.0491 	DATA 	Keypress: y
125.1318 	DATA 	Keypress: return
125.1493 	EXP 	New trial (rep=0, index=3): {'num': 142, 'pic': u'./greyInner/MariskaHargitay(Liv)14_1_cut.png'}
125.1552 	EXP 	RatingScale ratingBekannt: reset()
125.1649 	EXP 	text_5: autoDraw = False
125.1649 	EXP 	image_2: autoDraw = False
125.1649 	EXP 	imageBekannt: image = u'./greyInner/MariskaHargitay(Liv)14_1_cut.png'
125.1649 	EXP 	imageBekannt: autoDraw = True
125.1649 	EXP 	ratingBekannt: autoDraw = True
125.1649 	EXP 	text_6: autoDraw = True
134.9279 	DATA 	Mouse: Left button down, pos=(778,310)
134.9293 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
134.9294 	DATA 	RatingScale ratingBekannt: rating RT=9.774
134.9295 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 9.773)]
134.9510 	EXP 	RatingScale ratingK1: reset()
134.9511 	EXP 	RatingScale ratingK2: reset()
134.9511 	EXP 	RatingScale ratingK3: reset()
134.9611 	EXP 	imageBekannt: autoDraw = False
134.9611 	EXP 	ratingBekannt: autoDraw = False
134.9611 	EXP 	text_6: autoDraw = False
134.9611 	EXP 	image_3: image = u'./greyInner/MariskaHargitay(Liv)14_1_cut.png'
134.9611 	EXP 	image_3: autoDraw = True
134.9611 	EXP 	ratingK1: autoDraw = True
134.9611 	EXP 	ratingK2: autoDraw = True
134.9611 	EXP 	ratingK3: autoDraw = True
134.9611 	EXP 	text_4: autoDraw = True
135.0280 	DATA 	Mouse:  Left button up, pos=(778,310)
139.3098 	DATA 	Mouse: Left button down, pos=(745,207)
139.3121 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
139.3122 	DATA 	RatingScale ratingK2: rating RT=4.359
139.3123 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 4.359)]
139.3594 	EXP 	image_3: autoDraw = False
139.3594 	EXP 	ratingK1: autoDraw = False
139.3594 	EXP 	ratingK2: autoDraw = False
139.3594 	EXP 	ratingK3: autoDraw = False
139.3594 	EXP 	text_4: autoDraw = False
139.3594 	EXP 	text_5: alignHoriz = 'left'
139.3594 	EXP 	image_2: image = u'./greyInner/MariskaHargitay(Liv)14_1_cut.png'
139.3594 	EXP 	text_5: autoDraw = True
139.3594 	EXP 	image_2: autoDraw = True
139.3930 	DATA 	Mouse:  Left button up, pos=(745,207)
140.7259 	DATA 	Keypress: return
140.7432 	EXP 	New trial (rep=0, index=4): {'num': 205, 'pic': u'./greyInner/Usher7_1_cut.png'}
140.7496 	EXP 	RatingScale ratingBekannt: reset()
140.7589 	EXP 	text_5: autoDraw = False
140.7589 	EXP 	image_2: autoDraw = False
140.7589 	EXP 	imageBekannt: image = u'./greyInner/Usher7_1_cut.png'
140.7589 	EXP 	imageBekannt: autoDraw = True
140.7589 	EXP 	ratingBekannt: autoDraw = True
140.7589 	EXP 	text_6: autoDraw = True
147.3899 	DATA 	Mouse: Left button down, pos=(813,313)
147.3913 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
147.3914 	DATA 	RatingScale ratingBekannt: rating RT=6.641
147.3914 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 6.641)]
147.4130 	EXP 	RatingScale ratingK1: reset()
147.4131 	EXP 	RatingScale ratingK2: reset()
147.4131 	EXP 	RatingScale ratingK3: reset()
147.4225 	EXP 	imageBekannt: autoDraw = False
147.4225 	EXP 	ratingBekannt: autoDraw = False
147.4225 	EXP 	text_6: autoDraw = False
147.4225 	EXP 	image_3: image = u'./greyInner/Usher7_1_cut.png'
147.4225 	EXP 	image_3: autoDraw = True
147.4225 	EXP 	ratingK1: autoDraw = True
147.4225 	EXP 	ratingK2: autoDraw = True
147.4225 	EXP 	ratingK3: autoDraw = True
147.4225 	EXP 	text_4: autoDraw = True
147.5063 	DATA 	Mouse:  Left button up, pos=(814,312)
150.2252 	DATA 	Mouse: Left button down, pos=(750,103)
150.2253 	DATA 	RatingScale ratingK3: (mouse single-click) rating=sport
150.2254 	DATA 	RatingScale ratingK3: rating RT=2.810
150.2254 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('sport', 2.81)]
150.2717 	EXP 	image_3: autoDraw = False
150.2717 	EXP 	ratingK1: autoDraw = False
150.2717 	EXP 	ratingK2: autoDraw = False
150.2717 	EXP 	ratingK3: autoDraw = False
150.2717 	EXP 	text_4: autoDraw = False
150.2717 	EXP 	text_5: alignHoriz = 'left'
150.2717 	EXP 	image_2: image = u'./greyInner/Usher7_1_cut.png'
150.2717 	EXP 	text_5: autoDraw = True
150.2717 	EXP 	image_2: autoDraw = True
150.2717 	EXP 	text_5: text = u'Name?\n\n'
150.3224 	DATA 	Mouse:  Left button up, pos=(750,103)
152.8377 	DATA 	Keypress: return
152.8551 	EXP 	New trial (rep=0, index=5): {'num': 204, 'pic': u'./greyInner/Usher4_1_cut.png'}
152.8617 	EXP 	RatingScale ratingBekannt: reset()
152.8707 	EXP 	text_5: autoDraw = False
152.8707 	EXP 	image_2: autoDraw = False
152.8707 	EXP 	imageBekannt: image = u'./greyInner/Usher4_1_cut.png'
152.8707 	EXP 	imageBekannt: autoDraw = True
152.8707 	EXP 	ratingBekannt: autoDraw = True
152.8707 	EXP 	text_6: autoDraw = True
157.3860 	DATA 	Mouse: Left button down, pos=(854,303)
157.3873 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
157.3874 	DATA 	RatingScale ratingBekannt: rating RT=4.525
157.3874 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 4.525)]
157.4096 	EXP 	RatingScale ratingK1: reset()
157.4097 	EXP 	RatingScale ratingK2: reset()
157.4097 	EXP 	RatingScale ratingK3: reset()
157.4188 	EXP 	imageBekannt: autoDraw = False
157.4188 	EXP 	ratingBekannt: autoDraw = False
157.4188 	EXP 	text_6: autoDraw = False
157.4188 	EXP 	image_3: image = u'./greyInner/Usher4_1_cut.png'
157.4188 	EXP 	image_3: autoDraw = True
157.4188 	EXP 	ratingK1: autoDraw = True
157.4188 	EXP 	ratingK2: autoDraw = True
157.4188 	EXP 	ratingK3: autoDraw = True
157.4188 	EXP 	text_4: autoDraw = True
157.4858 	DATA 	Mouse:  Left button up, pos=(854,303)
165.7684 	DATA 	Mouse: Left button down, pos=(549,203)
165.7685 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
165.7685 	DATA 	RatingScale ratingK2: rating RT=8.357
165.7686 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 8.357)]
165.8156 	EXP 	image_3: autoDraw = False
165.8156 	EXP 	ratingK1: autoDraw = False
165.8156 	EXP 	ratingK2: autoDraw = False
165.8156 	EXP 	ratingK3: autoDraw = False
165.8156 	EXP 	text_4: autoDraw = False
165.8156 	EXP 	text_5: alignHoriz = 'left'
165.8156 	EXP 	image_2: image = u'./greyInner/Usher4_1_cut.png'
165.8156 	EXP 	text_5: autoDraw = True
165.8156 	EXP 	image_2: autoDraw = True
165.8156 	EXP 	text_5: text = u'Name?\n\n'
165.8992 	DATA 	Mouse:  Left button up, pos=(549,203)
169.6976 	DATA 	Mouse: Left button down, pos=(533,329)
169.8143 	DATA 	Mouse:  Left button up, pos=(533,329)
170.6141 	DATA 	Keypress: return
170.6315 	EXP 	New trial (rep=0, index=6): {'num': 86, 'pic': u'./greyInner/Ice-T(OdafinFinTutuola)10_1_cut.png'}
170.6350 	EXP 	RatingScale ratingBekannt: reset()
170.6471 	EXP 	text_5: autoDraw = False
170.6471 	EXP 	image_2: autoDraw = False
170.6471 	EXP 	imageBekannt: image = u'./greyInner/Ice-T(OdafinFinTutuola)10_1_cut.png'
170.6471 	EXP 	imageBekannt: autoDraw = True
170.6471 	EXP 	ratingBekannt: autoDraw = True
170.6471 	EXP 	text_6: autoDraw = True
176.4285 	DATA 	Mouse: Left button down, pos=(480,318)
176.4299 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
176.4300 	DATA 	RatingScale ratingBekannt: rating RT=5.794
176.4300 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 5.794)]
176.4490 	EXP 	RatingScale ratingK1: reset()
176.4491 	EXP 	RatingScale ratingK2: reset()
176.4492 	EXP 	RatingScale ratingK3: reset()
