8.0805 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x157EFDF0>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.8152 	EXP 	Created ratingK3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'4. PolitikerIn', u'5. SportlerIn'], depth=0, disappear=False, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='ratingK3', noMouse=False, pos=[0.0, -0.78125], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
8.8221 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
8.8275 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
8.8294 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  100.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
8.8434 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
8.8436 	EXP 	window1: recordFrameIntervals = False
8.9810 	EXP 	text: wrapWidth = 1000
8.9810 	EXP 	ratingBekannt: flipVert = False
8.9810 	EXP 	ratingBekannt: autoLog = True
8.9810 	EXP 	ratingK1: flipVert = False
8.9810 	EXP 	ratingK1: autoLog = True
8.9810 	EXP 	ratingK2: flipVert = False
8.9810 	EXP 	ratingK2: autoLog = True
8.9810 	EXP 	ratingK3: flipVert = False
8.9810 	EXP 	ratingK3: autoLog = True
8.9810 	EXP 	text: autoDraw = True
8.9810 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie auch z.B. den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
8.9812 	EXP 	window1: recordFrameIntervals = False
70.3879 	DATA 	Keypress: space
70.3960 	EXP 	Imported greyInnerList.csv as conditions, 224 conditions, 2 params
70.3976 	EXP 	Created sequence: random, trialTypes=224, nReps=1, seed=None
70.3981 	EXP 	New trial (rep=0, index=0): {'num': 136, 'pic': u'./greyInner/LisaEdelstein(DrLisaCuddy)1_1_cut.png'}
70.4049 	EXP 	RatingScale ratingBekannt: reset()
70.4209 	EXP 	text: autoDraw = False
70.4209 	EXP 	imageBekannt: image = u'./greyInner/LisaEdelstein(DrLisaCuddy)1_1_cut.png'
70.4209 	EXP 	imageBekannt: autoDraw = True
70.4209 	EXP 	ratingBekannt: autoDraw = True
70.4209 	EXP 	text_6: autoDraw = True
80.6170 	DATA 	Mouse: Left button down, pos=(829,300)
80.6184 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
80.6184 	DATA 	RatingScale ratingBekannt: rating RT=10.213
80.6185 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 10.213)]
80.6387 	EXP 	RatingScale ratingK1: reset()
80.6388 	EXP 	RatingScale ratingK2: reset()
80.6388 	EXP 	RatingScale ratingK3: reset()
80.6493 	EXP 	imageBekannt: autoDraw = False
80.6493 	EXP 	ratingBekannt: autoDraw = False
80.6493 	EXP 	text_6: autoDraw = False
80.6493 	EXP 	image_3: image = u'./greyInner/LisaEdelstein(DrLisaCuddy)1_1_cut.png'
80.6493 	EXP 	image_3: autoDraw = True
80.6493 	EXP 	ratingK1: autoDraw = True
80.6493 	EXP 	ratingK2: autoDraw = True
80.6493 	EXP 	ratingK3: autoDraw = True
80.6493 	EXP 	text_4: autoDraw = True
80.7169 	DATA 	Mouse:  Left button up, pos=(829,300)
88.2170 	DATA 	Mouse: Left button down, pos=(712,308)
88.2318 	DATA 	RatingScale ratingK1: (mouse single-click) rating=dummy
88.2319 	DATA 	RatingScale ratingK1: rating RT=7.592
88.2319 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 7.592)]
88.2801 	EXP 	image_3: autoDraw = False
88.2801 	EXP 	ratingK1: autoDraw = False
88.2801 	EXP 	ratingK2: autoDraw = False
88.2801 	EXP 	ratingK3: autoDraw = False
88.2801 	EXP 	text_4: autoDraw = False
88.2801 	EXP 	text_5: alignHoriz = 'left'
88.2801 	EXP 	image_2: image = u'./greyInner/LisaEdelstein(DrLisaCuddy)1_1_cut.png'
88.2801 	EXP 	text_5: autoDraw = True
88.2801 	EXP 	image_2: autoDraw = True
88.3306 	DATA 	Mouse:  Left button up, pos=(712,308)
93.4785 	DATA 	Keypress: return
93.4962 	EXP 	New trial (rep=0, index=1): {'num': 38, 'pic': u'./greyInner/CarenMiosga2_11_cut.png'}
93.5275 	EXP 	RatingScale ratingBekannt: reset()
93.5447 	EXP 	text_5: autoDraw = False
93.5447 	EXP 	image_2: autoDraw = False
93.5447 	EXP 	imageBekannt: image = u'./greyInner/CarenMiosga2_11_cut.png'
93.5447 	EXP 	imageBekannt: autoDraw = True
93.5447 	EXP 	ratingBekannt: autoDraw = True
93.5447 	EXP 	text_6: autoDraw = True
106.4565 	DATA 	Mouse: Left button down, pos=(839,295)
106.4581 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
106.4582 	DATA 	RatingScale ratingBekannt: rating RT=12.930
106.4582 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 12.93)]
106.4998 	EXP 	RatingScale ratingK1: reset()
106.4999 	EXP 	RatingScale ratingK2: reset()
106.5000 	EXP 	RatingScale ratingK3: reset()
106.5226 	EXP 	imageBekannt: autoDraw = False
106.5226 	EXP 	ratingBekannt: autoDraw = False
106.5226 	EXP 	text_6: autoDraw = False
106.5226 	EXP 	image_3: image = u'./greyInner/CarenMiosga2_11_cut.png'
106.5226 	EXP 	image_3: autoDraw = True
106.5226 	EXP 	ratingK1: autoDraw = True
106.5226 	EXP 	ratingK2: autoDraw = True
106.5226 	EXP 	ratingK3: autoDraw = True
106.5226 	EXP 	text_4: autoDraw = True
106.6397 	DATA 	Mouse:  Left button up, pos=(839,295)
114.1532 	DATA 	Mouse: Left button down, pos=(521,122)
114.1565 	DATA 	RatingScale ratingK3: (mouse single-click) rating=polit
114.1565 	DATA 	RatingScale ratingK3: rating RT=7.654
114.1566 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('polit', 7.654)]
114.2025 	EXP 	image_3: autoDraw = False
114.2025 	EXP 	ratingK1: autoDraw = False
114.2025 	EXP 	ratingK2: autoDraw = False
114.2025 	EXP 	ratingK3: autoDraw = False
114.2025 	EXP 	text_4: autoDraw = False
114.2025 	EXP 	text_5: alignHoriz = 'left'
114.2025 	EXP 	image_2: image = u'./greyInner/CarenMiosga2_11_cut.png'
114.2025 	EXP 	text_5: autoDraw = True
114.2025 	EXP 	image_2: autoDraw = True
114.2025 	EXP 	text_5: text = u'Name?\n\n'
114.2195 	DATA 	Mouse:  Left button up, pos=(521,122)
116.1691 	DATA 	Keypress: return
116.1865 	EXP 	New trial (rep=0, index=2): {'num': 201, 'pic': u'./greyInner/Usher1_1_cut.png'}
116.2040 	EXP 	RatingScale ratingBekannt: reset()
116.2188 	EXP 	text_5: autoDraw = False
116.2188 	EXP 	image_2: autoDraw = False
116.2188 	EXP 	imageBekannt: image = u'./greyInner/Usher1_1_cut.png'
116.2188 	EXP 	imageBekannt: autoDraw = True
116.2188 	EXP 	ratingBekannt: autoDraw = True
116.2188 	EXP 	text_6: autoDraw = True
120.9004 	DATA 	Mouse: Left button down, pos=(451,295)
120.9019 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
120.9020 	DATA 	RatingScale ratingBekannt: rating RT=4.697
120.9020 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 4.697)]
120.9341 	EXP 	RatingScale ratingK1: reset()
120.9342 	EXP 	RatingScale ratingK2: reset()
120.9342 	EXP 	RatingScale ratingK3: reset()
120.9500 	EXP 	imageBekannt: autoDraw = False
120.9500 	EXP 	ratingBekannt: autoDraw = False
120.9500 	EXP 	text_6: autoDraw = False
120.9500 	EXP 	image_3: image = u'./greyInner/Usher1_1_cut.png'
120.9500 	EXP 	image_3: autoDraw = True
120.9500 	EXP 	ratingK1: autoDraw = True
120.9500 	EXP 	ratingK2: autoDraw = True
120.9500 	EXP 	ratingK3: autoDraw = True
120.9500 	EXP 	text_4: autoDraw = True
121.0336 	DATA 	Mouse:  Left button up, pos=(451,295)
124.9655 	DATA 	Mouse: Left button down, pos=(520,214)
124.9677 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
124.9678 	DATA 	RatingScale ratingK2: rating RT=4.032
124.9678 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 4.032)]
125.0152 	EXP 	image_3: autoDraw = False
125.0152 	EXP 	ratingK1: autoDraw = False
125.0152 	EXP 	ratingK2: autoDraw = False
125.0152 	EXP 	ratingK3: autoDraw = False
125.0152 	EXP 	text_4: autoDraw = False
125.0152 	EXP 	text_5: alignHoriz = 'left'
125.0152 	EXP 	image_2: image = u'./greyInner/Usher1_1_cut.png'
125.0152 	EXP 	text_5: autoDraw = True
125.0152 	EXP 	image_2: autoDraw = True
125.0152 	EXP 	text_5: text = u'Name?\n\n'
125.0820 	DATA 	Mouse:  Left button up, pos=(520,214)
139.2264 	DATA 	Keypress: return
139.2439 	EXP 	New trial (rep=0, index=3): {'num': 176, 'pic': u'./greyInner/Shakira1_1_cut.png'}
139.2507 	EXP 	RatingScale ratingBekannt: reset()
139.2592 	EXP 	text_5: autoDraw = False
139.2592 	EXP 	image_2: autoDraw = False
139.2592 	EXP 	imageBekannt: image = u'./greyInner/Shakira1_1_cut.png'
139.2592 	EXP 	imageBekannt: autoDraw = True
139.2592 	EXP 	ratingBekannt: autoDraw = True
139.2592 	EXP 	text_6: autoDraw = True
191.9047 	DATA 	Mouse: Left button down, pos=(463,295)
191.9062 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
191.9063 	DATA 	RatingScale ratingBekannt: rating RT=52.655
191.9063 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 52.655)]
191.9282 	EXP 	RatingScale ratingK1: reset()
191.9282 	EXP 	RatingScale ratingK2: reset()
191.9283 	EXP 	RatingScale ratingK3: reset()
191.9373 	EXP 	imageBekannt: autoDraw = False
191.9373 	EXP 	ratingBekannt: autoDraw = False
191.9373 	EXP 	text_6: autoDraw = False
191.9373 	EXP 	image_3: image = u'./greyInner/Shakira1_1_cut.png'
191.9373 	EXP 	image_3: autoDraw = True
191.9373 	EXP 	ratingK1: autoDraw = True
191.9373 	EXP 	ratingK2: autoDraw = True
191.9373 	EXP 	ratingK3: autoDraw = True
191.9373 	EXP 	text_4: autoDraw = True
191.9879 	DATA 	Mouse:  Left button up, pos=(463,295)
194.4882 	DATA 	Mouse: Left button down, pos=(543,208)
194.4892 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
194.4893 	DATA 	RatingScale ratingK2: rating RT=2.559
194.4893 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 2.559)]
194.5366 	EXP 	image_3: autoDraw = False
194.5366 	EXP 	ratingK1: autoDraw = False
194.5366 	EXP 	ratingK2: autoDraw = False
194.5366 	EXP 	ratingK3: autoDraw = False
194.5366 	EXP 	text_4: autoDraw = False
194.5366 	EXP 	text_5: alignHoriz = 'left'
194.5366 	EXP 	image_2: image = u'./greyInner/Shakira1_1_cut.png'
194.5366 	EXP 	text_5: autoDraw = True
194.5366 	EXP 	image_2: autoDraw = True
194.5366 	EXP 	text_5: text = u'Name?\n\n'
194.6368 	DATA 	Mouse:  Left button up, pos=(543,208)
195.7362 	DATA 	Mouse: Left button down, pos=(655,341)
195.8198 	DATA 	Mouse:  Left button up, pos=(655,341)
196.5695 	DATA 	Mouse: Left button down, pos=(592,378)
196.6693 	DATA 	Mouse:  Left button up, pos=(592,378)
198.1361 	DATA 	Keypress: lshift
198.2855 	DATA 	Keypress: m
199.3849 	DATA 	Keypress: e
199.7358 	DATA 	Keypress: n
200.0014 	DATA 	Keypress: d
200.6510 	DATA 	Keypress: y
203.8997 	DATA 	Keypress: return
203.9173 	EXP 	New trial (rep=0, index=4): {'num': 62, 'pic': u'./greyInner/EmilyDeschanel3_1_cut.png'}
203.9515 	EXP 	RatingScale ratingBekannt: reset()
203.9660 	EXP 	text_5: autoDraw = False
203.9660 	EXP 	image_2: autoDraw = False
203.9660 	EXP 	imageBekannt: image = u'./greyInner/EmilyDeschanel3_1_cut.png'
203.9660 	EXP 	imageBekannt: autoDraw = True
203.9660 	EXP 	ratingBekannt: autoDraw = True
203.9660 	EXP 	text_6: autoDraw = True
207.1815 	DATA 	Mouse: Left button down, pos=(474,309)
207.1829 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
207.1829 	DATA 	RatingScale ratingBekannt: rating RT=3.231
207.1830 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 3.231)]
207.2304 	EXP 	RatingScale ratingK1: reset()
207.2305 	EXP 	RatingScale ratingK2: reset()
207.2305 	EXP 	RatingScale ratingK3: reset()
207.2480 	EXP 	imageBekannt: autoDraw = False
207.2480 	EXP 	ratingBekannt: autoDraw = False
207.2480 	EXP 	text_6: autoDraw = False
207.2480 	EXP 	image_3: image = u'./greyInner/EmilyDeschanel3_1_cut.png'
207.2480 	EXP 	image_3: autoDraw = True
207.2480 	EXP 	ratingK1: autoDraw = True
207.2480 	EXP 	ratingK2: autoDraw = True
207.2480 	EXP 	ratingK3: autoDraw = True
207.2480 	EXP 	text_4: autoDraw = True
207.2649 	DATA 	Mouse:  Left button up, pos=(474,309)
208.5479 	DATA 	Mouse: Left button down, pos=(700,308)
208.5495 	DATA 	RatingScale ratingK1: (mouse single-click) rating=dummy
208.5496 	DATA 	RatingScale ratingK1: rating RT=1.318
208.5496 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.968), ('dummy', 1.085), ('dummy', 1.318)]
208.6141 	EXP 	image_3: autoDraw = False
208.6141 	EXP 	ratingK1: autoDraw = False
208.6141 	EXP 	ratingK2: autoDraw = False
208.6141 	EXP 	ratingK3: autoDraw = False
208.6141 	EXP 	text_4: autoDraw = False
208.6141 	EXP 	text_5: alignHoriz = 'left'
208.6141 	EXP 	image_2: image = u'./greyInner/EmilyDeschanel3_1_cut.png'
208.6141 	EXP 	text_5: autoDraw = True
208.6141 	EXP 	image_2: autoDraw = True
208.6149 	DATA 	Mouse:  Left button up, pos=(700,308)
209.6147 	DATA 	Mouse: Left button down, pos=(691,363)
209.7140 	DATA 	Mouse:  Left button up, pos=(691,363)
211.0135 	DATA 	Mouse: Left button down, pos=(592,347)
211.0965 	DATA 	Mouse:  Left button up, pos=(592,347)
212.1797 	DATA 	Keypress: lshift
212.2964 	DATA 	Keypress: b
212.7627 	DATA 	Keypress: o
213.4459 	DATA 	Keypress: n
213.6624 	DATA 	Keypress: e
213.8957 	DATA 	Keypress: s
216.3779 	DATA 	Keypress: return
216.3955 	EXP 	New trial (rep=0, index=5): {'num': 158, 'pic': u'./greyInner/NicoleKidman5_1_cut.png'}
216.4049 	EXP 	RatingScale ratingBekannt: reset()
216.4276 	EXP 	text_5: autoDraw = False
216.4276 	EXP 	image_2: autoDraw = False
216.4276 	EXP 	imageBekannt: image = u'./greyInner/NicoleKidman5_1_cut.png'
216.4276 	EXP 	imageBekannt: autoDraw = True
216.4276 	EXP 	ratingBekannt: autoDraw = True
216.4276 	EXP 	text_6: autoDraw = True
220.9260 	DATA 	Mouse: Left button down, pos=(477,303)
220.9274 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
220.9275 	DATA 	RatingScale ratingBekannt: rating RT=4.522
220.9275 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 4.522)]
220.9503 	EXP 	RatingScale ratingK1: reset()
220.9503 	EXP 	RatingScale ratingK2: reset()
220.9504 	EXP 	RatingScale ratingK3: reset()
220.9588 	EXP 	imageBekannt: autoDraw = False
220.9588 	EXP 	ratingBekannt: autoDraw = False
220.9588 	EXP 	text_6: autoDraw = False
220.9588 	EXP 	image_3: image = u'./greyInner/NicoleKidman5_1_cut.png'
220.9588 	EXP 	image_3: autoDraw = True
220.9588 	EXP 	ratingK1: autoDraw = True
220.9588 	EXP 	ratingK2: autoDraw = True
220.9588 	EXP 	ratingK3: autoDraw = True
220.9588 	EXP 	text_4: autoDraw = True
221.0426 	DATA 	Mouse:  Left button up, pos=(477,303)
221.9924 	DATA 	Mouse: Left button down, pos=(589,305)
221.9940 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
221.9941 	DATA 	RatingScale ratingK1: rating RT=1.043
221.9942 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.743), ('act', 1.043)]
222.0420 	EXP 	image_3: autoDraw = False
222.0420 	EXP 	ratingK1: autoDraw = False
222.0420 	EXP 	ratingK2: autoDraw = False
222.0420 	EXP 	ratingK3: autoDraw = False
222.0420 	EXP 	text_4: autoDraw = False
222.0420 	EXP 	text_5: alignHoriz = 'left'
222.0420 	EXP 	image_2: image = u'./greyInner/NicoleKidman5_1_cut.png'
222.0420 	EXP 	text_5: autoDraw = True
222.0420 	EXP 	image_2: autoDraw = True
222.0423 	DATA 	Mouse:  Left button up, pos=(589,305)
223.3416 	DATA 	Keypress: lshift
223.4751 	DATA 	Keypress: n
223.8250 	DATA 	Keypress: i
224.2247 	DATA 	Keypress: c
224.5579 	DATA 	Keypress: o
224.7745 	DATA 	Keypress: l
225.4410 	DATA 	Keypress: e
230.2555 	DATA 	Keypress: space
230.9719 	DATA 	Keypress: lshift
231.1385 	DATA 	Keypress: k
235.3535 	DATA 	Keypress: i
235.7533 	DATA 	Keypress: t
236.2533 	DATA 	Keypress: m
236.6530 	DATA 	Keypress: a
236.8370 	DATA 	Keypress: n
238.5354 	DATA 	Keypress: return
238.5529 	EXP 	New trial (rep=0, index=6): {'num': 208, 'pic': u'./greyInner/WillSmith4_1_cut.png'}
238.5614 	EXP 	RatingScale ratingBekannt: reset()
238.5683 	EXP 	text_5: autoDraw = False
238.5683 	EXP 	image_2: autoDraw = False
238.5683 	EXP 	imageBekannt: image = u'./greyInner/WillSmith4_1_cut.png'
238.5683 	EXP 	imageBekannt: autoDraw = True
238.5683 	EXP 	ratingBekannt: autoDraw = True
238.5683 	EXP 	text_6: autoDraw = True
240.1016 	DATA 	Mouse: Left button down, pos=(477,298)
240.1029 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
240.1030 	DATA 	RatingScale ratingBekannt: rating RT=1.541
240.1030 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.541)]
240.1269 	EXP 	RatingScale ratingK1: reset()
240.1270 	EXP 	RatingScale ratingK2: reset()
240.1270 	EXP 	RatingScale ratingK3: reset()
240.1512 	EXP 	imageBekannt: autoDraw = False
240.1512 	EXP 	ratingBekannt: autoDraw = False
240.1512 	EXP 	text_6: autoDraw = False
240.1512 	EXP 	image_3: image = u'./greyInner/WillSmith4_1_cut.png'
240.1512 	EXP 	image_3: autoDraw = True
240.1512 	EXP 	ratingK1: autoDraw = True
240.1512 	EXP 	ratingK2: autoDraw = True
240.1512 	EXP 	ratingK3: autoDraw = True
240.1512 	EXP 	text_4: autoDraw = True
240.1515 	DATA 	Mouse:  Left button up, pos=(477,298)
242.2502 	DATA 	Mouse: Left button down, pos=(574,309)
242.2518 	DATA 	RatingScale ratingK1: (mouse single-click) rating=dummy
242.2518 	DATA 	RatingScale ratingK1: rating RT=2.124
242.2519 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('dummy', 2.124)]
242.3003 	EXP 	image_3: autoDraw = False
242.3003 	EXP 	ratingK1: autoDraw = False
242.3003 	EXP 	ratingK2: autoDraw = False
